artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
b7539c32-53e7-4908-bda3-81449c367da6,Lana Del Rey,02ab5dd7-6a22-4bc5-8eb5-88adbf9a0f21,08674cb6-f3a6-4898-90da-773e5ef42fc1,Norman Fucking Rockwell!,hope is a dangerous thing for a woman like me to have - but i have it,https://www.last.fm/music/Lana+Del+Rey/_/hope+is+a+dangerous+thing+for+a+woman+like+me+to+have+-+but+i+have+it,"02 Jun 2023, 09:05"
614e3804-7d34-41ba-857f-811bad7c2b7a,Dire Straits,,17fd9d3c-1203-4ff9-8ed7-d75261510640,The Best of Dire Straits & Mark Knopfler - Private Investigations,Brothers in Arms,https://www.last.fm/music/Dire+Straits/_/Brothers+in+Arms,"02 Jun 2023, 08:58"
3e00927c-7101-4539-9951-eaaf346a33e3,One Morning Left,f0a5f662-e212-4b2a-861d-15a768807b22,b0482dc8-a5a7-494f-a0f4-fb1c76be24c4,Metalcore Superstars,Eternity,https://www.last.fm/music/One+Morning+Left/_/Eternity,"02 Jun 2023, 06:24"
614e3804-7d34-41ba-857f-811bad7c2b7a,Dire Straits,,042c6863-97ea-47f9-a6f7-b11ba98cc932,Dire Straits,Water of Love,https://www.last.fm/music/Dire+Straits/_/Water+of+Love,"02 Jun 2023, 06:18"
fb759bfb-34ec-4f1d-91f9-fd46549bc3cd,The Browning,81ea1bcf-78f9-4266-b6f9-cf3c1a7cdd3c,5b4f493c-b5c8-4f11-90bf-ca7a7b4773a9,Isolation,Disconnect,https://www.last.fm/music/The+Browning/_/Disconnect,"02 Jun 2023, 04:14"
,Phinehas,08b3f5ec-88b2-4cf3-8345-69fcbdc152bf,0bdd2b8c-9724-4cc5-80c1-683fe7612c10,Till The End,Till the End,https://www.last.fm/music/Phinehas/_/Till+the+End,"02 Jun 2023, 04:08"
,AMAESTRA,,,Flowers,Flowers,https://www.last.fm/music/AMAESTRA/_/Flowers,"02 Jun 2023, 04:03"
a75f009f-7234-4f69-81a2-c1f7492f4106,Vildhjarta,c8946c35-5563-40d6-9354-3e2444555da2,01948bb0-8dd1-47c3-a07e-14b632b4d6a0,måsstaden under vatten,phantom assassin,https://www.last.fm/music/Vildhjarta/_/phantom+assassin,"02 Jun 2023, 04:00"
a75f009f-7234-4f69-81a2-c1f7492f4106,Vildhjarta,acd94a45-d593-4833-a06b-52bb64f1726a,01948bb0-8dd1-47c3-a07e-14b632b4d6a0,måsstaden under vatten,måsstadens nationalsång (under vatten),https://www.last.fm/music/Vildhjarta/_/m%C3%A5sstadens+nationals%C3%A5ng+(under+vatten),"02 Jun 2023, 03:55"
a75f009f-7234-4f69-81a2-c1f7492f4106,Vildhjarta,fa045c70-915e-4112-a867-7aa99c4ba427,01948bb0-8dd1-47c3-a07e-14b632b4d6a0,måsstaden under vatten,Kaos2,https://www.last.fm/music/Vildhjarta/_/Kaos2,"02 Jun 2023, 03:51"
8295ee00-0096-461d-95c7-c2263d2a4c6d,Killswitch Engage,be96d21c-ddda-40b9-b782-014b6e0c98f9,0ab3489d-932d-3823-be7d-5cb6d35e5501,As Daylight Dies,My Curse,https://www.last.fm/music/Killswitch+Engage/_/My+Curse,"02 Jun 2023, 03:46"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,33cd6273-2be2-47f9-9de2-2f14c76cbb32,00b7edc9-58c4-4643-9640-821c5f871a91,Worlds Apart,Vortex (Interdimensional Spiral Hindering Inexplicable Euphoria),https://www.last.fm/music/Make+Them+Suffer/_/Vortex+(Interdimensional+Spiral+Hindering+Inexplicable+Euphoria),"02 Jun 2023, 03:42"
