artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
27e2997f-f7a1-4353-bcc4-57b9274fa9a4,BABYMETAL,040bcf7f-8bcf-49f5-b27e-7f3773f06725,2728ab0f-6368-48c0-9e30-dd09ca761415,BABYMETAL,Head Bangeeeeerrrrr!!!!!,https://www.last.fm/music/BABYMETAL/_/Head+Bangeeeeerrrrr!!!!!,"06 Oct 2023, 11:51"
aec46991-e896-4c1f-80cc-aed97b0cdc73,Igorrr,43b60f1c-064c-4bc2-9c94-af89026d166d,239ff942-91c3-4a27-9cd7-d25d28bbf8bc,Spirituality and Distortion,Downgrade Desert,https://www.last.fm/music/Igorrr/_/Downgrade+Desert,"06 Oct 2023, 11:47"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,,77590b47-6771-41b9-a18f-ddfbceed6e1b,Перезвони мне +79995771202,Сядь мне на лицо,https://www.last.fm/music/Anacondaz/_/%D0%A1%D1%8F%D0%B4%D1%8C+%D0%BC%D0%BD%D0%B5+%D0%BD%D0%B0+%D0%BB%D0%B8%D1%86%D0%BE,"06 Oct 2023, 11:43"
3c8922b7-88f8-428a-88de-8397a7a93e62,Ангел-хранитель,fad38cfa-4e81-41f8-a612-230a8f559886,,Уставший путник,Уставший путник,https://www.last.fm/music/%D0%90%D0%BD%D0%B3%D0%B5%D0%BB-%D1%85%D1%80%D0%B0%D0%BD%D0%B8%D1%82%D0%B5%D0%BB%D1%8C/_/%D0%A3%D1%81%D1%82%D0%B0%D0%B2%D1%88%D0%B8%D0%B9+%D0%BF%D1%83%D1%82%D0%BD%D0%B8%D0%BA,"06 Oct 2023, 11:39"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,24267d40-07d7-4599-a502-1cc4ca6b3674,b49cc21c-e84f-4be4-a8d1-180a0f09d87b,Old Souls,Let Me In,https://www.last.fm/music/Make+Them+Suffer/_/Let+Me+In,"06 Oct 2023, 11:35"
dd05e361-db6d-49f5-aaff-91cb5fb08465,Mournful Congregation,99bc557b-d633-4bfa-8949-3c74f5ca8079,,"The Exuviae of Gods, Pt. 2",The Forbidden Abysm,https://www.last.fm/music/Mournful+Congregation/_/The+Forbidden+Abysm,"06 Oct 2023, 10:49"
dd05e361-db6d-49f5-aaff-91cb5fb08465,Mournful Congregation,99bc557b-d633-4bfa-8949-3c74f5ca8079,,"The Exuviae of Gods, Pt. 2",The Forbidden Abysm,https://www.last.fm/music/Mournful+Congregation/_/The+Forbidden+Abysm,"06 Oct 2023, 10:40"
4ff612bc-2439-47ad-b15f-dc79e0df49c7,СМЕТАНА band,,,Плохие манеры,Плохие манеры,https://www.last.fm/music/%D0%A1%D0%9C%D0%95%D0%A2%D0%90%D0%9D%D0%90+band/_/%D0%9F%D0%BB%D0%BE%D1%85%D0%B8%D0%B5+%D0%BC%D0%B0%D0%BD%D0%B5%D1%80%D1%8B,"06 Oct 2023, 09:43"
5466b02a-4465-4e87-b372-584cd5f97bff,Our Last Night,3024e528-8669-4bf3-893f-47094cf30477,123ea690-0b57-44aa-a541-adacd65de301,Hotel California,Hotel California,https://www.last.fm/music/Our+Last+Night/_/Hotel+California,"06 Oct 2023, 09:38"
183e636e-d41c-43fe-a428-8a034eb20c7b,Theory of a Deadman,1ebda798-a607-32ad-9f59-d34f0d106c4d,239f682c-0c16-3941-b35e-10ac11ba65f9,Gasoline,Santa Monica,https://www.last.fm/music/Theory+of+a+Deadman/_/Santa+Monica,"06 Oct 2023, 09:34"
17db1c4f-aca9-4d7b-8bc1-b5ca1e2d2a0c,Poppy Ajudha,,,Weakness,Weakness,https://www.last.fm/music/Poppy+Ajudha/_/Weakness,"06 Oct 2023, 09:31"
,Отмель,,,Близнецы,Близнецы,https://www.last.fm/music/%D0%9E%D1%82%D0%BC%D0%B5%D0%BB%D1%8C/_/%D0%91%D0%BB%D0%B8%D0%B7%D0%BD%D0%B5%D1%86%D1%8B,"06 Oct 2023, 09:28"
f57e14e4-b030-467c-b202-539453f504ec,Children of Bodom,08eb2c3c-6030-45f0-bd6e-4c3a1c9f379d,0c000d16-eb77-4a46-ba80-b430d0ed7fc6,Blooddrunk,One Day You Will Cry,https://www.last.fm/music/Children+of+Bodom/_/One+Day+You+Will+Cry,"06 Oct 2023, 09:24"
cf075492-d880-4afc-b87b-d6b03e33dacc,Electric Callboy,,,MMXX - Hypa Hypa Edition,Hypa Hypa,https://www.last.fm/music/Electric+Callboy/_/Hypa+Hypa,"06 Oct 2023, 09:20"
cf075492-d880-4afc-b87b-d6b03e33dacc,Electric Callboy,,,MMXX - Hypa Hypa Edition,Hypa Hypa,https://www.last.fm/music/Electric+Callboy/_/Hypa+Hypa,"06 Oct 2023, 09:19"
,космонавтов нет,,,ТЕсеБЯсяЛЮсюБЛЮсю,в темноте,https://www.last.fm/music/%D0%BA%D0%BE%D1%81%D0%BC%D0%BE%D0%BD%D0%B0%D0%B2%D1%82%D0%BE%D0%B2+%D0%BD%D0%B5%D1%82/_/%D0%B2+%D1%82%D0%B5%D0%BC%D0%BD%D0%BE%D1%82%D0%B5,"06 Oct 2023, 09:16"
7276161f-27cf-4bff-87d2-8817a419b107,Танцы Минус,07a20f9c-51f2-3568-b6ec-8f0819d4a718,,Флора и фауна,Город,https://www.last.fm/music/%D0%A2%D0%B0%D0%BD%D1%86%D1%8B+%D0%9C%D0%B8%D0%BD%D1%83%D1%81/_/%D0%93%D0%BE%D1%80%D0%BE%D0%B4,"06 Oct 2023, 09:12"
86bb36f3-66c0-4b42-935d-45674286bd72,Eldamar,26f49012-7605-4bb9-961e-f39600d9bef8,1ecf7c77-0847-473d-ab94-d6a07ba7d760,A Dark Forgotten Past,In Search for New Wisdom,https://www.last.fm/music/Eldamar/_/In+Search+for+New+Wisdom,"06 Oct 2023, 09:03"
6e650a01-6489-4dc8-85e1-8ec809dd72a2,Saliva,5a469412-d031-4dbb-8c5f-1d1ccbf8b069,4db7f138-1c99-4f4d-a339-dab2125d6e0f,"Love, Lies & Therapy",They Don't Care About Us,https://www.last.fm/music/Saliva/_/They+Don%27t+Care+About+Us,"06 Oct 2023, 08:59"
66d4b54b-77f1-4310-a45c-60972fb47ecc,Myrkur,0d666af3-fc20-4928-8f4c-1a1ced2fa195,1aecea1a-e686-4cb3-b1f1-4696beafbdd9,Mareridt,Crown,https://www.last.fm/music/Myrkur/_/Crown,"06 Oct 2023, 08:54"
,KickRox,,,Love / Loathe,Без Тебя,https://www.last.fm/music/KickRox/_/%D0%91%D0%B5%D0%B7+%D0%A2%D0%B5%D0%B1%D1%8F,"06 Oct 2023, 08:47"
f5af3013-a5e3-4b74-aedd-3d5e10f7e5e4,несогласие,,,Терпеть и ждать,Меня отпускает,https://www.last.fm/music/%D0%BD%D0%B5%D1%81%D0%BE%D0%B3%D0%BB%D0%B0%D1%81%D0%B8%D0%B5/_/%D0%9C%D0%B5%D0%BD%D1%8F+%D0%BE%D1%82%D0%BF%D1%83%D1%81%D0%BA%D0%B0%D0%B5%D1%82,"06 Oct 2023, 08:45"
,Заточка,,,Острые края,Миллиарда четыре,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%9C%D0%B8%D0%BB%D0%BB%D0%B8%D0%B0%D1%80%D0%B4%D0%B0+%D1%87%D0%B5%D1%82%D1%8B%D1%80%D0%B5,"06 Oct 2023, 08:41"
4df34e9f-8442-4fed-bd54-0ed0b9fef152,UNAVERAGE GANG,,,Revenant,Bout It,https://www.last.fm/music/UNAVERAGE+GANG/_/Bout+It,"06 Oct 2023, 08:39"
,Josh A,7fbb8f5e-e4d9-43a3-8bba-f3cd130115fa,,Better off Dead II,John Wick,https://www.last.fm/music/Josh+A/_/John+Wick,"06 Oct 2023, 08:36"
,The Hero and a Monster,,,Drift,Drift,https://www.last.fm/music/The+Hero+and+a+Monster/_/Drift,"06 Oct 2023, 08:31"
,Solace Embrace,,,Замкнутый круг,Замкнутый круг,https://www.last.fm/music/Solace+Embrace/_/%D0%97%D0%B0%D0%BC%D0%BA%D0%BD%D1%83%D1%82%D1%8B%D0%B9+%D0%BA%D1%80%D1%83%D0%B3,"06 Oct 2023, 08:27"
01762fd7-d862-4778-8de6-b9d27572f90c,EKOH,12b86fd0-09bc-4b27-ad8c-046d23a5455c,,Heater 2,Heater 2,https://www.last.fm/music/EKOH/_/Heater+2,"06 Oct 2023, 08:24"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,db13f1de-b012-4900-8cf3-f63a2797654f,4909f7b7-f905-45fb-8cf1-76abeccf878d,Welcome To Horrorwood: The Silver Scream 2,Farewell II Flesh,https://www.last.fm/music/Ice+Nine+Kills/_/Farewell+II+Flesh,"06 Oct 2023, 08:19"
,Stervell,,,Каплями в лужах,Каплями в лужах,https://www.last.fm/music/Stervell/_/%D0%9A%D0%B0%D0%BF%D0%BB%D1%8F%D0%BC%D0%B8+%D0%B2+%D0%BB%D1%83%D0%B6%D0%B0%D1%85,"06 Oct 2023, 08:15"
79067053-1371-47ed-a9b2-231e98aaa63c,Jean Castel,,,Burdigala,"God, Pt. 1","https://www.last.fm/music/Jean+Castel/_/God,+Pt.+1","06 Oct 2023, 04:26"
,Stephen Sanchez,5d132952-d348-48dd-94ce-b42644ceeb2f,,Until I Found You,Until I Found You,https://www.last.fm/music/Stephen+Sanchez/_/Until+I+Found+You,"06 Oct 2023, 04:23"
,Nightlife,93f1df7a-9226-4c8d-8c67-078ec0055efd,781a4d30-5cde-47dc-9f50-d1dd2fa65126,new low,all i know,https://www.last.fm/music/Nightlife/_/all+i+know,"06 Oct 2023, 04:19"
,Chief Kelly,,,Sons of Icarus,Sons of Icarus,https://www.last.fm/music/Chief+Kelly/_/Sons+of+Icarus,"06 Oct 2023, 04:16"
63e1d5bf-f968-4487-a449-5786fa6b4454,Grim Salvo,,,Feasting.On.The.Guts.Of.Angels.,Feasting.On.The.Guts.Of.Angels.,https://www.last.fm/music/Grim+Salvo/_/Feasting.On.The.Guts.Of.Angels.,"06 Oct 2023, 04:12"
5555424f-4579-4575-b420-39e7004757ba,Markul,9eae7801-94ec-43cf-8957-4fbd8c925ad2,3e963c87-a620-4188-94ff-bc23e4a30b58,Phantom,Phantom,https://www.last.fm/music/Markul/_/Phantom,"06 Oct 2023, 04:09"
8b64a68f-eb63-48dd-80d9-1c2abcdf1970,HYUKOH,,01d3a83b-bbe1-4db5-a913-bf0856308f44,23,Reserved Seat,https://www.last.fm/music/HYUKOH/_/Reserved+Seat,"06 Oct 2023, 03:28"
657ba49c-b22f-4285-bf91-12a24d95fdc7,Merge,19650b45-3141-4803-b518-3322c51ae3df,49bddc62-b9a9-4859-8c80-b1aab04c4b52,INEFFABLE,Helen,https://www.last.fm/music/Merge/_/Helen,"06 Oct 2023, 03:23"
f932104f-c397-4afe-a4c8-2739d0f51dd7,Spiral Drive,,,Visions In Bloom,Lines For Lives,https://www.last.fm/music/Spiral+Drive/_/Lines+For+Lives,"06 Oct 2023, 03:18"
,without me,,,Revelations,Against the Storm,https://www.last.fm/music/without+me/_/Against+the+Storm,"06 Oct 2023, 03:13"
f38aad5a-cb12-4050-b784-ce3a8fe2e58a,Conclusion Of An AGe,,,Empire of Clouds,Black Door,https://www.last.fm/music/Conclusion+Of+An+AGe/_/Black+Door,"06 Oct 2023, 03:09"
,setyøursails,b79f6a17-5b5d-452b-88bd-f9c07bb452c7,,Nightfall,Secrets,https://www.last.fm/music/sety%C3%B8ursails/_/Secrets,"06 Oct 2023, 03:05"
