artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,6a25bcb2-3bd7-47b8-b4ca-c015781cf804,1abc25fb-077c-4d7a-af5a-16d6e6cdade3,The Silver Scream,The World In My Hands,https://www.last.fm/music/Ice+Nine+Kills/_/The+World+In+My+Hands,"28 Sep 2023, 06:29"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,16b33bfd-77af-4090-a24a-f2c097810971,1abc25fb-077c-4d7a-af5a-16d6e6cdade3,The Silver Scream,Freak Flag,https://www.last.fm/music/Ice+Nine+Kills/_/Freak+Flag,"28 Sep 2023, 06:25"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,cbf72ba1-9d73-41e2-b608-90fb8c2699a5,1abc25fb-077c-4d7a-af5a-16d6e6cdade3,The Silver Scream,Enjoy Your Slay,https://www.last.fm/music/Ice+Nine+Kills/_/Enjoy+Your+Slay,"28 Sep 2023, 06:21"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,cf75e34e-a726-4ed4-9c54-dfe57675c72d,1abc25fb-077c-4d7a-af5a-16d6e6cdade3,The Silver Scream,Rocking The Boat,https://www.last.fm/music/Ice+Nine+Kills/_/Rocking+The+Boat,"28 Sep 2023, 06:08"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,84c1c24d-7d3a-475f-b8f0-fd98492f10dd,1abc25fb-077c-4d7a-af5a-16d6e6cdade3,The Silver Scream,A Grave Mistake,https://www.last.fm/music/Ice+Nine+Kills/_/A+Grave+Mistake,"28 Sep 2023, 06:05"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,1990b5a1-e3b8-4d42-ac11-c0896313b54f,1abc25fb-077c-4d7a-af5a-16d6e6cdade3,The Silver Scream,The Jig Is Up,https://www.last.fm/music/Ice+Nine+Kills/_/The+Jig+Is+Up,"28 Sep 2023, 06:01"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,044a11fb-3661-4c0b-9705-95d035542fbd,1abc25fb-077c-4d7a-af5a-16d6e6cdade3,The Silver Scream,SAVAGES,https://www.last.fm/music/Ice+Nine+Kills/_/SAVAGES,"28 Sep 2023, 05:58"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,734b342b-376e-4b3e-a366-1ecdbc19b661,1abc25fb-077c-4d7a-af5a-16d6e6cdade3,The Silver Scream,Stabbing In the Dark,https://www.last.fm/music/Ice+Nine+Kills/_/Stabbing+In+the+Dark,"28 Sep 2023, 03:41"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,1297d597-2480-4343-aaf5-118e53d6d250,1abc25fb-077c-4d7a-af5a-16d6e6cdade3,The Silver Scream,Thank God It's Friday,https://www.last.fm/music/Ice+Nine+Kills/_/Thank+God+It%27s+Friday,"28 Sep 2023, 03:37"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,2c8d82f1-f614-459d-ab54-d48ca8430d08,1abc25fb-077c-4d7a-af5a-16d6e6cdade3,The Silver Scream,The American Nightmare,https://www.last.fm/music/Ice+Nine+Kills/_/The+American+Nightmare,"28 Sep 2023, 03:33"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,2234fc5d-3382-4b82-ac46-0aee21324179,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,Never There,https://www.last.fm/music/Currents/_/Never+There,"28 Sep 2023, 03:29"
