artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
f57e14e4-b030-467c-b202-539453f504ec,Children of Bodom,24ab3a96-c265-4343-bce4-0718863216a6,3015c110-37c8-3db3-a3cc-c07e749c6d22,Something Wild,Children of Bodom,https://www.last.fm/music/Children+of+Bodom/_/Children+of+Bodom,"23 Nov 2023, 10:35"
,Plamenev,cb896134-efc6-4250-b5b3-3faee175366d,,Out of Death,вне смерти,https://www.last.fm/music/Plamenev/_/%D0%B2%D0%BD%D0%B5+%D1%81%D0%BC%D0%B5%D1%80%D1%82%D0%B8,"23 Nov 2023, 10:32"
,Владимир Спиваков,,,Эдвард Григ. Раненое сердце,"Сюита №1 из музыки к драме Г. Ибсена «Пер Гюнт», соч. 46 (1874-1875): 4. В пещере Горного Короля","https://www.last.fm/music/%D0%92%D0%BB%D0%B0%D0%B4%D0%B8%D0%BC%D0%B8%D1%80+%D0%A1%D0%BF%D0%B8%D0%B2%D0%B0%D0%BA%D0%BE%D0%B2/_/%D0%A1%D1%8E%D0%B8%D1%82%D0%B0+%E2%84%961+%D0%B8%D0%B7+%D0%BC%D1%83%D0%B7%D1%8B%D0%BA%D0%B8+%D0%BA+%D0%B4%D1%80%D0%B0%D0%BC%D0%B5+%D0%93.+%D0%98%D0%B1%D1%81%D0%B5%D0%BD%D0%B0+%C2%AB%D0%9F%D0%B5%D1%80+%D0%93%D1%8E%D0%BD%D1%82%C2%BB,+%D1%81%D0%BE%D1%87.+46+(1874-1875):+4.+%D0%92+%D0%BF%D0%B5%D1%89%D0%B5%D1%80%D0%B5+%D0%93%D0%BE%D1%80%D0%BD%D0%BE%D0%B3%D0%BE+%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8F","23 Nov 2023, 10:29"
917e2110-0542-45f5-a20f-682462647816,Пилот,,,Двадцатничек! Раз пластиночка,Железнодорожная,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%96%D0%B5%D0%BB%D0%B5%D0%B7%D0%BD%D0%BE%D0%B4%D0%BE%D1%80%D0%BE%D0%B6%D0%BD%D0%B0%D1%8F,"23 Nov 2023, 10:23"
,ДМЦ,,,Маскарад,Сирень,https://www.last.fm/music/%D0%94%D0%9C%D0%A6/_/%D0%A1%D0%B8%D1%80%D0%B5%D0%BD%D1%8C,"23 Nov 2023, 10:19"
290a0579-69e8-4bcf-9306-6dd3ce267979,Second To Sun,1915b84a-5c0c-42ec-80cd-ed5b42015269,df41a106-a3e0-4a45-a1ee-a26adb0a6cda,The Black,Vasilisa,https://www.last.fm/music/Second+To+Sun/_/Vasilisa,"23 Nov 2023, 10:15"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,9b152025-485d-42eb-b7c7-12d9e56a30dc,e4805438-52ed-4ef2-855c-81bb164c7eb1,Без паники,К твоему дому,https://www.last.fm/music/Anacondaz/_/%D0%9A+%D1%82%D0%B2%D0%BE%D0%B5%D0%BC%D1%83+%D0%B4%D0%BE%D0%BC%D1%83,"23 Nov 2023, 10:11"
c6bf185b-3a3b-408e-a8b9-f51e5ed7371b,Oceans Ate Alaska,475fedfe-a2a3-4229-bcc0-d52b6b8b68b2,2753d2b6-d36b-4879-a53e-8d474190fe28,Hikari,Entrapment,https://www.last.fm/music/Oceans+Ate+Alaska/_/Entrapment,"23 Nov 2023, 10:08"
24ea074c-59cc-41c5-a5de-f68c2952965f,Paolo Nutini,02f827a3-4022-4337-aa5f-f195933b51c2,3be8bd29-a036-4906-b668-030aa6b21c1f,Caustic Love,Iron Sky,https://www.last.fm/music/Paolo+Nutini/_/Iron+Sky,"23 Nov 2023, 04:13"
f543ad5c-f165-47bf-bd68-744989828314,Dabeull,,,Loving Life,Bad Boys Good Sons,https://www.last.fm/music/Dabeull/_/Bad+Boys+Good+Sons,"23 Nov 2023, 04:11"
cefba826-a2b1-43e9-ab52-49b1ba44a875,Wallace Collection,4d53e390-792a-4194-bb3b-7315cbe64d03,06932070-d43d-47d3-96f6-e33e9dbb8134,Laughing Cavalier,Daydream,https://www.last.fm/music/Wallace+Collection/_/Daydream,"23 Nov 2023, 04:06"
dc0da7d1-231c-4058-8e6e-1c0801848602,We Came as Romans,5770a4aa-c6ba-4110-9243-86cd28e7b365,,"Punk Goes Pop, Vol. 5",Glad You Came,https://www.last.fm/music/We+Came+as+Romans/_/Glad+You+Came,"23 Nov 2023, 04:03"
,Жорж Бизе,,,"Carmen, Bizet, Grandes Óperas","Carmen, Act II: ""Votre teast, je peux vous le rendre""","https://www.last.fm/music/%D0%96%D0%BE%D1%80%D0%B6+%D0%91%D0%B8%D0%B7%D0%B5/_/Carmen,+Act+II:+%22Votre+teast,+je+peux+vous+le+rendre%22","23 Nov 2023, 03:58"
,Научно-технический рэп,165104c7-392d-4dce-ab07-514947216bc0,4b4d518e-90b6-4902-a71c-259b47d28de5,Выйтиизайти 1.666,Алкоритм,https://www.last.fm/music/%D0%9D%D0%B0%D1%83%D1%87%D0%BD%D0%BE-%D1%82%D0%B5%D1%85%D0%BD%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9+%D1%80%D1%8D%D0%BF/_/%D0%90%D0%BB%D0%BA%D0%BE%D1%80%D0%B8%D1%82%D0%BC,"23 Nov 2023, 03:54"
c6bf185b-3a3b-408e-a8b9-f51e5ed7371b,Oceans Ate Alaska,0494173a-e628-4283-8626-2335c43c8bef,1ea73012-5375-4c37-86fa-d07055a33577,Lost Isles,Mirage,https://www.last.fm/music/Oceans+Ate+Alaska/_/Mirage,"23 Nov 2023, 03:47"
9b62a8a3-fcd5-4b51-a970-0f08a440ed6d,Gramatik,b7ecf336-d066-4343-bd07-4f0b326e4cbe,3883a819-5a0c-4634-b233-748c258a823d,SB2,Hit That Jive,https://www.last.fm/music/Gramatik/_/Hit+That+Jive,"23 Nov 2023, 03:44"
,Josh A,,,Better off Dead II,Bad Souls,https://www.last.fm/music/Josh+A/_/Bad+Souls,"23 Nov 2023, 03:42"
091e142b-b3fe-43bc-99de-5f8f12822d31,Moriarty,108e45ac-d2e8-34e9-993e-1a1476830126,492b1a33-0257-4392-83d3-50a4d8a1f85c,Gee whiz but this is a lonesome town,Private Lily,https://www.last.fm/music/Moriarty/_/Private+Lily,"23 Nov 2023, 03:38"
784182de-43c1-432d-b48c-564baaf797a2,Morokh,,,All the Darkness Looks Alive,Denial,https://www.last.fm/music/Morokh/_/Denial,"23 Nov 2023, 03:32"
d82ba5f4-da09-479a-ab18-4b1a122c4345,OOMPH!,34abeb2c-8896-4358-b4f8-ea910ddb4bb8,19a2a102-1073-48a6-b342-4f93001a776e,Ritual,Kein Liebeslied,https://www.last.fm/music/OOMPH!/_/Kein+Liebeslied,"23 Nov 2023, 03:28"
234877cb-4ca9-416d-8948-e6af33437a24,Йорш,,e8e3bcd9-5e5c-4c8f-b84a-30132dcd0d20,Оковы мира,Равнодушие=Соучастие,https://www.last.fm/music/%D0%99%D0%BE%D1%80%D1%88/_/%D0%A0%D0%B0%D0%B2%D0%BD%D0%BE%D0%B4%D1%83%D1%88%D0%B8%D0%B5=%D0%A1%D0%BE%D1%83%D1%87%D0%B0%D1%81%D1%82%D0%B8%D0%B5,"23 Nov 2023, 03:24"
,KickRox,,,Love / Loathe,Не Отпускай,https://www.last.fm/music/KickRox/_/%D0%9D%D0%B5+%D0%9E%D1%82%D0%BF%D1%83%D1%81%D0%BA%D0%B0%D0%B9,"23 Nov 2023, 03:21"
