artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
368f19e5-51c0-45d7-80c5-963be6971ac7,Thornhill,5f1a94f4-c672-449c-9fdd-84f36413b854,38897ff1-d99c-47ae-8b67-77c518e4cd64,Butterfly,Joy,https://www.last.fm/music/Thornhill/_/Joy,"18 Nov 2023, 09:17"
4c86c9ed-495c-4a00-ac77-a2b3d00d7100,Disperse,01a40f0f-e183-35ac-b568-a059e9c49123,380845f7-2a0f-4baa-8c7d-4a6391a0d25e,Living Mirrors,Message from Atlantis,https://www.last.fm/music/Disperse/_/Message+from+Atlantis,"18 Nov 2023, 09:11"
,Pridelands,644d61b6-dcaf-4a77-9463-3528afc7f917,,Light Bends,The Lake of Twisted Limbs,https://www.last.fm/music/Pridelands/_/The+Lake+of+Twisted+Limbs,"18 Nov 2023, 09:06"
,Sad Heroes,,,I Feel Like Doing Something Dangerous,The Noise,https://www.last.fm/music/Sad+Heroes/_/The+Noise,"18 Nov 2023, 09:03"
4ba1bd10-44fb-4335-a295-37f26c8a5f37,Novelists,bdd3fd6c-0b2a-4390-a9be-00bbf9265bbc,19dd0e41-d096-4526-840f-94162a0494bc,Noir,Monochrome,https://www.last.fm/music/Novelists/_/Monochrome,"18 Nov 2023, 08:58"
fd529c0d-4a5c-479d-bbb8-601cefe2b38b,VOLA,3f7d463d-1b22-424b-b50e-5a1603f539b7,1721c947-780b-41fd-a7e3-7bd6d73f84c4,Witness,Inside Your Fur,https://www.last.fm/music/VOLA/_/Inside+Your+Fur,"18 Nov 2023, 08:53"
,Сироткин,,,Тень первого облака,Разбуди меня,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%A0%D0%B0%D0%B7%D0%B1%D1%83%D0%B4%D0%B8+%D0%BC%D0%B5%D0%BD%D1%8F,"18 Nov 2023, 08:49"
,Tenops,,,Reborn,Coma,https://www.last.fm/music/Tenops/_/Coma,"18 Nov 2023, 08:44"
ef5aee66-e088-4703-aa4f-0774195cd53d,Awaken I Am,56d3e797-ce0b-4781-a0a6-3255ff9144eb,e044d241-1b54-453b-91e8-2e81897758df,The Beauty in Tragedy,By Your Side,https://www.last.fm/music/Awaken+I+Am/_/By+Your+Side,"18 Nov 2023, 08:41"
4b693db5-1171-4a7a-aadb-c8aa7032cf43,Dreamers,08a47cd6-ca34-4af2-aa3b-7c38a471211c,4111de49-5ac9-4995-b402-6a6c0d9d4b77,LAUNCH FLY LAND,Insomniac,https://www.last.fm/music/Dreamers/_/Insomniac,"18 Nov 2023, 08:37"
1a7a727d-d8f3-4d57-8177-e8506727577d,The Moth & the Flame,d7286cd6-a285-4de2-9605-36350078eca0,b6d4b910-b772-473f-a352-331aba92b91d,Ruthless,Only Just Begun,https://www.last.fm/music/The+Moth+&+the+Flame/_/Only+Just+Begun,"18 Nov 2023, 08:34"
5894c6b3-0bcb-4ddd-8d5d-fe0557e0b4a7,Keith Wallen,a1925bc0-63f6-4a9a-89bb-ebc11ae2b7c4,bae80430-4f04-4e78-abdc-503093b83619,This World or the Next,It Finds Us All,https://www.last.fm/music/Keith+Wallen/_/It+Finds+Us+All,"18 Nov 2023, 08:30"
f38aad5a-cb12-4050-b784-ce3a8fe2e58a,Conclusion Of An AGe,,,Empire of Clouds,Black Door,https://www.last.fm/music/Conclusion+Of+An+AGe/_/Black+Door,"18 Nov 2023, 08:25"
60e2e955-b604-4fc4-bb9c-a200d0a1831b,Klone,77a13b00-185b-4015-bcbe-404cacd787bd,22c52c11-4511-4a0d-8013-09e90d60cbd5,Le Grand Voyage,Yonder,https://www.last.fm/music/Klone/_/Yonder,"18 Nov 2023, 08:18"
9e34db6c-a57f-4a3e-aa69-3d9a9ddfa6e3,Inertia,,,Arisaka,Arisaka,https://www.last.fm/music/Inertia/_/Arisaka,"18 Nov 2023, 08:14"
,Polaris,,db3f8c71-7ef7-4da7-950a-e359a5023cff,Fatalism,Aftertouch,https://www.last.fm/music/Polaris/_/Aftertouch,"18 Nov 2023, 08:10"
,AMAESTRA,,,Movements,Rat Race,https://www.last.fm/music/AMAESTRA/_/Rat+Race,"18 Nov 2023, 08:05"
657ba49c-b22f-4285-bf91-12a24d95fdc7,Merge,ba764614-0117-4187-89c9-6b499fd7ff9b,49bddc62-b9a9-4859-8c80-b1aab04c4b52,INEFFABLE,The Password,https://www.last.fm/music/Merge/_/The+Password,"18 Nov 2023, 08:00"
d89de379-665d-425c-b2e9-41b95d1edb36,Silverstein,7a7b174e-0ff7-4661-a72b-90512d080eb7,0d6261eb-ee0d-4a7e-9917-3e5e28398018,A Beautiful Place To Drown,Infinite,https://www.last.fm/music/Silverstein/_/Infinite,"18 Nov 2023, 07:57"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,0386fa9f-503b-4d4d-a720-11bb14175a53,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Sinking Ships,https://www.last.fm/music/Trees+of+Eternity/_/Sinking+Ships,"18 Nov 2023, 07:54"
aad6dbfc-3664-487a-8e58-5d4725f9c19b,Кукрыниксы,726053e7-8659-391c-9026-90dacef5441d,,Последняя песня,Творец,https://www.last.fm/music/%D0%9A%D1%83%D0%BA%D1%80%D1%8B%D0%BD%D0%B8%D0%BA%D1%81%D1%8B/_/%D0%A2%D0%B2%D0%BE%D1%80%D0%B5%D1%86,"18 Nov 2023, 07:50"
917e2110-0542-45f5-a20f-682462647816,Пилот,77fc9337-b0ed-3804-88d3-a6a0794c734b,47ab03fd-3de1-4a3f-95eb-8b6cbd94c62a,Наше небо,Семь часов утра,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%A1%D0%B5%D0%BC%D1%8C+%D1%87%D0%B0%D1%81%D0%BE%D0%B2+%D1%83%D1%82%D1%80%D0%B0,"18 Nov 2023, 07:46"
efba7189-be46-40d9-9896-8c39ee4b7901,Эпидемия,8a066d3b-c84e-4f3a-8ad9-bc8f48814975,025352de-6bce-4ff9-b337-a96c9c8c5aed,Легенда Ксентарона,Проклятье Бесконечных Лет,https://www.last.fm/music/%D0%AD%D0%BF%D0%B8%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%9F%D1%80%D0%BE%D0%BA%D0%BB%D1%8F%D1%82%D1%8C%D0%B5+%D0%91%D0%B5%D1%81%D0%BA%D0%BE%D0%BD%D0%B5%D1%87%D0%BD%D1%8B%D1%85+%D0%9B%D0%B5%D1%82,"18 Nov 2023, 07:42"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Человеко-часы. Deluxe Version,Профессионал,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9F%D1%80%D0%BE%D1%84%D0%B5%D1%81%D1%81%D0%B8%D0%BE%D0%BD%D0%B0%D0%BB,"18 Nov 2023, 07:36"
,Solace Embrace,,,Замкнутый круг,Замкнутый круг,https://www.last.fm/music/Solace+Embrace/_/%D0%97%D0%B0%D0%BC%D0%BA%D0%BD%D1%83%D1%82%D1%8B%D0%B9+%D0%BA%D1%80%D1%83%D0%B3,"18 Nov 2023, 07:32"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,07d506cf-d558-4e1e-b883-c0a62e474c90,16ccd29a-960f-438f-b6c5-3965b72936b7,Sounds of a Playground Fading,Where the Dead Ships Dwell,https://www.last.fm/music/In+Flames/_/Where+the+Dead+Ships+Dwell,"18 Nov 2023, 07:27"
,KickRox,,,THE NOTE(s),Пусть будет так,https://www.last.fm/music/KickRox/_/%D0%9F%D1%83%D1%81%D1%82%D1%8C+%D0%B1%D1%83%D0%B4%D0%B5%D1%82+%D1%82%D0%B0%D0%BA,"18 Nov 2023, 07:23"
,KARMA EMBRACE,,,Боль вчерашних дней,Боль вчерашних дней,https://www.last.fm/music/KARMA+EMBRACE/_/%D0%91%D0%BE%D0%BB%D1%8C+%D0%B2%D1%87%D0%B5%D1%80%D0%B0%D1%88%D0%BD%D0%B8%D1%85+%D0%B4%D0%BD%D0%B5%D0%B9,"18 Nov 2023, 07:17"
,Hundred Suns,a1a33299-1183-4ec9-80d4-428b8bb475ff,ca88b24c-490c-443a-9cd8-78ae54603bbb,The Prestaliis,December,https://www.last.fm/music/Hundred+Suns/_/December,"18 Nov 2023, 07:12"
,друг,,,Вода,Облака,https://www.last.fm/music/%D0%B4%D1%80%D1%83%D0%B3/_/%D0%9E%D0%B1%D0%BB%D0%B0%D0%BA%D0%B0,"18 Nov 2023, 07:08"
,Property of Mongolia,,,жабайы Ертiс жағалауы,Цикады,https://www.last.fm/music/Property+of+Mongolia/_/%D0%A6%D0%B8%D0%BA%D0%B0%D0%B4%D1%8B,"18 Nov 2023, 07:05"
7e09ec55-b32f-40c6-be4d-494a9ac58a29,Plugs of Apocalypse,,,Sad Songs For Sad Dreamers,all the things we didn't say,https://www.last.fm/music/Plugs+of+Apocalypse/_/all+the+things+we+didn%27t+say,"18 Nov 2023, 07:01"
,Экспедиция ВОСХОД,,,Трансатлантика. Часть 1,Не мой дом,https://www.last.fm/music/%D0%AD%D0%BA%D1%81%D0%BF%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D1%8F+%D0%92%D0%9E%D0%A1%D0%A5%D0%9E%D0%94/_/%D0%9D%D0%B5+%D0%BC%D0%BE%D0%B9+%D0%B4%D0%BE%D0%BC,"18 Nov 2023, 06:57"
,Ермак!,,,Смерти Нет,Смерти Нет,https://www.last.fm/music/%D0%95%D1%80%D0%BC%D0%B0%D0%BA!/_/%D0%A1%D0%BC%D0%B5%D1%80%D1%82%D0%B8+%D0%9D%D0%B5%D1%82,"18 Nov 2023, 06:54"
,Melon Soul,,,Одним Мгновением,Одним Мгновением,https://www.last.fm/music/Melon+Soul/_/%D0%9E%D0%B4%D0%BD%D0%B8%D0%BC+%D0%9C%D0%B3%D0%BD%D0%BE%D0%B2%D0%B5%D0%BD%D0%B8%D0%B5%D0%BC,"18 Nov 2023, 06:50"
