artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
d873aeb7-8bbe-4f79-91b8-0bc11c7ae313,Don Diablo,,3cc5bb6d-456c-42bd-80d0-9b0f8c60616d,FORΞVΞR,Hot Air Balloon,https://www.last.fm/music/Don+Diablo/_/Hot+Air+Balloon,"26 Aug 2023, 03:32"
,AFI,86eab6f1-e856-4174-a1ce-d9cbe2aa5187,4a7db2d1-0ccd-4944-8af8-4a5a69b4a14c,The Missing Man,Trash Bat,https://www.last.fm/music/AFI/_/Trash+Bat,"26 Aug 2023, 03:30"
db703302-dd01-4535-b35c-e608c4dd82b0,Paul Engemann,62c532ce-e3ab-3416-a46d-462972ec63fa,,Scarface,Scarface (Push It To The Limit),https://www.last.fm/music/Paul+Engemann/_/Scarface+(Push+It+To+The+Limit),"26 Aug 2023, 03:27"
21e68cc5-1295-4b66-8f4d-6ba58d63f78c,The Mavericks,76101cfa-a176-45b5-bcbf-ddaced6ec3ff,80e06a48-a1dd-40e4-a127-6a7c10b463a6,En Español,Recuerdos,https://www.last.fm/music/The+Mavericks/_/Recuerdos,"26 Aug 2023, 03:22"
6a310a97-aff0-47ce-a581-edac22897d2d,Unlike Pluto,9aeb6f34-2203-4b46-b161-4c55ca993d32,8fb744b3-1a5e-48fc-bfe7-da779508b1aa,Messy Mind,8 Legged Dreams,https://www.last.fm/music/Unlike+Pluto/_/8+Legged+Dreams,"26 Aug 2023, 03:19"
f543ad5c-f165-47bf-bd68-744989828314,Dabeull,,,Messages From The Stars,Messages from the Stars,https://www.last.fm/music/Dabeull/_/Messages+from+the+Stars,"26 Aug 2023, 03:16"
,Aes Dana,6568cf30-e823-4905-b451-5204022e6c99,53331ac5-7c6e-41b0-bd15-937c5f79bc99,Leylines,Alignments,https://www.last.fm/music/Aes+Dana/_/Alignments,"26 Aug 2023, 02:51"
,Miktek,,39b58a1e-8e6e-4b3e-913e-ab9ab0828a07,Hereafter,Chronicles,https://www.last.fm/music/Miktek/_/Chronicles,"26 Aug 2023, 02:42"
282ca70f-fe7b-4e43-84ab-1f52007947d5,Desiderii Marginis,5f0a2120-df52-3230-b3e7-04a1a3006381,59e3a2c8-c634-4944-adfd-1c7abf3cd85d,Procession,In Brightness,https://www.last.fm/music/Desiderii+Marginis/_/In+Brightness,"26 Aug 2023, 02:35"
,Symphocat,,,Hear Waterfalls,Clear Drops,https://www.last.fm/music/Symphocat/_/Clear+Drops,"26 Aug 2023, 02:25"
,Between Interval,f758eec2-6d9b-371d-b01d-216391ae0d06,d8ea618e-b7f2-4c6c-a2f6-160bf2338d57,Autumn Continent,This Dominion,https://www.last.fm/music/Between+Interval/_/This+Dominion,"26 Aug 2023, 02:17"
da226744-d744-431f-b662-be2358995243,Warmth,31b7bbc2-904d-47b4-b72f-23a1f56d110f,c5cac71c-4b79-48ea-99eb-e8fb2a8cb533,Parallel,Concave,https://www.last.fm/music/Warmth/_/Concave,"26 Aug 2023, 02:09"
9f72adf4-c318-439e-b6a5-64586c04bda2,Lauge,8e716621-8605-41ab-b0d7-8b4bba365aa8,c305a729-e17f-4feb-ac41-f06b4bbac485,Pusterum,For Altid Og Evigt,https://www.last.fm/music/Lauge/_/For+Altid+Og+Evigt,"26 Aug 2023, 01:59"
,"Robert Rich, Lisa Moskow",,,Yearning,Kali,"https://www.last.fm/music/Robert+Rich,+Lisa+Moskow/_/Kali","26 Aug 2023, 01:51"
,Meditationsmusik,,,"Meditationsmusik dezent: Top 10 Entspannungsmusik zum Meditieren, Einschlafen und Lernen",Meditationsmusik zur Förderung der Achtsamkeit,https://www.last.fm/music/Meditationsmusik/_/Meditationsmusik+zur+F%C3%B6rderung+der+Achtsamkeit,"26 Aug 2023, 01:42"
,Deep Dreamer,,,Healing Binaural Music 432 Hz,Most Relaxing Frequency,https://www.last.fm/music/Deep+Dreamer/_/Most+Relaxing+Frequency,"26 Aug 2023, 01:33"
c7ee3bc9-780c-42c0-91e9-4cd70ad692d3,Tim Hecker,05a4258b-ecd2-48cf-a5d3-24a2d6b9cec3,9f859490-29e6-41e3-a170-f567b85286a9,Anoyo,That world,https://www.last.fm/music/Tim+Hecker/_/That+world,"26 Aug 2023, 01:24"
d884c0ab-e11f-4d87-95d7-54da9d725c5f,36,,,The Other Side of Darkness,Take Me by the Hand,https://www.last.fm/music/36/_/Take+Me+by+the+Hand,"26 Aug 2023, 01:14"
,"Celer, Forest Management",,,Landmarks,7° 10° 77° 83°,"https://www.last.fm/music/Celer,+Forest+Management/_/7%C2%B0+10%C2%B0+77%C2%B0+83%C2%B0","26 Aug 2023, 01:05"
1dbe67b1-b74d-4da9-b388-246dc8479972,Shuta Yasukochi,836ab012-ca0d-45ea-bd29-a70fb7dfb87a,,Quiet Reminders,Floating,https://www.last.fm/music/Shuta+Yasukochi/_/Floating,"26 Aug 2023, 00:56"
aae9b192-e3c5-4ce9-a6d6-6033fdd335f8,Rudy Adrian,8b9ac281-37ff-4685-814a-99ce31efb089,1edd3a35-1d70-479e-bd02-db8344318d57,Coastlines,Message of Dolphins,https://www.last.fm/music/Rudy+Adrian/_/Message+of+Dolphins,"26 Aug 2023, 00:47"
20f5b959-f77c-4e27-a8a4-42531336b151,Max Corbacho,2419c4da-a434-4203-bc6d-b2b4e529a524,41bfb64a-4076-46f3-8d5f-a107e8293e5b,The Ocean Inside,Deep Blue Home,https://www.last.fm/music/Max+Corbacho/_/Deep+Blue+Home,"26 Aug 2023, 00:38"
,Space Music,,,Astro,Astro,https://www.last.fm/music/Space+Music/_/Astro,"26 Aug 2023, 00:30"
8208d8f9-61b6-47f2-90c0-2680dadd56a8,Stellardrone,4bde73bd-5d4f-359a-9a1a-4f2710fd04bd,da0bcd9a-41a2-496b-8d6b-dceba9fb91cf,On A Beam Of Light,The Earth Is Blue,https://www.last.fm/music/Stellardrone/_/The+Earth+Is+Blue,"26 Aug 2023, 00:21"
8229a8f1-b315-4fae-af57-b3eb71efdaf4,Carbon Based Lifeforms,4ee78572-2690-3971-a78f-8d78adc79db8,990b5e7b-91c5-499f-b0c5-db3ab5f02e02,Twentythree,Arecibo,https://www.last.fm/music/Carbon+Based+Lifeforms/_/Arecibo,"26 Aug 2023, 00:12"
27f676bc-5304-40a5-be78-14911c5deaa6,Biosphere,1b9458e9-d7ab-3de9-be2b-9616083a31a5,,Substrata + Man with a Movie Camera,Chukhung,https://www.last.fm/music/Biosphere/_/Chukhung,"26 Aug 2023, 00:04"
