artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
8ed919fb-eaee-45a1-ba99-b3ede9ca5f1d,Pierce the Veil,d57df77c-ae38-4315-912a-c060fa409801,12841a9c-293c-4417-823d-2550ea8c63cd,Collide With the Sky,King for a Day,https://www.last.fm/music/Pierce+the+Veil/_/King+for+a+Day,"16 Jun 2023, 06:42"
fabb37f8-eb2a-4cc1-a72a-b56935bbb72d,Three Days Grace,06623c83-2012-406b-9413-2c766baacb16,,One-X,Over and Over,https://www.last.fm/music/Three+Days+Grace/_/Over+and+Over,"16 Jun 2023, 06:39"
b1a574ac-a75c-4b8a-ac92-babda88bb5a1,ПНЕВМОСЛОН,d6c9bfbb-dcb0-4060-ba9d-88261e75a9a7,e5036efd-a8a4-40fa-9931-878475170903,Бабушка,Бабушка,https://www.last.fm/music/%D0%9F%D0%9D%D0%95%D0%92%D0%9C%D0%9E%D0%A1%D0%9B%D0%9E%D0%9D/_/%D0%91%D0%B0%D0%B1%D1%83%D1%88%D0%BA%D0%B0,"16 Jun 2023, 06:37"
7622232a-2cd1-490b-a4a1-6cd8b13c430f,His Statue Falls,50f874b5-87d2-4245-9338-a7b11da0d5aa,3a0ff28f-984a-41b5-8466-e263f0d82621,I Am The Architect,I Am The Architect,https://www.last.fm/music/His+Statue+Falls/_/I+Am+The+Architect,"16 Jun 2023, 06:34"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,,,Улица Мира,Все хотят тепла (Товарищ Астроном),https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%92%D1%81%D0%B5+%D1%85%D0%BE%D1%82%D1%8F%D1%82+%D1%82%D0%B5%D0%BF%D0%BB%D0%B0+(%D0%A2%D0%BE%D0%B2%D0%B0%D1%80%D0%B8%D1%89+%D0%90%D1%81%D1%82%D1%80%D0%BE%D0%BD%D0%BE%D0%BC),"16 Jun 2023, 06:32"
f76691fd-82e6-4eb4-b1bb-1f1745f4c7d1,MS MR,0c804330-f3f8-4ac5-aa3b-17fe2dbdc560,0b71fcfd-2c8e-4d22-ab7e-dc2b071581a3,Hurricane,Hurricane,https://www.last.fm/music/MS+MR/_/Hurricane,"16 Jun 2023, 05:09"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,,e4805438-52ed-4ef2-855c-81bb164c7eb1,Без паники,Не учи меня как жить,https://www.last.fm/music/Anacondaz/_/%D0%9D%D0%B5+%D1%83%D1%87%D0%B8+%D0%BC%D0%B5%D0%BD%D1%8F+%D0%BA%D0%B0%D0%BA+%D0%B6%D0%B8%D1%82%D1%8C,"16 Jun 2023, 04:09"
,ПИКЧИ!,,,ЧТО-ТО НА РОЗОВОМ,ТАКОЙ ЖЕ КАК И Я,https://www.last.fm/music/%D0%9F%D0%98%D0%9A%D0%A7%D0%98!/_/%D0%A2%D0%90%D0%9A%D0%9E%D0%99+%D0%96%D0%95+%D0%9A%D0%90%D0%9A+%D0%98+%D0%AF,"16 Jun 2023, 04:05"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Симптомы. ASMR Deluxe Version,Весна,https://www.last.fm/music/Wildways/_/%D0%92%D0%B5%D1%81%D0%BD%D0%B0,"16 Jun 2023, 04:02"
,One Morning Left,,b0482dc8-a5a7-494f-a0f4-fb1c76be24c4,Metalcore Superstars,You're Dead! Lets Disco!,https://www.last.fm/music/One+Morning+Left/_/You%27re+Dead!+Lets+Disco!,"16 Jun 2023, 03:55"
,Attila,0e5d42ef-12e3-4a93-81ee-ba8e5f1942a1,896c0f0f-4c7f-4359-96a6-d5c1e00627a2,Guilty Pleasure,Proving Grounds,https://www.last.fm/music/Attila/_/Proving+Grounds,"16 Jun 2023, 03:52"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,На вырост,Мы,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9C%D1%8B,"16 Jun 2023, 03:50"
fa52ad7e-429a-43dc-97a1-c342b490dea6,ПорноФильмы,,,В Диапазоне Между Отчаянием и Надеждой,Россия для грустных,https://www.last.fm/music/%D0%9F%D0%BE%D1%80%D0%BD%D0%BE%D0%A4%D0%B8%D0%BB%D1%8C%D0%BC%D1%8B/_/%D0%A0%D0%BE%D1%81%D1%81%D0%B8%D1%8F+%D0%B4%D0%BB%D1%8F+%D0%B3%D1%80%D1%83%D1%81%D1%82%D0%BD%D1%8B%D1%85,"16 Jun 2023, 03:45"
93c6c515-e575-4114-80e5-46bf6aa408bc,Noisestorm,22232a41-2157-4681-a5c2-f3bca384b01d,bac48d45-fed0-4cac-ba08-00ad01f03dd1,Barracuda,Barracuda,https://www.last.fm/music/Noisestorm/_/Barracuda,"16 Jun 2023, 03:42"
