artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,3dc1e095-2422-4228-9e0a-95cd3d0642f5,b49cc21c-e84f-4be4-a8d1-180a0f09d87b,Old Souls,Old Souls,https://www.last.fm/music/Make+Them+Suffer/_/Old+Souls,"27 Sep 2023, 13:13"
f08388fb-78be-41f2-8036-20459ada7304,Шары,,,Индиго,Жабры,https://www.last.fm/music/%D0%A8%D0%B0%D1%80%D1%8B/_/%D0%96%D0%B0%D0%B1%D1%80%D1%8B,"27 Sep 2023, 13:09"
,Cab'ral,,,Perfect Blue,Perfect Blue,https://www.last.fm/music/Cab%27ral/_/Perfect+Blue,"27 Sep 2023, 13:07"
660dcecc-b371-428f-b639-db202d6ab54a,Her Last Sight,46ad6a78-14a5-4c11-9493-291aeea852f4,7f0b7517-d18e-46af-b7ce-305bd50b7c64,Mirrors,Dead Romance,https://www.last.fm/music/Her+Last+Sight/_/Dead+Romance,"27 Sep 2023, 12:29"
47ef91b1-bc76-4163-aecf-7eddd2db9e3f,The Dead Love,8a2c01fa-605b-419a-9a96-7dbcfc598f09,,If You Say So,If You Say So,https://www.last.fm/music/The+Dead+Love/_/If+You+Say+So,"27 Sep 2023, 12:27"
f08388fb-78be-41f2-8036-20459ada7304,Шары,,,Индиго,Снежная Африка,https://www.last.fm/music/%D0%A8%D0%B0%D1%80%D1%8B/_/%D0%A1%D0%BD%D0%B5%D0%B6%D0%BD%D0%B0%D1%8F+%D0%90%D1%84%D1%80%D0%B8%D0%BA%D0%B0,"27 Sep 2023, 12:25"
,Ghostseeker,,,Mirrors Aren't Kind,Mirrors Aren't Kind,https://www.last.fm/music/Ghostseeker/_/Mirrors+Aren%27t+Kind,"27 Sep 2023, 12:22"
71f9b6b9-1b38-46d5-8a68-77b296af6674,Tropic Gold,,,Living in Colour,Living In Colour,https://www.last.fm/music/Tropic+Gold/_/Living+In+Colour,"27 Sep 2023, 12:18"
775ad383-ac2d-479a-af9d-b561442cb749,Sleep Token,c74e6295-580c-43bc-a18f-0bf93b3a7cda,0c8ed9b3-0330-4139-b656-29b6bf746238,Sundowning,Gods,https://www.last.fm/music/Sleep+Token/_/Gods,"27 Sep 2023, 12:14"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,16c76750-8e0a-3658-99cd-15574fd2e009,0a918d3d-6cb7-3628-ab43-fac4c6f848c0,Ghosts of Loss,Descending Winters,https://www.last.fm/music/Swallow+the+Sun/_/Descending+Winters,"27 Sep 2023, 12:08"
d89e52e1-36ce-4896-a5b1-359f2c28cd86,Paleskin,96ba5ba5-5cdf-40eb-b41c-7f1638437605,9cb8900d-0788-4548-aeb9-6f66a5b97b0b,Absence Of You,Absence Of You,https://www.last.fm/music/Paleskin/_/Absence+Of+You,"27 Sep 2023, 12:04"
d3b0634c-8be2-4857-a74c-eeeb052a026f,Atlantida Project,,9b3d7d36-cb21-4f89-a836-cd2db37f1418,Мир,Иордан,https://www.last.fm/music/Atlantida+Project/_/%D0%98%D0%BE%D1%80%D0%B4%D0%B0%D0%BD,"27 Sep 2023, 09:13"
,Disclosure,,2053b5b2-1912-4b7c-aae1-4f038108b0dc,Settle,Help Me Lose My Mind,https://www.last.fm/music/Disclosure/_/Help+Me+Lose+My+Mind,"27 Sep 2023, 09:03"
,Отмель,,,Близнецы,Близнецы,https://www.last.fm/music/%D0%9E%D1%82%D0%BC%D0%B5%D0%BB%D1%8C/_/%D0%91%D0%BB%D0%B8%D0%B7%D0%BD%D0%B5%D1%86%D1%8B,"27 Sep 2023, 09:00"
f5af3013-a5e3-4b74-aedd-3d5e10f7e5e4,несогласие,,,Терпеть и ждать,Меня отпускает,https://www.last.fm/music/%D0%BD%D0%B5%D1%81%D0%BE%D0%B3%D0%BB%D0%B0%D1%81%D0%B8%D0%B5/_/%D0%9C%D0%B5%D0%BD%D1%8F+%D0%BE%D1%82%D0%BF%D1%83%D1%81%D0%BA%D0%B0%D0%B5%D1%82,"27 Sep 2023, 08:57"
,Теппо,,,ИЕЗАВЕЛЬ,ИЕЗАВЕЛЬ,https://www.last.fm/music/%D0%A2%D0%B5%D0%BF%D0%BF%D0%BE/_/%D0%98%D0%95%D0%97%D0%90%D0%92%D0%95%D0%9B%D0%AC,"27 Sep 2023, 08:54"
5f4ad442-76d1-4cd3-8677-3cff7be4c8d4,Hands Like Houses,0455fdea-1acc-475b-83fd-ec3ccd91657a,2f4bcd1b-f3e2-4dec-b94e-48b9e2ffb5fd,Anon.,Half-Hearted,https://www.last.fm/music/Hands+Like+Houses/_/Half-Hearted,"27 Sep 2023, 08:51"
c6bf185b-3a3b-408e-a8b9-f51e5ed7371b,Oceans Ate Alaska,7518d919-dd5c-4d48-bcc8-c91ac09ecdbb,4a8fb28d-0943-4582-8fd3-873a277af86d,Into the Deep,To Catch a Flame,https://www.last.fm/music/Oceans+Ate+Alaska/_/To+Catch+a+Flame,"27 Sep 2023, 08:43"
,Wildways,,,Я тебя тоже,Я тебя тоже,https://www.last.fm/music/Wildways/_/%D0%AF+%D1%82%D0%B5%D0%B1%D1%8F+%D1%82%D0%BE%D0%B6%D0%B5,"27 Sep 2023, 08:40"
,The Raven Autarchy,,,Spiral,Spiral,https://www.last.fm/music/The+Raven+Autarchy/_/Spiral,"27 Sep 2023, 08:36"
00f2d6d3-8afb-4a2a-8be1-027b8da6bcaa,космонавтов нет,,,космических снов,космических снов,https://www.last.fm/music/%D0%BA%D0%BE%D1%81%D0%BC%D0%BE%D0%BD%D0%B0%D0%B2%D1%82%D0%BE%D0%B2+%D0%BD%D0%B5%D1%82/_/%D0%BA%D0%BE%D1%81%D0%BC%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D1%85+%D1%81%D0%BD%D0%BE%D0%B2,"27 Sep 2023, 08:32"
,Josh A,4493c8d5-7059-4840-b7ca-0033334f1019,,Lonely Vibes,Painless,https://www.last.fm/music/Josh+A/_/Painless,"27 Sep 2023, 08:30"
,Marina,,,The Age Of Retribution,The Age Of Retribution,https://www.last.fm/music/Marina/_/The+Age+Of+Retribution,"27 Sep 2023, 08:27"
e56ab1ae-1cfa-4d0e-b33b-af31bff677c7,Falling in Reverse,b86c2ce6-21e2-43c2-9989-d1050e94fce1,ec45a173-87a8-41b0-a007-f10a2a946ef8,Watch the World Burn,Watch the World Burn,https://www.last.fm/music/Falling+in+Reverse/_/Watch+the+World+Burn,"27 Sep 2023, 08:24"
,CANTERVILLE,,,Shadow Lady,Shadow Lady,https://www.last.fm/music/CANTERVILLE/_/Shadow+Lady,"27 Sep 2023, 07:08"
,NeoNate,,,Наши корабли,Наши корабли,https://www.last.fm/music/NeoNate/_/%D0%9D%D0%B0%D1%88%D0%B8+%D0%BA%D0%BE%D1%80%D0%B0%D0%B1%D0%BB%D0%B8,"27 Sep 2023, 07:05"
4df34e9f-8442-4fed-bd54-0ed0b9fef152,UNAVERAGE GANG,424382f4-bede-449e-908e-224fece77a72,,Devil's Rejects,DEVIL'S REJECTS,https://www.last.fm/music/UNAVERAGE+GANG/_/DEVIL%27S+REJECTS,"27 Sep 2023, 07:03"
,Bones,11708d21-101f-4c87-b937-3a1bef5134d8,133eb34a-75f6-4c4a-bcd1-2ba26bbd3211,NoRedeemingQualities,"YouMadeYourBed,NowLieInIt","https://www.last.fm/music/Bones/_/YouMadeYourBed,NowLieInIt","27 Sep 2023, 07:02"
601d6b21-3683-4d54-862b-e6af28326bca,Мэнсон Флетчер,,,На сердце,Ночными огнями,https://www.last.fm/music/%D0%9C%D1%8D%D0%BD%D1%81%D0%BE%D0%BD+%D0%A4%D0%BB%D0%B5%D1%82%D1%87%D0%B5%D1%80/_/%D0%9D%D0%BE%D1%87%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BE%D0%B3%D0%BD%D1%8F%D0%BC%D0%B8,"27 Sep 2023, 06:57"
41d23349-b1c7-42e2-b87a-155e808a94d0,Settle Your Scores,185eafc6-d086-477c-b584-024d70fe9858,a5446354-b22a-41d2-90a7-62ea4576fadc,Better Luck Tomorrow,Dead Man Stalking,https://www.last.fm/music/Settle+Your+Scores/_/Dead+Man+Stalking,"27 Sep 2023, 06:53"
ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,Arctic Monkeys,6306cdb4-3ef9-4dc3-9438-500b19e89ade,169957aa-2ca8-42a8-ba02-71bdf3fe26ff,AM,Do I Wanna Know?,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F,"27 Sep 2023, 06:48"
,KickRox,,,Love / Loathe,Не Отпускай,https://www.last.fm/music/KickRox/_/%D0%9D%D0%B5+%D0%9E%D1%82%D0%BF%D1%83%D1%81%D0%BA%D0%B0%D0%B9,"27 Sep 2023, 06:46"
a992d757-1207-499c-8be9-6537da8db2a8,Ryan Gosling,c7861e47-6db7-46f0-95f9-aa5e9c0320d2,,«Ла-Ла Ленд»,City Of Stars,https://www.last.fm/music/Ryan+Gosling/_/City+Of+Stars,"27 Sep 2023, 06:44"
36f2397b-9fe9-4e70-b93e-996ce7e2240b,Forest Fire,,,Обниму твою молодость,Обниму твою молодость,https://www.last.fm/music/Forest+Fire/_/%D0%9E%D0%B1%D0%BD%D0%B8%D0%BC%D1%83+%D1%82%D0%B2%D0%BE%D1%8E+%D0%BC%D0%BE%D0%BB%D0%BE%D0%B4%D0%BE%D1%81%D1%82%D1%8C,"27 Sep 2023, 06:41"
7430b924-8c90-4c82-9dc0-6cc4d43c774a,Conscience,,,Hasty,Hasty,https://www.last.fm/music/Conscience/_/Hasty,"27 Sep 2023, 06:39"
f08388fb-78be-41f2-8036-20459ada7304,Шары,,,Индиго,Жабры,https://www.last.fm/music/%D0%A8%D0%B0%D1%80%D1%8B/_/%D0%96%D0%B0%D0%B1%D1%80%D1%8B,"27 Sep 2023, 06:33"
dd3b6e5b-de67-4d4d-aef2-3ad425444c80,iann dior,5e02d40b-0d0e-49a0-909b-a3180c4a3e7a,7b204d25-d43d-4af2-9d79-9e271e8f79ae,On To Better Things,Options,https://www.last.fm/music/iann+dior/_/Options,"27 Sep 2023, 06:31"
,Morphine,e133f1ad-5f29-470c-8b08-030e4386a4ee,13959d21-414b-4d6e-9f71-672ce1c9d467,Good,You Look Like Rain,https://www.last.fm/music/Morphine/_/You+Look+Like+Rain,"27 Sep 2023, 03:58"
378d41ba-9982-4fb6-a67f-6c91a30a657e,We Butter the Bread with Butter,78fa9c30-2188-3b1d-8ea4-f285f2e93bab,fe68df00-201f-44cd-acdf-522395a09790,Der Tag an dem die Welt unterging,13 Wünsche,https://www.last.fm/music/We+Butter+the+Bread+with+Butter/_/13+W%C3%BCnsche,"27 Sep 2023, 03:53"
431ed486-4606-485a-b11d-f05feb860257,Imminence,c23408bf-bc73-45cd-a5b2-56e679f94ae7,af3f9174-c524-4aa1-9512-4b6ac4000a87,Heaven in Hiding,Surrender,https://www.last.fm/music/Imminence/_/Surrender,"27 Sep 2023, 03:48"
8c3b16f0-5214-4b4d-9370-b8cf4449e0e9,Bugus,,,I Just Know,I Just Know,https://www.last.fm/music/Bugus/_/I+Just+Know,"27 Sep 2023, 03:46"
,YCK,,,Heretic,What They Wanna Be,https://www.last.fm/music/YCK/_/What+They+Wanna+Be,"27 Sep 2023, 03:42"
,Polaris,,db3f8c71-7ef7-4da7-950a-e359a5023cff,Fatalism,Dissipate,https://www.last.fm/music/Polaris/_/Dissipate,"27 Sep 2023, 03:38"
,The Wise Man's Fear,,,Through Inferno,Through Inferno,https://www.last.fm/music/The+Wise+Man%27s+Fear/_/Through+Inferno,"27 Sep 2023, 03:34"
d9a9b6aa-c5c5-40dc-95ec-0bff029245c0,Dayseeker,49bb442a-6280-40d2-82a9-820d5a2db80d,919dd269-028f-4137-9929-496b0b8a061b,Crooked Soul,Crooked Soul,https://www.last.fm/music/Dayseeker/_/Crooked+Soul,"27 Sep 2023, 03:30"
d9a4125e-309a-4fc6-bb43-6c0e71c5c4e9,Stellar Circuits,3f420f53-ed7d-4d97-96f4-4d6edfb0b799,77cb04fd-da3c-4efb-b85e-0834d86da7fb,Ways We Haunt,Fell Under a Spell,https://www.last.fm/music/Stellar+Circuits/_/Fell+Under+a+Spell,"27 Sep 2023, 03:26"
784182de-43c1-432d-b48c-564baaf797a2,Morokh,,,All the Darkness Looks Alive,Nightmare,https://www.last.fm/music/Morokh/_/Nightmare,"27 Sep 2023, 03:22"
