artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
a2bf2465-0a15-43aa-aa69-e26218ca3c89,АФФИНАЖ,,,Русские Песни. Послесловие,Безымянная,https://www.last.fm/music/%D0%90%D0%A4%D0%A4%D0%98%D0%9D%D0%90%D0%96/_/%D0%91%D0%B5%D0%B7%D1%8B%D0%BC%D1%8F%D0%BD%D0%BD%D0%B0%D1%8F,"17 Aug 2023, 16:30"
4ee46353-136e-4ab6-951f-eb5b6e6508fa,Hvarna,e662d4a6-1dd8-40b3-b23d-15d2988b1a6b,63dc9531-e77c-42f4-bab8-12962aa12684,Koła Viartańniaŭ,"Viasna, dzie buvała","https://www.last.fm/music/Hvarna/_/Viasna,+dzie+buva%C5%82a","17 Aug 2023, 16:23"
,PianoDeuss,,,A Cruel Angel's Thesis (Evangelion OP),A Cruel Angel's Thesis (Evangelion OP),https://www.last.fm/music/PianoDeuss/_/A+Cruel+Angel%27s+Thesis+(Evangelion+OP),"17 Aug 2023, 16:18"
,Ali Black and His Fantastic Guitar,,,Introspection,Priscilla's Song,https://www.last.fm/music/Ali+Black+and+His+Fantastic+Guitar/_/Priscilla%27s+Song,"17 Aug 2023, 16:14"
917e2110-0542-45f5-a20f-682462647816,Пилот,e069604e-2d58-32ab-bf5d-92153351c1e2,a6d1c17a-ce46-4d61-a921-2060d8828c47,Сказка о Прыгуне и Скользящем,Девочка весна,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%94%D0%B5%D0%B2%D0%BE%D1%87%D0%BA%D0%B0+%D0%B2%D0%B5%D1%81%D0%BD%D0%B0,"17 Aug 2023, 16:11"
917e2110-0542-45f5-a20f-682462647816,Пилот,,e293c2d0-a7db-4ca2-ad42-d47363d802dc,Война (акустика),Кошка,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%9A%D0%BE%D1%88%D0%BA%D0%B0,"17 Aug 2023, 16:09"
917e2110-0542-45f5-a20f-682462647816,Пилот,,e293c2d0-a7db-4ca2-ad42-d47363d802dc,Война (акустика),Сумасшедший,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%A1%D1%83%D0%BC%D0%B0%D1%81%D1%88%D0%B5%D0%B4%D1%88%D0%B8%D0%B9,"17 Aug 2023, 16:06"
,Сироткин,,,Мрамор,"голоса, имена и ты","https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%B3%D0%BE%D0%BB%D0%BE%D1%81%D0%B0,+%D0%B8%D0%BC%D0%B5%D0%BD%D0%B0+%D0%B8+%D1%82%D1%8B","17 Aug 2023, 16:02"
3e9e3456-b9ad-41d8-a3d0-0497805e31fc,Ploho,,,Не будем прощаться,Не будем прощаться,https://www.last.fm/music/Ploho/_/%D0%9D%D0%B5+%D0%B1%D1%83%D0%B4%D0%B5%D0%BC+%D0%BF%D1%80%D0%BE%D1%89%D0%B0%D1%82%D1%8C%D1%81%D1%8F,"17 Aug 2023, 15:57"
3b5c2632-5898-454f-a955-eb6671606fe6,Pravada,,,Личка. Часть 1,Для неё,https://www.last.fm/music/Pravada/_/%D0%94%D0%BB%D1%8F+%D0%BD%D0%B5%D1%91,"17 Aug 2023, 13:48"
5e90193b-5183-406b-9f3a-b66bb66daccb,Zeal & Ardor,a9df1162-b3fc-4694-9357-732a09ea6da9,d308adb3-9c27-49d7-af52-6471639712cb,Zeal & Ardor,I Caught You,https://www.last.fm/music/Zeal+&+Ardor/_/I+Caught+You,"17 Aug 2023, 13:43"
bd01c9d7-89dd-4cb4-9baa-a43bfa292bed,Skylar Grey,18d64e6e-23c5-4097-8fc6-848a245a517f,,The Buried Sessions Of Skylar Grey,Love the Way You Lie,https://www.last.fm/music/Skylar+Grey/_/Love+the+Way+You+Lie,"17 Aug 2023, 13:39"
,Дайте Танк (!),,,Интим,Романс,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%A0%D0%BE%D0%BC%D0%B0%D0%BD%D1%81,"17 Aug 2023, 13:36"
8e338eaa-7f64-49ce-8491-f80931051ef1,Eleventh Vibration,42220139-021b-47a4-a312-94056c7765f9,95a46926-c984-4851-9b9d-543579736c76,Illusions,Vostok,https://www.last.fm/music/Eleventh+Vibration/_/Vostok,"17 Aug 2023, 13:29"
8e9ed070-ed81-4c04-9d47-68cf571507cb,LANDMVRKS,de51fd2c-c803-4b98-a763-46fcd75b5669,2d551569-4f34-4e72-bed0-70a143b2657f,Lost In The Waves,Visage,https://www.last.fm/music/LANDMVRKS/_/Visage,"17 Aug 2023, 13:26"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,1878f1c9-9cce-4001-bd6e-94d295bcc966,0ab9154e-1353-4cfb-875b-7e8496813914,Holy Roller,Holy Roller,https://www.last.fm/music/Spiritbox/_/Holy+Roller,"17 Aug 2023, 13:23"
,YCK,,,Anomaly,Shit Nuggets,https://www.last.fm/music/YCK/_/Shit+Nuggets,"17 Aug 2023, 08:56"
5466b02a-4465-4e87-b372-584cd5f97bff,Our Last Night,8625385c-1383-4fcd-95a6-3c56018cbb32,de10296b-73c3-4e39-93d0-a7163b67161c,Can't Feel My Face,Can't Feel My Face,https://www.last.fm/music/Our+Last+Night/_/Can%27t+Feel+My+Face,"17 Aug 2023, 08:53"
ab931cf2-820f-4126-99d7-ddc5beb52bc6,Северный флот,8f5e7d7b-32dc-452a-8cb9-5e12be4197fb,,Всё внутри,Стрелы,https://www.last.fm/music/%D0%A1%D0%B5%D0%B2%D0%B5%D1%80%D0%BD%D1%8B%D0%B9+%D1%84%D0%BB%D0%BE%D1%82/_/%D0%A1%D1%82%D1%80%D0%B5%D0%BB%D1%8B,"17 Aug 2023, 08:50"
,Wildways,,b4a67a25-48c8-439b-b42f-45b482bc9f72,Anna,Bombs & Kisses,https://www.last.fm/music/Wildways/_/Bombs+&+Kisses,"17 Aug 2023, 08:47"
1cd4f845-ff85-4828-b3e8-07aadba3d1d9,Элизиум,9266cbd3-80f5-486a-91d7-d6f618fbc6c8,63b574e6-c2dd-4c33-ab12-1f8b9fd1f4f2,Снегири и драконы,Чёрное знамя,https://www.last.fm/music/%D0%AD%D0%BB%D0%B8%D0%B7%D0%B8%D1%83%D0%BC/_/%D0%A7%D1%91%D1%80%D0%BD%D0%BE%D0%B5+%D0%B7%D0%BD%D0%B0%D0%BC%D1%8F,"17 Aug 2023, 08:44"
75f47650-8a52-494a-8334-c5279bc6db09,The Ink Spots,80d30322-4cbc-4989-8bce-71292b8fd796,,The Ultimate Collection - 70 Unforgettable Tracks,Address Unknown,https://www.last.fm/music/The+Ink+Spots/_/Address+Unknown,"17 Aug 2023, 04:02"
354feba1-e015-481e-bc62-f838fdfaefe3,АрктидА,,,"Музыка Ветра, Земли И Огня",Разговор с отражением,https://www.last.fm/music/%D0%90%D1%80%D0%BA%D1%82%D0%B8%D0%B4%D0%90/_/%D0%A0%D0%B0%D0%B7%D0%B3%D0%BE%D0%B2%D0%BE%D1%80+%D1%81+%D0%BE%D1%82%D1%80%D0%B0%D0%B6%D0%B5%D0%BD%D0%B8%D0%B5%D0%BC,"17 Aug 2023, 03:58"
e86fc1f5-d632-44b2-8aea-38f83aadffe8,Lorna Shore,4306336e-08bb-4000-8382-56f616066f5a,46b3f40b-b156-4f10-8563-37cd42756d24,Immortal,King Ov Deception,https://www.last.fm/music/Lorna+Shore/_/King+Ov+Deception,"17 Aug 2023, 03:54"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,45086c2e-e380-41b3-ab8f-a22ae3ce62e7,,Я Тебя Никогда,Не курю,https://www.last.fm/music/Anacondaz/_/%D0%9D%D0%B5+%D0%BA%D1%83%D1%80%D1%8E,"17 Aug 2023, 03:48"
96f23107-8200-4618-88c1-501f1692d492,Django Reinhardt,3e8a5fe9-db32-3286-b5ea-866e73044aab,,Swinging the Blues,Minor Swing,https://www.last.fm/music/Django+Reinhardt/_/Minor+Swing,"17 Aug 2023, 03:45"
efba7189-be46-40d9-9896-8c39ee4b7901,Эпидемия,387659f3-07f5-47a1-85e3-dff4c35fc9be,4b5011ba-7b42-49fb-ac92-0b02d55b709e,Сокровище Энии,Пьяный разговор,https://www.last.fm/music/%D0%AD%D0%BF%D0%B8%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%9F%D1%8C%D1%8F%D0%BD%D1%8B%D0%B9+%D1%80%D0%B0%D0%B7%D0%B3%D0%BE%D0%B2%D0%BE%D1%80,"17 Aug 2023, 03:37"
eb6de5f6-98f8-4b5a-bfdc-f87fa4936baa,Kavinsky,50bb6ba4-4cca-40a8-b477-e07d02cb0620,44217cae-f225-4d3c-919b-cd6d70fe392c,OutRun,Odd Look,https://www.last.fm/music/Kavinsky/_/Odd+Look,"17 Aug 2023, 03:32"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,6f6ce7ec-49b1-4e2b-93a4-bb5ee8fe2419,25e5d906-ff86-4f8e-944a-8cad2bbd26a5,Роковой Карнавал,Дезертир,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%94%D0%B5%D0%B7%D0%B5%D1%80%D1%82%D0%B8%D1%80,"17 Aug 2023, 03:24"
