artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
4bea512e-c8d9-4a5f-94bc-c01f85505e9b,Daði Freyr,bf06a383-d687-4c5e-9abb-14588688241b,,Where We Wanna Be,Where We Wanna Be,https://www.last.fm/music/Da%C3%B0i+Freyr/_/Where+We+Wanna+Be,"22 Aug 2023, 13:24"
4bea512e-c8d9-4a5f-94bc-c01f85505e9b,Daði Freyr,bf06a383-d687-4c5e-9abb-14588688241b,,Where We Wanna Be,Where We Wanna Be,https://www.last.fm/music/Da%C3%B0i+Freyr/_/Where+We+Wanna+Be,"22 Aug 2023, 13:21"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,cf75e34e-a726-4ed4-9c54-dfe57675c72d,1abc25fb-077c-4d7a-af5a-16d6e6cdade3,The Silver Scream,Rocking The Boat,https://www.last.fm/music/Ice+Nine+Kills/_/Rocking+The+Boat,"22 Aug 2023, 13:14"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,,0cfc3306-0a86-45d1-8b35-57855fb4e521,Contraband,Contraband,https://www.last.fm/music/Make+Them+Suffer/_/Contraband,"22 Aug 2023, 13:10"
98ef1696-cb7e-4ecc-be1d-22f62bb308a4,Emmure,130e3c96-d387-4c65-b8bb-ecfa2ede0b17,3b6135ea-5ff5-43ef-b0d3-7efe588226ac,Eternal Enemies,Rat King,https://www.last.fm/music/Emmure/_/Rat+King,"22 Aug 2023, 13:07"
0509d076-7e31-4f53-bad3-80ee246e23b7,Breathe Carolina,,a7d9768a-0a4d-46fb-936a-7bfbffa2b1a6,Savages,Sellouts,https://www.last.fm/music/Breathe+Carolina/_/Sellouts,"22 Aug 2023, 13:02"
,Kira Winter,,,Helvegen (Путь к Хель),Helvegen (Путь к Хель),https://www.last.fm/music/Kira+Winter/_/Helvegen+(%D0%9F%D1%83%D1%82%D1%8C+%D0%BA+%D0%A5%D0%B5%D0%BB%D1%8C),"22 Aug 2023, 12:40"
,Attila,5f52b781-93e5-4cb5-9141-fcd2eb89997e,3e2832b5-2519-44cb-8eee-2ca6092799c3,About That Life,Party With the Devil,https://www.last.fm/music/Attila/_/Party+With+the+Devil,"22 Aug 2023, 12:37"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,d8e40936-85a5-494a-9205-3d842a93cc53,8b30729d-8ce2-418d-a514-09104cabcb45,Нью Скул,Эхо,https://www.last.fm/music/Wildways/_/%D0%AD%D1%85%D0%BE,"22 Aug 2023, 12:33"
d7fceafd-79ea-428e-8a0f-8a3ad387daf1,Stephen Walking,54ffe497-3e5f-430f-92c1-64366adf67a9,,Rocket League x Monstercat Vol. 3,Glide,https://www.last.fm/music/Stephen+Walking/_/Glide,"22 Aug 2023, 12:30"
9425da77-e335-4691-94a5-796384f8959c,NKOHA,,,White Night,White night,https://www.last.fm/music/NKOHA/_/White+night,"22 Aug 2023, 12:27"
,Новое время,,,Домой,Домой,https://www.last.fm/music/%D0%9D%D0%BE%D0%B2%D0%BE%D0%B5+%D0%B2%D1%80%D0%B5%D0%BC%D1%8F/_/%D0%94%D0%BE%D0%BC%D0%BE%D0%B9,"22 Aug 2023, 12:25"
66da25f9-1534-4dd1-b88c-718bc24e1ccd,Guano Apes,033c033a-b990-32a1-ae8a-b0a09a97dcad,86e428af-1f7e-4c32-a06a-a7d7511aef53,Planet Of The Apes - Best Of Guano Apes,Big in Japan,https://www.last.fm/music/Guano+Apes/_/Big+in+Japan,"22 Aug 2023, 12:22"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Километры,Километры,https://www.last.fm/music/Wildways/_/%D0%9A%D0%B8%D0%BB%D0%BE%D0%BC%D0%B5%D1%82%D1%80%D1%8B,"22 Aug 2023, 12:19"
,Теппо,,,V,V,https://www.last.fm/music/%D0%A2%D0%B5%D0%BF%D0%BF%D0%BE/_/V,"22 Aug 2023, 12:16"
a0c5737e-da6d-468f-a78e-19146494f1db,Noize MC,e6fca9f9-7fb3-43c2-8b4f-67d50f56633b,,Лето в столице,Лето В Столице,https://www.last.fm/music/Noize+MC/_/%D0%9B%D0%B5%D1%82%D0%BE+%D0%92+%D0%A1%D1%82%D0%BE%D0%BB%D0%B8%D1%86%D0%B5,"22 Aug 2023, 12:13"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,23d07a16-ca5d-4f4c-bf09-07cb7b2c9067,b4a67a25-48c8-439b-b42f-45b482bc9f72,Anna,Havana,https://www.last.fm/music/Wildways/_/Havana,"22 Aug 2023, 12:09"
,Sight Unscene,,,Sight Unscene,Face the Truth,https://www.last.fm/music/Sight+Unscene/_/Face+the+Truth,"22 Aug 2023, 12:05"
,[AMATORY],,,Огонь,Монстр,https://www.last.fm/music/%5BAMATORY%5D/_/%D0%9C%D0%BE%D0%BD%D1%81%D1%82%D1%80,"22 Aug 2023, 12:01"
,[AMATORY],,,Огонь,Монстр,https://www.last.fm/music/%5BAMATORY%5D/_/%D0%9C%D0%BE%D0%BD%D1%81%D1%82%D1%80,"22 Aug 2023, 11:55"
27e2997f-f7a1-4353-bcc4-57b9274fa9a4,BABYMETAL,,084ecaba-6cc9-416e-b13f-02b629d6d593,METAL GALAXY,Oh! MAJINAI,https://www.last.fm/music/BABYMETAL/_/Oh!+MAJINAI,"22 Aug 2023, 11:52"
917e2110-0542-45f5-a20f-682462647816,Пилот,93054162-90c9-3b38-a9e6-f74f442387cb,47ab03fd-3de1-4a3f-95eb-8b6cbd94c62a,Наше небо,Весна в метро,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%92%D0%B5%D1%81%D0%BD%D0%B0+%D0%B2+%D0%BC%D0%B5%D1%82%D1%80%D0%BE,"22 Aug 2023, 11:49"
,Папин Олимпос,,,Сиреневая вода,Сиреневая Вода,https://www.last.fm/music/%D0%9F%D0%B0%D0%BF%D0%B8%D0%BD+%D0%9E%D0%BB%D0%B8%D0%BC%D0%BF%D0%BE%D1%81/_/%D0%A1%D0%B8%D1%80%D0%B5%D0%BD%D0%B5%D0%B2%D0%B0%D1%8F+%D0%92%D0%BE%D0%B4%D0%B0,"22 Aug 2023, 11:46"
,Risen from Shadows,,,The Dark Side of Sugar,Candy Shop,https://www.last.fm/music/Risen+from+Shadows/_/Candy+Shop,"22 Aug 2023, 11:43"
2f7ef7f0-7582-46f1-8478-9115ff926bdd,BROJOB,1c0ca32c-2d5d-4450-b123-1d027fe9636a,2b1aa202-bdf8-4910-8b1c-f8bd4e68bee8,1000 ROUNDS,1000 ROUNDS,https://www.last.fm/music/BROJOB/_/1000+ROUNDS,"22 Aug 2023, 11:41"
d4d17620-fd97-4574-92a8-a2cb7e72ce42,The Verve,,2f47f97b-e9d1-4285-a202-1aa0c22d02ad,Bitter Sweet Symphony,Bitter Sweet Symphony,https://www.last.fm/music/The+Verve/_/Bitter+Sweet+Symphony,"22 Aug 2023, 11:35"
074e3847-f67f-49f9-81f1-8c8cea147e8e,Bring Me the Horizon,,015faf4a-bb13-4f7c-9056-90571c250ff4,POST HUMAN: SURVIVAL HORROR,Kingslayer,https://www.last.fm/music/Bring+Me+the+Horizon/_/Kingslayer,"22 Aug 2023, 11:31"
8e338eaa-7f64-49ce-8491-f80931051ef1,Eleventh Vibration,42220139-021b-47a4-a312-94056c7765f9,95a46926-c984-4851-9b9d-543579736c76,Illusions,Vostok,https://www.last.fm/music/Eleventh+Vibration/_/Vostok,"22 Aug 2023, 11:25"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,f4bc6c59-e734-4763-b9d1-f8caca0348dc,c1abe961-2bf4-46d9-9cf6-ff030c632d2c,Ghost of Me,Doomswitch,https://www.last.fm/music/Make+Them+Suffer/_/Doomswitch,"22 Aug 2023, 11:20"
854a1807-025b-42a8-ba8c-2a39717f1d25,Breaking Benjamin,6757f903-e4ad-4012-b95c-bc07c3d4bcc6,0378217e-d555-48e9-84be-05360154dbe6,Phobia,Dance With The Devil,https://www.last.fm/music/Breaking+Benjamin/_/Dance+With+The+Devil,"22 Aug 2023, 11:16"
f5309782-16d1-493b-9d30-d9c8ca4f492b,iAmJakeHill,053edf49-1866-43c7-beca-6d2eb38a121a,8fd38b8b-b331-40e1-bdde-af962306e199,dying lately,nerve,https://www.last.fm/music/iAmJakeHill/_/nerve,"22 Aug 2023, 11:14"
579ef111-19dd-4ae8-ad50-d5fa435472b9,Анна Герман,5e4b0549-6840-3324-88c5-928dd658e869,6c1e9ad7-d450-42f0-a237-388f9c3c09f3,Анна Герман. Избранное,Город влюблённых,https://www.last.fm/music/%D0%90%D0%BD%D0%BD%D0%B0+%D0%93%D0%B5%D1%80%D0%BC%D0%B0%D0%BD/_/%D0%93%D0%BE%D1%80%D0%BE%D0%B4+%D0%B2%D0%BB%D1%8E%D0%B1%D0%BB%D1%91%D0%BD%D0%BD%D1%8B%D1%85,"22 Aug 2023, 11:08"
9f84804d-0aaf-46ab-ba89-94b3e5b65edb,Drummatix,5c5644ca-62c9-4a72-ac99-bf3b1bb31055,67149ab1-024e-42b4-bd6f-a257b12457e1,Намасте,Намасте,https://www.last.fm/music/Drummatix/_/%D0%9D%D0%B0%D0%BC%D0%B0%D1%81%D1%82%D0%B5,"22 Aug 2023, 11:05"
66ef6e99-6469-4dc1-aee1-e5a8835ca146,"Chunk! No, Captain Chunk!",34adbd16-8ac6-4029-8f14-a97889c9fe93,03885e06-63ae-404c-8e48-59c7710edb19,Gone Are The Good Days,Bitter,"https://www.last.fm/music/Chunk!+No,+Captain+Chunk!/_/Bitter","22 Aug 2023, 11:02"
,Bastille,0852ea87-9ba6-4c62-8207-78eafd813019,0907384f-cc09-4de6-b90c-725756ad0a20,All This Bad Blood,Things We Lost in the Fire,https://www.last.fm/music/Bastille/_/Things+We+Lost+in+the+Fire,"22 Aug 2023, 10:58"
51b37017-859c-465e-8810-2d2dd41a401e,Jinjer,dbb01608-2503-4d2f-b0a4-452df8df6e4f,2c9b8275-d352-4e10-949c-5df1629bc128,King of Everything,Pisces,https://www.last.fm/music/Jinjer/_/Pisces,"22 Aug 2023, 10:53"
,Алексей Пыльная Радуга Румянцев,,,Можно,Можно,https://www.last.fm/music/%D0%90%D0%BB%D0%B5%D0%BA%D1%81%D0%B5%D0%B9+%D0%9F%D1%8B%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F+%D0%A0%D0%B0%D0%B4%D1%83%D0%B3%D0%B0+%D0%A0%D1%83%D0%BC%D1%8F%D0%BD%D1%86%D0%B5%D0%B2/_/%D0%9C%D0%BE%D0%B6%D0%BD%D0%BE,"22 Aug 2023, 10:50"
,Эхо,,,Шёпот Магнитных Лент,Бесполезный День,https://www.last.fm/music/%D0%AD%D1%85%D0%BE/_/%D0%91%D0%B5%D1%81%D0%BF%D0%BE%D0%BB%D0%B5%D0%B7%D0%BD%D1%8B%D0%B9+%D0%94%D0%B5%D0%BD%D1%8C,"22 Aug 2023, 10:46"
0509d076-7e31-4f53-bad3-80ee246e23b7,Breathe Carolina,aff10f8d-652f-41b4-93df-1e3d22f5a87c,,Tis the season to be fearless,Mile High Christmas,https://www.last.fm/music/Breathe+Carolina/_/Mile+High+Christmas,"22 Aug 2023, 07:02"
6135b935-ef41-4c08-a95d-0b61628e47cb,Pianoбой,,,Горя Чуть Слышно,Горя Чуть Слышно,https://www.last.fm/music/Piano%D0%B1%D0%BE%D0%B9/_/%D0%93%D0%BE%D1%80%D1%8F+%D0%A7%D1%83%D1%82%D1%8C+%D0%A1%D0%BB%D1%8B%D1%88%D0%BD%D0%BE,"22 Aug 2023, 06:59"
32f74c60-b8bd-4afd-96b5-bcb169929f27,Darkwood,6ecf3dec-a183-4606-8215-0e81006810b1,8c026b5c-643e-421c-b4c8-e1c67c5b60b2,Notwendfeuer,Lied am Feuer,https://www.last.fm/music/Darkwood/_/Lied+am+Feuer,"22 Aug 2023, 06:54"
5466b02a-4465-4e87-b372-584cd5f97bff,Our Last Night,54962984-9088-44a8-8720-623758899397,6af37a52-be97-4a52-89b9-bff4c0983f70,High Hopes,High Hopes,https://www.last.fm/music/Our+Last+Night/_/High+Hopes,"22 Aug 2023, 06:51"
cf075492-d880-4afc-b87b-d6b03e33dacc,Electric Callboy,,,MMXX - EP,Monsieur Moustache,https://www.last.fm/music/Electric+Callboy/_/Monsieur+Moustache,"22 Aug 2023, 06:48"
917e2110-0542-45f5-a20f-682462647816,Пилот,b4782635-5041-30e5-b4e1-78d0e488c007,0df66978-5699-4e9b-9d89-c01837ca807c,Осень,Пять пограничных состояний,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%9F%D1%8F%D1%82%D1%8C+%D0%BF%D0%BE%D0%B3%D1%80%D0%B0%D0%BD%D0%B8%D1%87%D0%BD%D1%8B%D1%85+%D1%81%D0%BE%D1%81%D1%82%D0%BE%D1%8F%D0%BD%D0%B8%D0%B9,"22 Aug 2023, 06:46"
86bb36f3-66c0-4b42-935d-45674286bd72,Eldamar,136e7d75-35d2-46be-83d9-870df04b84c9,1ecf7c77-0847-473d-ab94-d6a07ba7d760,A Dark Forgotten Past,New Understanding,https://www.last.fm/music/Eldamar/_/New+Understanding,"22 Aug 2023, 06:37"
503264c8-a8cb-4ce4-9a5c-3da7434bf402,Brand of Sacrifice,fd8f6b2d-788b-4fcf-a805-da958f5ef2df,1374db10-3f1c-4e13-9539-5f7a9c9b6073,Between Death and Dreams,Exodus,https://www.last.fm/music/Brand+of+Sacrifice/_/Exodus,"22 Aug 2023, 06:33"
,Josh A,,,UNDEFEATED,UNDEFEATED,https://www.last.fm/music/Josh+A/_/UNDEFEATED,"22 Aug 2023, 06:30"
7291957b-c463-4275-a41c-a104c9e2337f,Alan Jackson,097313ff-c23f-4b0c-9095-60d91c42df03,9852dbce-6ae1-4e09-91c5-073161264035,Angels and Alcohol,You Can Always Come Home,https://www.last.fm/music/Alan+Jackson/_/You+Can+Always+Come+Home,"22 Aug 2023, 06:25"
75f47650-8a52-494a-8334-c5279bc6db09,The Ink Spots,,,Legends,I Don’t Want to Set the World on Fire,https://www.last.fm/music/The+Ink+Spots/_/I+Don%E2%80%99t+Want+to+Set+the+World+on+Fire,"22 Aug 2023, 06:22"
7622232a-2cd1-490b-a4a1-6cd8b13c430f,His Statue Falls,8d961bac-c1d6-4389-8c70-3ee56177c555,3a0ff28f-984a-41b5-8466-e263f0d82621,I Am The Architect,The End Is Yet to Come,https://www.last.fm/music/His+Statue+Falls/_/The+End+Is+Yet+to+Come,"22 Aug 2023, 06:19"
,РАЙТЕР,,,Догорает,Догорает,https://www.last.fm/music/%D0%A0%D0%90%D0%99%D0%A2%D0%95%D0%A0/_/%D0%94%D0%BE%D0%B3%D0%BE%D1%80%D0%B0%D0%B5%D1%82,"22 Aug 2023, 06:15"
,Kalle Koschinsky,,,Castrop X Spandau,Castrop X Spandau,https://www.last.fm/music/Kalle+Koschinsky/_/Castrop+X+Spandau,"22 Aug 2023, 03:46"
f4bfca91-75d6-4b4a-81e2-bd5149fb24ba,Loqiemean,,,Контроль,Хоровод,https://www.last.fm/music/Loqiemean/_/%D0%A5%D0%BE%D1%80%D0%BE%D0%B2%D0%BE%D0%B4,"22 Aug 2023, 03:42"
,Josh A,02c53a5e-4abf-45fd-9b33-ebbc80483fba,,No Shima,No Shima,https://www.last.fm/music/Josh+A/_/No+Shima,"22 Aug 2023, 03:39"
,завтраккусто,,,Театр военных преступлений,Мадам Моро,https://www.last.fm/music/%D0%B7%D0%B0%D0%B2%D1%82%D1%80%D0%B0%D0%BA%D0%BA%D1%83%D1%81%D1%82%D0%BE/_/%D0%9C%D0%B0%D0%B4%D0%B0%D0%BC+%D0%9C%D0%BE%D1%80%D0%BE,"22 Aug 2023, 03:33"
,завтраккусто,,,Театр военных преступлений,Мадам Моро,https://www.last.fm/music/%D0%B7%D0%B0%D0%B2%D1%82%D1%80%D0%B0%D0%BA%D0%BA%D1%83%D1%81%D1%82%D0%BE/_/%D0%9C%D0%B0%D0%B4%D0%B0%D0%BC+%D0%9C%D0%BE%D1%80%D0%BE,"22 Aug 2023, 03:30"
,Marshmello,,daa2cb62-6681-4715-9f51-3567bcf02a63,KeEp iT MeLLo,KeEp IT MeLLo,https://www.last.fm/music/Marshmello/_/KeEp+IT+MeLLo,"22 Aug 2023, 03:26"
320368a6-f9d4-4d72-96b4-b4a0b674a7d6,Alizbar,8d67e5aa-8048-4aa7-acae-f039e20d990b,acca4ed9-4057-4e43-8b6a-b8f81fd5edc0,Harp's fairytales,Ballad that wind whispered,https://www.last.fm/music/Alizbar/_/Ballad+that+wind+whispered,"22 Aug 2023, 03:25"
b4246b6b-b1fd-4401-b438-d12f98e5e2a4,Tessa Violet,489fb912-5744-41d1-aab1-30ca13405495,1047a69f-5d90-4e6e-8dce-6eead0cb8557,Crush,Crush,https://www.last.fm/music/Tessa+Violet/_/Crush,"22 Aug 2023, 03:22"
,Attila,5f52b781-93e5-4cb5-9141-fcd2eb89997e,3e2832b5-2519-44cb-8eee-2ca6092799c3,About That Life,Party With the Devil,https://www.last.fm/music/Attila/_/Party+With+the+Devil,"22 Aug 2023, 03:20"
,Евгений Хонин,,,Ангельские Потоки Исцеления,Ангельские Потоки Исцеления,https://www.last.fm/music/%D0%95%D0%B2%D0%B3%D0%B5%D0%BD%D0%B8%D0%B9+%D0%A5%D0%BE%D0%BD%D0%B8%D0%BD/_/%D0%90%D0%BD%D0%B3%D0%B5%D0%BB%D1%8C%D1%81%D0%BA%D0%B8%D0%B5+%D0%9F%D0%BE%D1%82%D0%BE%D0%BA%D0%B8+%D0%98%D1%81%D1%86%D0%B5%D0%BB%D0%B5%D0%BD%D0%B8%D1%8F,"22 Aug 2023, 03:16"
1eb54002-97ec-4c87-bab7-e950fcebabeb,Kaira,,,"Гой, Коляда","Гой, Коляда","https://www.last.fm/music/Kaira/_/%D0%93%D0%BE%D0%B9,+%D0%9A%D0%BE%D0%BB%D1%8F%D0%B4%D0%B0","22 Aug 2023, 03:12"
8208bc32-5cf6-4b5e-b5bb-c060a78f7a77,Jonn Serrie,26508a19-9b12-4877-80c9-1b2979ae4adb,f4bc3203-0fbd-4806-9efe-1f1e038329b4,Azurae,The Observation Deck,https://www.last.fm/music/Jonn+Serrie/_/The+Observation+Deck,"22 Aug 2023, 03:07"
f413369d-d72f-46b9-8744-2d09344a9c6a,Jeremy Soule,f78c9319-a513-47a3-b7f7-bac601bc26f8,352217ba-04aa-4e3a-a532-6b9aee6ab38d,The Elder Scrolls V: Skyrim,Aurora,https://www.last.fm/music/Jeremy+Soule/_/Aurora,"22 Aug 2023, 02:59"
,Frozen Feathers,,,Ambient Space,Emerge,https://www.last.fm/music/Frozen+Feathers/_/Emerge,"22 Aug 2023, 02:51"
3b4cd16e-3a25-4c7b-ada6-33f5ea91e1b1,Ry x,0e0d08e5-23f5-4a43-afd2-07f6f9c0d6b8,,Live from the Royal Albert Hall,Howling,https://www.last.fm/music/Ry+x/_/Howling,"22 Aug 2023, 02:43"
,Elan Meditation Music,,,The Healing Frequency of Gods,Святая сила восстановления энергии,https://www.last.fm/music/Elan+Meditation+Music/_/%D0%A1%D0%B2%D1%8F%D1%82%D0%B0%D1%8F+%D1%81%D0%B8%D0%BB%D0%B0+%D0%B2%D0%BE%D1%81%D1%81%D1%82%D0%B0%D0%BD%D0%BE%D0%B2%D0%BB%D0%B5%D0%BD%D0%B8%D1%8F+%D1%8D%D0%BD%D0%B5%D1%80%D0%B3%D0%B8%D0%B8,"22 Aug 2023, 02:33"
,NADAYANA,,,Nine,Coming Home,https://www.last.fm/music/NADAYANA/_/Coming+Home,"22 Aug 2023, 02:26"
,Deep Dreamer,,,Healing Binaural Music 432 Hz,Deep Thoughts,https://www.last.fm/music/Deep+Dreamer/_/Deep+Thoughts,"22 Aug 2023, 02:17"
da226744-d744-431f-b662-be2358995243,Warmth,5e82da6b-80de-4ac9-9fa3-45d56a60d381,c5cac71c-4b79-48ea-99eb-e8fb2a8cb533,Parallel,Reflector,https://www.last.fm/music/Warmth/_/Reflector,"22 Aug 2023, 02:09"
8229a8f1-b315-4fae-af57-b3eb71efdaf4,Carbon Based Lifeforms,4299af6a-7138-41da-bcc2-2979407e3858,60a63876-77f5-4bf4-b3f3-243a41991093,Hydroponic Garden,Refraction 1.33,https://www.last.fm/music/Carbon+Based+Lifeforms/_/Refraction+1.33,"22 Aug 2023, 02:01"
f639ea6d-4b4a-4a72-a197-f036e3f646ad,Indigo,,,Relax,Indigo the Third Eye,https://www.last.fm/music/Indigo/_/Indigo+the+Third+Eye,"22 Aug 2023, 01:52"
153128a0-22bc-4c92-bdf0-087b8287c7f0,SiJ,d13c9cf4-da80-4fc6-a01e-9aae26044cd8,69741090-a53d-4719-9140-ff39ba899f1d,Plæntágose,Kelokàiröni,https://www.last.fm/music/SiJ/_/Kelok%C3%A0ir%C3%B6ni,"22 Aug 2023, 01:44"
5c2a4add-190a-4ac7-83cb-96d99aca91f9,Peder B. Helland,,,Rainy Days,Forever,https://www.last.fm/music/Peder+B.+Helland/_/Forever,"22 Aug 2023, 01:35"
,Vinito,,,Tiefenentspannung: Mit wohltuendem Meeresrauschen,Ein traumhaftes Wohlgefühl stellt sich ein,https://www.last.fm/music/Vinito/_/Ein+traumhaftes+Wohlgef%C3%BChl+stellt+sich+ein,"22 Aug 2023, 01:27"
,Yoga Sonics,,,"Yoga Sonics Two: Deep Stretch, Slow Flow",Pulse,https://www.last.fm/music/Yoga+Sonics/_/Pulse,"22 Aug 2023, 01:17"
04a52aae-c033-456e-9b6e-18b4854254a3,Lustre,0b252483-a773-4bb2-ae62-5edbf29f8a76,90eb107b-a417-4a71-a10f-befb684dffad,Wonder,Moonlit Meadow,https://www.last.fm/music/Lustre/_/Moonlit+Meadow,"22 Aug 2023, 01:07"
,Fearless Meditation,,,Sounds of Meditation,Oras,https://www.last.fm/music/Fearless+Meditation/_/Oras,"22 Aug 2023, 00:59"
,Meditationsmusik,,,"Meditationsmusik dezent: Top 10 Entspannungsmusik zum Meditieren, Einschlafen und Lernen",Entspannungsmusik zum Abschalten,https://www.last.fm/music/Meditationsmusik/_/Entspannungsmusik+zum+Abschalten,"22 Aug 2023, 00:50"
,Meg Bowles,,0c992f3d-734a-4609-9523-7ccc58aa312e,A Quiet Light,Glacial Dawn,https://www.last.fm/music/Meg+Bowles/_/Glacial+Dawn,"22 Aug 2023, 00:40"
,TCO,,,1 Hour Chakra Healing,Vishuddha Chakra,https://www.last.fm/music/TCO/_/Vishuddha+Chakra,"22 Aug 2023, 00:31"
65a63bd6-cb66-4672-968c-99e775c56d5a,Allseits,e334aa0b-77ed-3c56-b020-663a4370b7fc,,"Cycles ""Cyclic Law's 10th year Anniversary Label Sampler""",The Moment Before You Fall Asleep,https://www.last.fm/music/Allseits/_/The+Moment+Before+You+Fall+Asleep,"22 Aug 2023, 00:23"
,Symphocat,,,icelandic airwaves,Foggy Reykjavik,https://www.last.fm/music/Symphocat/_/Foggy+Reykjavik,"22 Aug 2023, 00:01"
