artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Сироткин,,,Никто не любит быть один,Никто не любит быть один,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%9D%D0%B8%D0%BA%D1%82%D0%BE+%D0%BD%D0%B5+%D0%BB%D1%8E%D0%B1%D0%B8%D1%82+%D0%B1%D1%8B%D1%82%D1%8C+%D0%BE%D0%B4%D0%B8%D0%BD,"21 Dec 2023, 17:08"
,Сироткин,,,Навсегда,Навсегда,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%9D%D0%B0%D0%B2%D1%81%D0%B5%D0%B3%D0%B4%D0%B0,"21 Dec 2023, 17:04"
,Сироткин,,,Август,Август,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%90%D0%B2%D0%B3%D1%83%D1%81%D1%82,"21 Dec 2023, 17:01"
,Сироткин,,,Добрый злой,К водопадам,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%9A+%D0%B2%D0%BE%D0%B4%D0%BE%D0%BF%D0%B0%D0%B4%D0%B0%D0%BC,"21 Dec 2023, 16:58"
,Сироткин,,3e2408ed-d32a-45ee-8d8a-ef0b5fe9af4d,И сном и духом,Планы на это лето,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%9F%D0%BB%D0%B0%D0%BD%D1%8B+%D0%BD%D0%B0+%D1%8D%D1%82%D0%BE+%D0%BB%D0%B5%D1%82%D0%BE,"21 Dec 2023, 16:54"
,Сироткин,,,Навсегда,Навсегда,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%9D%D0%B0%D0%B2%D1%81%D0%B5%D0%B3%D0%B4%D0%B0,"21 Dec 2023, 16:51"
,Deep Dreamer,,,Healing Binaural Music 432 Hz,Most Relaxing Frequency,https://www.last.fm/music/Deep+Dreamer/_/Most+Relaxing+Frequency,"21 Dec 2023, 16:43"
,Dan Gibson's Solitudes,,d1cb3c1c-0b03-41b7-84dc-d92e8ef4a326,Zen Escape,Path To Enlightenment,https://www.last.fm/music/Dan+Gibson%27s+Solitudes/_/Path+To+Enlightenment,"21 Dec 2023, 16:36"
,Deuter,0c1d65e8-077c-409e-b849-39b639cbf9f7,,Reiki Hands Of Light,Mystic Voyage,https://www.last.fm/music/Deuter/_/Mystic+Voyage,"21 Dec 2023, 16:28"
20278bbd-271a-4a1c-b6fd-43a13d43203d,The Buggles,,262d30a5-25fd-40b2-8e8e-b00a5e1f7255,The Age of Plastic,Video Killed the Radio Star,https://www.last.fm/music/The+Buggles/_/Video+Killed+the+Radio+Star,"21 Dec 2023, 14:16"
a74f43e4-50c4-4b19-a2ce-c05ce9bccb03,Talk Talk,,71f0c81c-b598-4ddf-9f0e-3afcc3a41993,Essential,It's My Life,https://www.last.fm/music/Talk+Talk/_/It%27s+My+Life,"21 Dec 2023, 14:12"
69ee3720-a7cb-4402-b48d-a02c366f2bcf,The Cure,,062a6588-d0cb-42a9-945e-fe0a0ba3725f,Greatest Hits,The Walk,https://www.last.fm/music/The+Cure/_/The+Walk,"21 Dec 2023, 14:09"
7fb50287-029d-47cc-825a-235ca28024b2,Soft Cell,750c2983-e3c2-4976-a52b-202b68bbebea,44807a31-d4df-48a8-bc42-750038fd83c7,Tainted Love / Where Did Our Love Go,Tainted Love,https://www.last.fm/music/Soft+Cell/_/Tainted+Love,"21 Dec 2023, 14:06"
7c7f9c94-dee8-4903-892b-6cf44652e2de,Tears for Fears,,16de0b2c-e92d-42c6-9d67-74cebcfac08f,Songs from the Big Chair,Shout,https://www.last.fm/music/Tears+for+Fears/_/Shout,"21 Dec 2023, 14:02"
6a93afbb-257f-4166-b389-9f2a1e5c5df8,CHVRCHES,da5167d0-5cb3-4208-925e-9a6101add956,196dce00-4430-4a0a-aa6b-04c4071c181a,The Bones of What You Believe,The Mother We Share,https://www.last.fm/music/CHVRCHES/_/The+Mother+We+Share,"21 Dec 2023, 13:59"
d0a69015-e585-4e2a-8967-7ff50c505c18,Secret Service,521d76f2-f72b-4167-b8a4-73dfc45d612e,cfb8c86f-36b8-463b-8792-9304432d7f9e,Top Secret (Greatest Hits),Flash In The Night,https://www.last.fm/music/Secret+Service/_/Flash+In+The+Night,"21 Dec 2023, 13:55"
,Alphaville,,009c67ef-7577-4098-abd5-c0df66fd7c83,Forever Young,Forever Young,https://www.last.fm/music/Alphaville/_/Forever+Young,"21 Dec 2023, 13:52"
f1106b17-dcbb-45f6-b938-199ccfab50cc,New Order,42601c24-0c78-4c23-9442-94f52db358ce,,100 Greatest Dance Tracks,Blue Monday '88,https://www.last.fm/music/New+Order/_/Blue+Monday+%2788,"21 Dec 2023, 13:49"
,Alphaville,,009c67ef-7577-4098-abd5-c0df66fd7c83,Forever Young,Forever Young,https://www.last.fm/music/Alphaville/_/Forever+Young,"21 Dec 2023, 12:02"
8538e728-ca0b-4321-b7e5-cff6565dd4c0,Depeche Mode,,,Mute Audio Documents: Volume 1: 1978-1981,Just Can't Get Enough,https://www.last.fm/music/Depeche+Mode/_/Just+Can%27t+Get+Enough,"21 Dec 2023, 11:58"
aaa436da-b331-4e58-a0fd-3d64d090c120,A Flock of Seagulls,,,The 40 Year-Old Virgin: Original Motion Picture Soundtrack,I Ran (So Far Away),https://www.last.fm/music/A+Flock+of+Seagulls/_/I+Ran+(So+Far+Away),"21 Dec 2023, 11:54"
d101758b-d989-4fbb-bc7d-08538c4ba5fa,Yazoo,02ddca94-19a5-3bfc-960a-a580db641111,09e60eeb-2806-4ff6-a1fc-2e688e4a9d9b,Upstairs at Eric's,Situation,https://www.last.fm/music/Yazoo/_/Situation,"21 Dec 2023, 11:48"
b4d32cff-f19e-455f-86c4-f347d824ca61,Eurythmics,,013cf8f8-a4d3-4d7d-9dca-55ebc5e8d933,Sweet Dreams (Are Made of This),Sweet Dreams (Are Made of This),https://www.last.fm/music/Eurythmics/_/Sweet+Dreams+(Are+Made+of+This),"21 Dec 2023, 11:45"
5cbbbadb-4c62-40f8-8238-d30abd08e0ee,a-ha,6cf9fbd4-2496-4463-a7ec-045104d1dae6,23c5282a-4df5-4409-addc-f103c8768e54,The Singles: 1984-2004,Take On Me,https://www.last.fm/music/a-ha/_/Take+On+Me,"21 Dec 2023, 11:41"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,0386fa9f-503b-4d4d-a720-11bb14175a53,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Sinking Ships,https://www.last.fm/music/Trees+of+Eternity/_/Sinking+Ships,"21 Dec 2023, 11:25"
,Весна в Сан-Бликко,,,Времена,Времена,https://www.last.fm/music/%D0%92%D0%B5%D1%81%D0%BD%D0%B0+%D0%B2+%D0%A1%D0%B0%D0%BD-%D0%91%D0%BB%D0%B8%D0%BA%D0%BA%D0%BE/_/%D0%92%D1%80%D0%B5%D0%BC%D0%B5%D0%BD%D0%B0,"21 Dec 2023, 11:22"
00f2d6d3-8afb-4a2a-8be1-027b8da6bcaa,космонавтов нет,,,"ДУРА, ЗВЁЗДЫ НА НЕБЕ",прошлое,https://www.last.fm/music/%D0%BA%D0%BE%D1%81%D0%BC%D0%BE%D0%BD%D0%B0%D0%B2%D1%82%D0%BE%D0%B2+%D0%BD%D0%B5%D1%82/_/%D0%BF%D1%80%D0%BE%D1%88%D0%BB%D0%BE%D0%B5,"21 Dec 2023, 11:20"
6122e623-d38d-47b0-95d8-7a3d73a01a55,Rodrigo Amarante,0f0e9921-77bf-4293-9ffb-51940bd1d40d,,Tuyo (Narcos Theme),Tuyo (Narcos theme),https://www.last.fm/music/Rodrigo+Amarante/_/Tuyo+(Narcos+theme),"21 Dec 2023, 11:19"
32f74c60-b8bd-4afd-96b5-bcb169929f27,Darkwood,14039f37-8b30-452f-a72e-d23dd5399243,8c026b5c-643e-421c-b4c8-e1c67c5b60b2,Notwendfeuer,Verlorenes Heer,https://www.last.fm/music/Darkwood/_/Verlorenes+Heer,"21 Dec 2023, 11:14"
f4bfca91-75d6-4b4a-81e2-bd5149fb24ba,Loqiemean,,,Пов3стка,Вайолентово,https://www.last.fm/music/Loqiemean/_/%D0%92%D0%B0%D0%B9%D0%BE%D0%BB%D0%B5%D0%BD%D1%82%D0%BE%D0%B2%D0%BE,"21 Dec 2023, 11:12"
abf7b5c9-91c2-44e8-9d94-a5cc3174f522,Александр Васильев,,,Черновики,Мне 20 лет,https://www.last.fm/music/%D0%90%D0%BB%D0%B5%D0%BA%D1%81%D0%B0%D0%BD%D0%B4%D1%80+%D0%92%D0%B0%D1%81%D0%B8%D0%BB%D1%8C%D0%B5%D0%B2/_/%D0%9C%D0%BD%D0%B5+20+%D0%BB%D0%B5%D1%82,"21 Dec 2023, 11:10"
,KickRox,,,Никогда,Никогда,https://www.last.fm/music/KickRox/_/%D0%9D%D0%B8%D0%BA%D0%BE%D0%B3%D0%B4%D0%B0,"21 Dec 2023, 11:06"
,Josh A,,,Lonely Vibes,FAKE SMILES,https://www.last.fm/music/Josh+A/_/FAKE+SMILES,"21 Dec 2023, 11:03"
,Екатерина Яшникова,,,Неприемлемо,Об особенностях воображения мужского населения на оживлённой автостраде,https://www.last.fm/music/%D0%95%D0%BA%D0%B0%D1%82%D0%B5%D1%80%D0%B8%D0%BD%D0%B0+%D0%AF%D1%88%D0%BD%D0%B8%D0%BA%D0%BE%D0%B2%D0%B0/_/%D0%9E%D0%B1+%D0%BE%D1%81%D0%BE%D0%B1%D0%B5%D0%BD%D0%BD%D0%BE%D1%81%D1%82%D1%8F%D1%85+%D0%B2%D0%BE%D0%BE%D0%B1%D1%80%D0%B0%D0%B6%D0%B5%D0%BD%D0%B8%D1%8F+%D0%BC%D1%83%D0%B6%D1%81%D0%BA%D0%BE%D0%B3%D0%BE+%D0%BD%D0%B0%D1%81%D0%B5%D0%BB%D0%B5%D0%BD%D0%B8%D1%8F+%D0%BD%D0%B0+%D0%BE%D0%B6%D0%B8%D0%B2%D0%BB%D1%91%D0%BD%D0%BD%D0%BE%D0%B9+%D0%B0%D0%B2%D1%82%D0%BE%D1%81%D1%82%D1%80%D0%B0%D0%B4%D0%B5,"21 Dec 2023, 11:00"
431ed486-4606-485a-b11d-f05feb860257,Imminence,d132a697-cad6-42fa-8d25-68de4ea6b1dd,287524af-a166-490a-9f40-8c23ba105406,Heaven Shall Burn,Desolation,https://www.last.fm/music/Imminence/_/Desolation,"21 Dec 2023, 10:56"
917e2110-0542-45f5-a20f-682462647816,Пилот,c9a4dd2b-0aea-3771-992a-18b847767613,0df66978-5699-4e9b-9d89-c01837ca807c,Осень,Путь к закрытым городам,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%9F%D1%83%D1%82%D1%8C+%D0%BA+%D0%B7%D0%B0%D0%BA%D1%80%D1%8B%D1%82%D1%8B%D0%BC+%D0%B3%D0%BE%D1%80%D0%BE%D0%B4%D0%B0%D0%BC,"21 Dec 2023, 10:53"
6a310a97-aff0-47ce-a581-edac22897d2d,Unlike Pluto,d46bdc38-e4d0-4329-918e-fb58969e7ae3,8fb744b3-1a5e-48fc-bfe7-da779508b1aa,Messy Mind,Lullaby,https://www.last.fm/music/Unlike+Pluto/_/Lullaby,"21 Dec 2023, 10:50"
,Экспедиция ВОСХОД,,,Когда закончится зима,Когда закончится зима,https://www.last.fm/music/%D0%AD%D0%BA%D1%81%D0%BF%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D1%8F+%D0%92%D0%9E%D0%A1%D0%A5%D0%9E%D0%94/_/%D0%9A%D0%BE%D0%B3%D0%B4%D0%B0+%D0%B7%D0%B0%D0%BA%D0%BE%D0%BD%D1%87%D0%B8%D1%82%D1%81%D1%8F+%D0%B7%D0%B8%D0%BC%D0%B0,"21 Dec 2023, 10:46"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,043d00a6-3487-4556-b427-38fef6d19766,83220c9b-6e89-49d2-874e-79e755da36d0,Blessed Be,Blessed Be,https://www.last.fm/music/Spiritbox/_/Blessed+Be,"21 Dec 2023, 10:42"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,31f9a44c-6824-490d-9f03-24f615b56f75,c1abe961-2bf4-46d9-9cf6-ff030c632d2c,Ghost of Me,Ghost of Me,https://www.last.fm/music/Make+Them+Suffer/_/Ghost+of+Me,"21 Dec 2023, 10:38"
8d741103-d319-4cc8-9f4f-9926b5bf112a,Аквариум,,,Дом Всех Святых,Ворожба,https://www.last.fm/music/%D0%90%D0%BA%D0%B2%D0%B0%D1%80%D0%B8%D1%83%D0%BC/_/%D0%92%D0%BE%D1%80%D0%BE%D0%B6%D0%B1%D0%B0,"21 Dec 2023, 10:35"
05ecb5da-c022-4f35-8e5e-ed3bbd8f117d,Kashtanka,102b0068-714b-41e5-b6fc-d0aaa5eed35e,74e556d0-8e06-4ca2-99e5-f163aeabcab5,Прощай. Вернись,Ошибки,https://www.last.fm/music/Kashtanka/_/%D0%9E%D1%88%D0%B8%D0%B1%D0%BA%D0%B8,"21 Dec 2023, 10:31"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Человеко-часы. Deluxe Version,Профессионал,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9F%D1%80%D0%BE%D1%84%D0%B5%D1%81%D1%81%D0%B8%D0%BE%D0%BD%D0%B0%D0%BB,"21 Dec 2023, 10:28"
,радиопомехи,,,"Прошу, убей меня (Сторона А)",Окурки,https://www.last.fm/music/%D1%80%D0%B0%D0%B4%D0%B8%D0%BE%D0%BF%D0%BE%D0%BC%D0%B5%D1%85%D0%B8/_/%D0%9E%D0%BA%D1%83%D1%80%D0%BA%D0%B8,"21 Dec 2023, 03:58"
,Женя Трофимов,,,Поезда,Поезда,https://www.last.fm/music/%D0%96%D0%B5%D0%BD%D1%8F+%D0%A2%D1%80%D0%BE%D1%84%D0%B8%D0%BC%D0%BE%D0%B2/_/%D0%9F%D0%BE%D0%B5%D0%B7%D0%B4%D0%B0,"21 Dec 2023, 03:55"
,Сироткин,,,Август,Август,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%90%D0%B2%D0%B3%D1%83%D1%81%D1%82,"21 Dec 2023, 03:53"
,Aviira,,,Avalanche,Misguided,https://www.last.fm/music/Aviira/_/Misguided,"21 Dec 2023, 03:49"
9828b800-5fac-462e-9fea-b4fc279cdf51,МЕЩЕРА,c010363a-c093-46ec-a381-5c56f5d1858f,96cf5597-cbb4-4188-9c55-0b7337024010,В Безмолвной Печали,В Безмолвной Печали,https://www.last.fm/music/%D0%9C%D0%95%D0%A9%D0%95%D0%A0%D0%90/_/%D0%92+%D0%91%D0%B5%D0%B7%D0%BC%D0%BE%D0%BB%D0%B2%D0%BD%D0%BE%D0%B9+%D0%9F%D0%B5%D1%87%D0%B0%D0%BB%D0%B8,"21 Dec 2023, 03:43"
,Aviira,,,Avalanche,Misguided,https://www.last.fm/music/Aviira/_/Misguided,"21 Dec 2023, 03:40"
,Aviira,,,Avalanche,Misguided,https://www.last.fm/music/Aviira/_/Misguided,"21 Dec 2023, 03:40"
,Aviira,,,Avalanche,Misguided,https://www.last.fm/music/Aviira/_/Misguided,"21 Dec 2023, 03:38"
9828b800-5fac-462e-9fea-b4fc279cdf51,МЕЩЕРА,c010363a-c093-46ec-a381-5c56f5d1858f,96cf5597-cbb4-4188-9c55-0b7337024010,В Безмолвной Печали,В Безмолвной Печали,https://www.last.fm/music/%D0%9C%D0%95%D0%A9%D0%95%D0%A0%D0%90/_/%D0%92+%D0%91%D0%B5%D0%B7%D0%BC%D0%BE%D0%BB%D0%B2%D0%BD%D0%BE%D0%B9+%D0%9F%D0%B5%D1%87%D0%B0%D0%BB%D0%B8,"21 Dec 2023, 03:33"
c703d0e6-ed69-4ad3-8026-0ac2b8b4256f,The Five Hundred,,,A World On Fire,The Rising Tide,https://www.last.fm/music/The+Five+Hundred/_/The+Rising+Tide,"21 Dec 2023, 03:28"
