artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
b677acfe-003a-409a-aa1d-3bf8d91ab0e5,Fame On Fire,,,I Love It,I Love It,https://www.last.fm/music/Fame+On+Fire/_/I+Love+It,"14 Oct 2023, 06:27"
3b61903c-c441-4bf1-83e4-234cd8781388,кис-кис,,,лбтд,лбтд,https://www.last.fm/music/%D0%BA%D0%B8%D1%81-%D0%BA%D0%B8%D1%81/_/%D0%BB%D0%B1%D1%82%D0%B4,"14 Oct 2023, 06:24"
,Bones,bee13390-fc7b-43b1-aba1-2d741fc3e143,e7efd99c-2a78-4814-ae51-01d780530925,Powder,ModestGoals,https://www.last.fm/music/Bones/_/ModestGoals,"14 Oct 2023, 06:22"
f4bfca91-75d6-4b4a-81e2-bd5149fb24ba,Loqiemean,,,Пов3стка,НТР,https://www.last.fm/music/Loqiemean/_/%D0%9D%D0%A2%D0%A0,"14 Oct 2023, 06:20"
f57e14e4-b030-467c-b202-539453f504ec,Children of Bodom,012dc4d8-192d-4b77-adf4-8f641abac834,0c087098-f0ef-4291-b12f-55305d11cfc2,Are You Dead Yet?,Living Dead Beat,https://www.last.fm/music/Children+of+Bodom/_/Living+Dead+Beat,"14 Oct 2023, 06:15"
854a1807-025b-42a8-ba8c-2a39717f1d25,Breaking Benjamin,6757f903-e4ad-4012-b95c-bc07c3d4bcc6,0378217e-d555-48e9-84be-05360154dbe6,Phobia,Dance With The Devil,https://www.last.fm/music/Breaking+Benjamin/_/Dance+With+The+Devil,"14 Oct 2023, 06:11"
d3502a73-d472-41f7-8957-b7010a812a08,Анимация,6ce3a7d0-f78f-4936-be33-14f0024df53d,75254339-e095-43fb-ba00-a0372853e08a,Кругом враги,Штуки,https://www.last.fm/music/%D0%90%D0%BD%D0%B8%D0%BC%D0%B0%D1%86%D0%B8%D1%8F/_/%D0%A8%D1%82%D1%83%D0%BA%D0%B8,"14 Oct 2023, 06:07"
eabd8df4-03cd-4644-8ad1-f50fb952c567,Пикник,2a3b8341-a432-3dcf-8034-9f89e1b33653,,Театр Абсурда,Карлик нос,https://www.last.fm/music/%D0%9F%D0%B8%D0%BA%D0%BD%D0%B8%D0%BA/_/%D0%9A%D0%B0%D1%80%D0%BB%D0%B8%D0%BA+%D0%BD%D0%BE%D1%81,"14 Oct 2023, 06:03"
d3502a73-d472-41f7-8957-b7010a812a08,Анимация,5fcf8a24-226c-42b2-9fe7-496f3860da30,536f60cc-7994-4e93-babd-3009233da03c,Продано не всЁ,Черта,https://www.last.fm/music/%D0%90%D0%BD%D0%B8%D0%BC%D0%B0%D1%86%D0%B8%D1%8F/_/%D0%A7%D0%B5%D1%80%D1%82%D0%B0,"14 Oct 2023, 06:00"
,Папин Олимпос,,,Соединенные Штаты Истерики,2001,https://www.last.fm/music/%D0%9F%D0%B0%D0%BF%D0%B8%D0%BD+%D0%9E%D0%BB%D0%B8%D0%BC%D0%BF%D0%BE%D1%81/_/2001,"14 Oct 2023, 05:56"
ecd1111b-eac6-48fd-86ee-06972ca65957,My Autumn,aa7c697e-4602-4031-84fd-018137605838,cf03500a-9644-4963-a393-8a2bc69f5ea1,Стая,Стая,https://www.last.fm/music/My+Autumn/_/%D0%A1%D1%82%D0%B0%D1%8F,"14 Oct 2023, 05:52"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,cb9a61c1-194e-4870-bf7e-9c7ea8db0991,a5c86365-9e0e-4f54-a9e3-26c40708f301,Магия Калиостро,Дом манекенов,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%94%D0%BE%D0%BC+%D0%BC%D0%B0%D0%BD%D0%B5%D0%BA%D0%B5%D0%BD%D0%BE%D0%B2,"14 Oct 2023, 05:49"
fd83c4fb-1871-48d5-9667-9cb9cf81a9af,Mareo,,,Дышим,Сигнал,https://www.last.fm/music/Mareo/_/%D0%A1%D0%B8%D0%B3%D0%BD%D0%B0%D0%BB,"14 Oct 2023, 05:44"
b7539c32-53e7-4908-bda3-81449c367da6,Lana Del Rey,,,Born To Die – Paradise Edition,Born to Die,https://www.last.fm/music/Lana+Del+Rey/_/Born+to+Die,"14 Oct 2023, 05:40"
a75f009f-7234-4f69-81a2-c1f7492f4106,Vildhjarta,acd94a45-d593-4833-a06b-52bb64f1726a,01948bb0-8dd1-47c3-a07e-14b632b4d6a0,måsstaden under vatten,måsstadens nationalsång (under vatten),https://www.last.fm/music/Vildhjarta/_/m%C3%A5sstadens+nationals%C3%A5ng+(under+vatten),"14 Oct 2023, 05:34"
784182de-43c1-432d-b48c-564baaf797a2,Morokh,,,All the Darkness Looks Alive,Revenant,https://www.last.fm/music/Morokh/_/Revenant,"14 Oct 2023, 05:30"
,Robbins Island Music Group,,,"Cats 101: Music for Cats to Calm, Relax, & Help Cure Separation Anxiety Cat Music",Purrfect Relaxation Sounds (Music for Cats 101),https://www.last.fm/music/Robbins+Island+Music+Group/_/Purrfect+Relaxation+Sounds+(Music+for+Cats+101),"14 Oct 2023, 05:20"
,Yoga Sonics,,,"Yoga Sonics Two: Deep Stretch, Slow Flow",Pulse,https://www.last.fm/music/Yoga+Sonics/_/Pulse,"14 Oct 2023, 05:10"
9f72adf4-c318-439e-b6a5-64586c04bda2,Lauge,8e716621-8605-41ab-b0d7-8b4bba365aa8,c305a729-e17f-4feb-ac41-f06b4bbac485,Pusterum,For Altid Og Evigt,https://www.last.fm/music/Lauge/_/For+Altid+Og+Evigt,"14 Oct 2023, 05:00"
,Llewellyn,,,Shaant Spa Music for Healing,Elestial Glow,https://www.last.fm/music/Llewellyn/_/Elestial+Glow,"14 Oct 2023, 04:52"
,Исцеляющие Медитации,,,Расслабляющая Музыка Для Снятия Стресса И Медитации,Наполнение Новой Божественной Энергией Света,https://www.last.fm/music/%D0%98%D1%81%D1%86%D0%B5%D0%BB%D1%8F%D1%8E%D1%89%D0%B8%D0%B5+%D0%9C%D0%B5%D0%B4%D0%B8%D1%82%D0%B0%D1%86%D0%B8%D0%B8/_/%D0%9D%D0%B0%D0%BF%D0%BE%D0%BB%D0%BD%D0%B5%D0%BD%D0%B8%D0%B5+%D0%9D%D0%BE%D0%B2%D0%BE%D0%B9+%D0%91%D0%BE%D0%B6%D0%B5%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%BE%D0%B9+%D0%AD%D0%BD%D0%B5%D1%80%D0%B3%D0%B8%D0%B5%D0%B9+%D0%A1%D0%B2%D0%B5%D1%82%D0%B0,"14 Oct 2023, 04:43"
8229a8f1-b315-4fae-af57-b3eb71efdaf4,Carbon Based Lifeforms,4299af6a-7138-41da-bcc2-2979407e3858,60a63876-77f5-4bf4-b3f3-243a41991093,Hydroponic Garden,Refraction 1.33,https://www.last.fm/music/Carbon+Based+Lifeforms/_/Refraction+1.33,"14 Oct 2023, 04:35"
1400f9b3-96a9-4017-9590-961180ee3934,Eguana,a7d044ff-2a69-4ad7-b4a6-e6e071ac970e,8b2127c6-643b-457d-beb1-93cdef25c3d9,"Invisible Civilization, Vol. 3",Mother's Heartbeat,https://www.last.fm/music/Eguana/_/Mother%27s+Heartbeat,"14 Oct 2023, 04:27"
,Jamie Llewellyn,,,Mузыка для балета: успокаивающий и расслабляющий,Mузыка для балета: ангел дерево,https://www.last.fm/music/Jamie+Llewellyn/_/M%D1%83%D0%B7%D1%8B%D0%BA%D0%B0+%D0%B4%D0%BB%D1%8F+%D0%B1%D0%B0%D0%BB%D0%B5%D1%82%D0%B0:+%D0%B0%D0%BD%D0%B3%D0%B5%D0%BB+%D0%B4%D0%B5%D1%80%D0%B5%D0%B2%D0%BE,"14 Oct 2023, 04:19"
,Relaxing BGM Project,,,Good Sleep Music: Studio Ghibli Spirited Away Soundtracks: Relaxing Piano Covers,Day of the River,https://www.last.fm/music/Relaxing+BGM+Project/_/Day+of+the+River,"14 Oct 2023, 04:11"
,Deuter,007d039e-e55a-3c8a-b823-1ae19509a16e,2670ef23-3c83-35b8-82d2-dd2147c5e6cd,East of the Full Moon,East of the Full Moon,https://www.last.fm/music/Deuter/_/East+of+the+Full+Moon,"14 Oct 2023, 04:02"
,Elan Meditation Music,,,Кристальные энергии,Портал в высшее измерение,https://www.last.fm/music/Elan+Meditation+Music/_/%D0%9F%D0%BE%D1%80%D1%82%D0%B0%D0%BB+%D0%B2+%D0%B2%D1%8B%D1%81%D1%88%D0%B5%D0%B5+%D0%B8%D0%B7%D0%BC%D0%B5%D1%80%D0%B5%D0%BD%D0%B8%D0%B5,"14 Oct 2023, 03:53"
,Deep Dreamer,,,Healing Binaural Music 432 Hz,Deep Thoughts,https://www.last.fm/music/Deep+Dreamer/_/Deep+Thoughts,"14 Oct 2023, 03:44"
db090c8b-f90b-4126-86a7-30e1e11cf774,Kamal,0a121be4-a2aa-40ec-9bd0-81ee75ac9a61,629ee0b9-1d90-47b5-a1a8-6682c3ec23a0,Whale Meditation,Desiderata,https://www.last.fm/music/Kamal/_/Desiderata,"14 Oct 2023, 03:35"
024e8ac6-d1ab-465b-8336-a17a21ded046,Aroshanti,62521ffd-6211-41a1-b2c5-c187ea5115b3,6f51c376-fbaa-49ed-baba-49e2d34308f6,Zen Relaxation,Compassion,https://www.last.fm/music/Aroshanti/_/Compassion,"14 Oct 2023, 03:27"
,Алексей Любимов,,,Der Bote,In a landscape,https://www.last.fm/music/%D0%90%D0%BB%D0%B5%D0%BA%D1%81%D0%B5%D0%B9+%D0%9B%D1%8E%D0%B1%D0%B8%D0%BC%D0%BE%D0%B2/_/In+a+landscape,"14 Oct 2023, 03:18"
,Relaxation - Ambient,,,Praise Of The Laziness (Eloge De La Paresse),Exhilaration of the Laziness (Ivresse de La Paresse),https://www.last.fm/music/Relaxation+-+Ambient/_/Exhilaration+of+the+Laziness+(Ivresse+de+La+Paresse),"14 Oct 2023, 03:10"
,Эмиль Гилельс,,,Beethoven: The Piano Sonatas,"Beethoven: Piano Sonata No. 3 In C, Op. 2 No. 3 - 2. Adagio","https://www.last.fm/music/%D0%AD%D0%BC%D0%B8%D0%BB%D1%8C+%D0%93%D0%B8%D0%BB%D0%B5%D0%BB%D1%8C%D1%81/_/Beethoven:+Piano+Sonata+No.+3+In+C,+Op.+2+No.+3+-+2.+Adagio","14 Oct 2023, 03:01"
,Vinito,,,Tiefenentspannung: Mit wohltuendem Meeresrauschen,Ein traumhaftes Wohlgefühl stellt sich ein,https://www.last.fm/music/Vinito/_/Ein+traumhaftes+Wohlgef%C3%BChl+stellt+sich+ein,"14 Oct 2023, 02:52"
,Filip Lundqvist,,,Filip Lundqvist: Piano Impressions,"Improvisation über Edvard Griegs Peer Gynt Suite No. 2, Op. 55: Solveigs Lied","https://www.last.fm/music/Filip+Lundqvist/_/Improvisation+%C3%BCber+Edvard+Griegs+Peer+Gynt+Suite+No.+2,+Op.+55:+Solveigs+Lied","14 Oct 2023, 02:44"
,Dan Gibson's Solitudes,,4f56464d-c1bc-487d-a884-b95afadc7c9b,Moonlight Shadows,Nightfall,https://www.last.fm/music/Dan+Gibson%27s+Solitudes/_/Nightfall,"14 Oct 2023, 02:35"
153128a0-22bc-4c92-bdf0-087b8287c7f0,SiJ,d13c9cf4-da80-4fc6-a01e-9aae26044cd8,69741090-a53d-4719-9140-ff39ba899f1d,Plæntágose,Kelokàiröni,https://www.last.fm/music/SiJ/_/Kelok%C3%A0ir%C3%B6ni,"14 Oct 2023, 02:28"
1a4768e4-ef9e-4fdd-926b-444fa0bcd104,Anima,58173366-9a91-4fe7-917d-768655e9c365,839076e8-62e5-42bc-a1ef-dd1273f920fb,Light of Aluna,Ancient Future,https://www.last.fm/music/Anima/_/Ancient+Future,"14 Oct 2023, 02:19"
,TCO,,,1 Hour Chakra Healing,Vishuddha Chakra,https://www.last.fm/music/TCO/_/Vishuddha+Chakra,"14 Oct 2023, 02:10"
,Benjamin Hudson,,,Arvo Pärt: Spiegel im Spiegel,"Mozart-Adagio, for violin, cello & piano","https://www.last.fm/music/Benjamin+Hudson/_/Mozart-Adagio,+for+violin,+cello+&+piano","14 Oct 2023, 02:02"
,Евгений Хонин,,,Ангельские Потоки Исцеления,Ангельский Портал Новых Энергий,https://www.last.fm/music/%D0%95%D0%B2%D0%B3%D0%B5%D0%BD%D0%B8%D0%B9+%D0%A5%D0%BE%D0%BD%D0%B8%D0%BD/_/%D0%90%D0%BD%D0%B3%D0%B5%D0%BB%D1%8C%D1%81%D0%BA%D0%B8%D0%B9+%D0%9F%D0%BE%D1%80%D1%82%D0%B0%D0%BB+%D0%9D%D0%BE%D0%B2%D1%8B%D1%85+%D0%AD%D0%BD%D0%B5%D1%80%D0%B3%D0%B8%D0%B9,"14 Oct 2023, 01:52"
d03a54bc-6e07-4c04-a8d4-7fbf2bd07a01,Nils Frahm,24ce7e0e-3c9e-43bb-bea6-f14f792dc0ad,1ad25598-432d-409c-93a3-0a79c39da6f4,Graz,Kurzum,https://www.last.fm/music/Nils+Frahm/_/Kurzum,"14 Oct 2023, 01:44"
f413369d-d72f-46b9-8744-2d09344a9c6a,Jeremy Soule,8cb8f1a2-8daa-4d68-8876-faf98650a117,352217ba-04aa-4e3a-a532-6b9aee6ab38d,The Elder Scrolls V: Skyrim,Wind Guide You,https://www.last.fm/music/Jeremy+Soule/_/Wind+Guide+You,"14 Oct 2023, 01:35"
,Denis Stelmakh,,,New Beginning,Serenity,https://www.last.fm/music/Denis+Stelmakh/_/Serenity,"14 Oct 2023, 01:27"
,Alexey Kosenko,,,Serenity,Rain With Me,https://www.last.fm/music/Alexey+Kosenko/_/Rain+With+Me,"14 Oct 2023, 01:18"
,Maxim Vengerov,,,Brahms : Violin Sonatas Nos 2 & 3 & Elgar : Violin Sonata in E minor,"Elgar: Violin Sonata in E Minor, Op. 82: II. Romance. Andante","https://www.last.fm/music/Maxim+Vengerov/_/Elgar:+Violin+Sonata+in+E+Minor,+Op.+82:+II.+Romance.+Andante","14 Oct 2023, 01:10"
fc7961d9-ce21-402a-b398-5d7a36cc8d2b,Anjey Satori,,1ad715c1-6e32-4299-b170-c190d2ae2206,Relax with Forest,Meditation,https://www.last.fm/music/Anjey+Satori/_/Meditation,"14 Oct 2023, 01:01"
,Between Interval,4615d63b-73c0-3d5b-9bf3-7b6c3584afa0,d8ea618e-b7f2-4c6c-a2f6-160bf2338d57,Autumn Continent,Autumn Continent 1,https://www.last.fm/music/Between+Interval/_/Autumn+Continent+1,"14 Oct 2023, 00:53"
,Symphocat,,,icelandic airwaves,Foggy Reykjavik,https://www.last.fm/music/Symphocat/_/Foggy+Reykjavik,"14 Oct 2023, 00:44"
,Surya Namaskar,,,"Surya Namaskar - Ayurvedic Music for Relaxation, Healing Therapy Noises for Meditation",Surya Namaskar,https://www.last.fm/music/Surya+Namaskar/_/Surya+Namaskar,"14 Oct 2023, 00:37"
,Deuter,0c1d65e8-077c-409e-b849-39b639cbf9f7,,Reiki Hands Of Light,Mystic Voyage,https://www.last.fm/music/Deuter/_/Mystic+Voyage,"14 Oct 2023, 00:28"
,Elan Meditation Music,,,The Healing Frequency of Gods,Исцеляющие вибрации любви,https://www.last.fm/music/Elan+Meditation+Music/_/%D0%98%D1%81%D1%86%D0%B5%D0%BB%D1%8F%D1%8E%D1%89%D0%B8%D0%B5+%D0%B2%D0%B8%D0%B1%D1%80%D0%B0%D1%86%D0%B8%D0%B8+%D0%BB%D1%8E%D0%B1%D0%B2%D0%B8,"14 Oct 2023, 00:19"
,Deep Dreamer,,,Healing Binaural Music 432 Hz,Thunderstorm,https://www.last.fm/music/Deep+Dreamer/_/Thunderstorm,"14 Oct 2023, 00:11"
1749e8f6-8852-4cfa-9f10-703e788d2bc5,Marcus Viana,,,Angeli Lacrima,O Quam Mirabilis,https://www.last.fm/music/Marcus+Viana/_/O+Quam+Mirabilis,"14 Oct 2023, 00:04"
