artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
354feba1-e015-481e-bc62-f838fdfaefe3,АрктидА,,,"Музыка Ветра, Земли И Огня",Приговорённый Жить,https://www.last.fm/music/%D0%90%D1%80%D0%BA%D1%82%D0%B8%D0%B4%D0%90/_/%D0%9F%D1%80%D0%B8%D0%B3%D0%BE%D0%B2%D0%BE%D1%80%D1%91%D0%BD%D0%BD%D1%8B%D0%B9+%D0%96%D0%B8%D1%82%D1%8C,"09 Apr 2023, 08:57"
,Кристина Дзейтова,,,Улетают птицы,Мерцающие звёзды,https://www.last.fm/music/%D0%9A%D1%80%D0%B8%D1%81%D1%82%D0%B8%D0%BD%D0%B0+%D0%94%D0%B7%D0%B5%D0%B9%D1%82%D0%BE%D0%B2%D0%B0/_/%D0%9C%D0%B5%D1%80%D1%86%D0%B0%D1%8E%D1%89%D0%B8%D0%B5+%D0%B7%D0%B2%D1%91%D0%B7%D0%B4%D1%8B,"09 Apr 2023, 08:52"
aad6dbfc-3664-487a-8e58-5d4725f9c19b,Кукрыниксы,,44690dd0-105d-4645-b494-265d0029a831,MYSELF,Хрустальный Мир,https://www.last.fm/music/%D0%9A%D1%83%D0%BA%D1%80%D1%8B%D0%BD%D0%B8%D0%BA%D1%81%D1%8B/_/%D0%A5%D1%80%D1%83%D1%81%D1%82%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%B9+%D0%9C%D0%B8%D1%80,"09 Apr 2023, 08:48"
,Filip Lundqvist,,,Filip Lundqvist: Piano Impressions,"Improvisation über Edvard Griegs Peer Gynt Suite No. 2, Op. 55: Solveigs Lied","https://www.last.fm/music/Filip+Lundqvist/_/Improvisation+%C3%BCber+Edvard+Griegs+Peer+Gynt+Suite+No.+2,+Op.+55:+Solveigs+Lied","09 Apr 2023, 08:40"
175d5c26-c86a-4218-83ce-92704e8f1896,Nagart,,,Чёрный человек,Чёрный человек,https://www.last.fm/music/Nagart/_/%D0%A7%D1%91%D1%80%D0%BD%D1%8B%D0%B9+%D1%87%D0%B5%D0%BB%D0%BE%D0%B2%D0%B5%D0%BA,"09 Apr 2023, 08:36"
,Король и шут,,,Тень Клоуна,Тень 4. В Париж – домой,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D1%88%D1%83%D1%82/_/%D0%A2%D0%B5%D0%BD%D1%8C+4.+%D0%92+%D0%9F%D0%B0%D1%80%D0%B8%D0%B6+%E2%80%93+%D0%B4%D0%BE%D0%BC%D0%BE%D0%B9,"09 Apr 2023, 08:31"
,Venna,,,Sicily' Box,Sicily' Box,https://www.last.fm/music/Venna/_/Sicily%27+Box,"09 Apr 2023, 08:27"
917e2110-0542-45f5-a20f-682462647816,Пилот,380eaf9b-9674-43d6-be38-19a3653db0aa,b1a8e165-4b13-4ab6-8894-66e45006f687,13,Сердце машины,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%A1%D0%B5%D1%80%D0%B4%D1%86%D0%B5+%D0%BC%D0%B0%D1%88%D0%B8%D0%BD%D1%8B,"09 Apr 2023, 08:22"
e0b86a60-e282-4de9-bab8-a0bd8bbce139,OOHYO,,,Butter Chicken,Butter Chicken,https://www.last.fm/music/OOHYO/_/Butter+Chicken,"09 Apr 2023, 08:17"
,Серебряное Небо,,,Дом с привидениями,Оставь всё как есть,https://www.last.fm/music/%D0%A1%D0%B5%D1%80%D0%B5%D0%B1%D1%80%D1%8F%D0%BD%D0%BE%D0%B5+%D0%9D%D0%B5%D0%B1%D0%BE/_/%D0%9E%D1%81%D1%82%D0%B0%D0%B2%D1%8C+%D0%B2%D1%81%D1%91+%D0%BA%D0%B0%D0%BA+%D0%B5%D1%81%D1%82%D1%8C,"09 Apr 2023, 08:13"
c8b03190-306c-4120-bb0b-6f2ebfc06ea9,The Weeknd,e1a8083b-0d37-4e0e-bfdc-1899efd9ca7d,53596c4d-9819-4f06-a741-ec8b2b0870b5,Dawn FM,Less Than Zero,https://www.last.fm/music/The+Weeknd/_/Less+Than+Zero,"09 Apr 2023, 08:09"
207f47ac-9368-4c6b-b05a-e8ad4dcabeca,Chernikovskaya Hata,,,Белая ночь,Белая ночь,https://www.last.fm/music/Chernikovskaya+Hata/_/%D0%91%D0%B5%D0%BB%D0%B0%D1%8F+%D0%BD%D0%BE%D1%87%D1%8C,"09 Apr 2023, 08:05"
bc8e20de-b670-4530-a443-519f5c8e74af,Rini,0b3913ed-3258-4461-84ec-23631e04a236,68c87903-4fa3-491c-957e-cd54297e3a9d,Constellations,For Days,https://www.last.fm/music/Rini/_/For+Days,"09 Apr 2023, 08:01"
,Ансамбль дрессированных клонов,,,Любовь нейросеть,Любовь нейросеть,https://www.last.fm/music/%D0%90%D0%BD%D1%81%D0%B0%D0%BC%D0%B1%D0%BB%D1%8C+%D0%B4%D1%80%D0%B5%D1%81%D1%81%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%BD%D1%8B%D1%85+%D0%BA%D0%BB%D0%BE%D0%BD%D0%BE%D0%B2/_/%D0%9B%D1%8E%D0%B1%D0%BE%D0%B2%D1%8C+%D0%BD%D0%B5%D0%B9%D1%80%D0%BE%D1%81%D0%B5%D1%82%D1%8C,"09 Apr 2023, 07:57"
,Теппо,,,ПИР ВО ИМЯ ЧУМЫ,ПИР ВО ИМЯ ЧУМЫ,https://www.last.fm/music/%D0%A2%D0%B5%D0%BF%D0%BF%D0%BE/_/%D0%9F%D0%98%D0%A0+%D0%92%D0%9E+%D0%98%D0%9C%D0%AF+%D0%A7%D0%A3%D0%9C%D0%AB,"09 Apr 2023, 07:54"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,,,Улица Мира,Имя,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%98%D0%BC%D1%8F,"09 Apr 2023, 07:51"
,Хип-Хоп классика,,,#1,25/17,https://www.last.fm/music/%D0%A5%D0%B8%D0%BF-%D0%A5%D0%BE%D0%BF+%D0%BA%D0%BB%D0%B0%D1%81%D1%81%D0%B8%D0%BA%D0%B0/_/25%2F17,"09 Apr 2023, 07:45"
efba7189-be46-40d9-9896-8c39ee4b7901,Эпидемия,59f27233-d163-4ee4-9467-8c3c08e56fcc,025352de-6bce-4ff9-b337-a96c9c8c5aed,Легенда Ксентарона,Выбор Есть!,https://www.last.fm/music/%D0%AD%D0%BF%D0%B8%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%92%D1%8B%D0%B1%D0%BE%D1%80+%D0%95%D1%81%D1%82%D1%8C!,"09 Apr 2023, 07:38"
,SKOOKINY DETI,,,Диего,Самарканд,https://www.last.fm/music/SKOOKINY+DETI/_/%D0%A1%D0%B0%D0%BC%D0%B0%D1%80%D0%BA%D0%B0%D0%BD%D0%B4,"09 Apr 2023, 07:31"
0fde5abb-09a7-4b99-9955-a909c0b21132,Сова,,,В памяти навечно,В памяти навечно,https://www.last.fm/music/%D0%A1%D0%BE%D0%B2%D0%B0/_/%D0%92+%D0%BF%D0%B0%D0%BC%D1%8F%D1%82%D0%B8+%D0%BD%D0%B0%D0%B2%D0%B5%D1%87%D0%BD%D0%BE,"09 Apr 2023, 07:28"
35478a71-541f-46cc-a740-e834a566f43a,Ms.OOJA,,,Nagashi No OOJA Vintage Song Covers,Mayonakano Doa Stay With Me,https://www.last.fm/music/Ms.OOJA/_/Mayonakano+Doa+Stay+With+Me,"09 Apr 2023, 07:23"
354feba1-e015-481e-bc62-f838fdfaefe3,АрктидА,,,"Музыка Ветра, Земли И Огня",Разговор с отражением,https://www.last.fm/music/%D0%90%D1%80%D0%BA%D1%82%D0%B8%D0%B4%D0%90/_/%D0%A0%D0%B0%D0%B7%D0%B3%D0%BE%D0%B2%D0%BE%D1%80+%D1%81+%D0%BE%D1%82%D1%80%D0%B0%D0%B6%D0%B5%D0%BD%D0%B8%D0%B5%D0%BC,"09 Apr 2023, 07:18"
0eacce65-e01a-4cf8-b35f-6249e340c93b,улица восток,,,Зачем нужна красота?,Зачем нужна красота?,https://www.last.fm/music/%D1%83%D0%BB%D0%B8%D1%86%D0%B0+%D0%B2%D0%BE%D1%81%D1%82%D0%BE%D0%BA/_/%D0%97%D0%B0%D1%87%D0%B5%D0%BC+%D0%BD%D1%83%D0%B6%D0%BD%D0%B0+%D0%BA%D1%80%D0%B0%D1%81%D0%BE%D1%82%D0%B0%3F,"09 Apr 2023, 07:15"
,Stervell,,,Заново влюбиться,Заново влюбиться,https://www.last.fm/music/Stervell/_/%D0%97%D0%B0%D0%BD%D0%BE%D0%B2%D0%BE+%D0%B2%D0%BB%D1%8E%D0%B1%D0%B8%D1%82%D1%8C%D1%81%D1%8F,"09 Apr 2023, 07:12"
