artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Sammy SlamDance,,,Death by Dishonor,Death by Dishonor,https://www.last.fm/music/Sammy+SlamDance/_/Death+by+Dishonor,"05 Jun 2023, 13:53"
32b90c92-9978-4a07-90eb-caa4b22f4907,Black Rebel Motorcycle Club,f4587ddf-fb71-4ac0-97e9-32fae633b969,,Jamais contente (Miss Impossible),Beat the Devil's Tattoo,https://www.last.fm/music/Black+Rebel+Motorcycle+Club/_/Beat+the+Devil%27s+Tattoo,"05 Jun 2023, 13:42"
3b0b3807-7618-44e0-9933-e5a4a6f6d97d,Misha Mishenko,0f4328a4-b9ab-4ed3-8591-59dc9a873513,ada57fab-dfea-48f0-88df-a288bad1c0ea,Piano,Occasion,https://www.last.fm/music/Misha+Mishenko/_/Occasion,"05 Jun 2023, 13:36"
aa7a2827-f74b-473c-bd79-03d065835cf7,Franz Ferdinand,533aeea8-b97a-361a-b44d-ac542f4e7f8a,1755aa40-6c51-4b27-82bd-bb3bb54f33f7,Franz Ferdinand,Take Me Out,https://www.last.fm/music/Franz+Ferdinand/_/Take+Me+Out,"05 Jun 2023, 13:32"
eeb1195b-f213-4ce1-b28c-8565211f8e43,Guns N' Roses,,02729c7a-c708-37b7-9b1a-072f13dba960,Appetite for Destruction,Paradise City,https://www.last.fm/music/Guns+N%27+Roses/_/Paradise+City,"05 Jun 2023, 13:25"
fda151cc-fbbf-408e-b4b2-5c71b19a439a,Powder! Go Away,916b6780-be77-36c0-a4c3-d19354913757,a14a2c92-647d-4b0e-9e0f-c2998c85e24b,laika still wants go home,laika still wants go home.,https://www.last.fm/music/Powder!+Go+Away/_/laika+still+wants+go+home.,"05 Jun 2023, 13:22"
6f500293-7396-4903-b4fd-118127d06f9e,RADWIMPS,,0630f5c6-ce17-408e-909d-4776939cd016,Your Name,Sparkle (Movie Version),https://www.last.fm/music/RADWIMPS/_/Sparkle+(Movie+Version),"05 Jun 2023, 13:14"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Километры,Километры,https://www.last.fm/music/Wildways/_/%D0%9A%D0%B8%D0%BB%D0%BE%D0%BC%D0%B5%D1%82%D1%80%D1%8B,"05 Jun 2023, 13:11"
ecb1b358-06b6-4532-9c94-afa55f01fe58,Shawn James & the Shapeshifters,9ef1b9f7-b52e-4089-af0f-954a94331cac,c036237c-af68-40fe-b1a5-56e071a2edb3,The Bear,Chapter V: The Raven Mocker,https://www.last.fm/music/Shawn+James+&+the+Shapeshifters/_/Chapter+V:+The+Raven+Mocker,"05 Jun 2023, 13:07"
,The Starkillers,,,"Плыли мы по морю, ветер мачту рвал","Плыли мы по морю, ветер мачту рвал","https://www.last.fm/music/The+Starkillers/_/%D0%9F%D0%BB%D1%8B%D0%BB%D0%B8+%D0%BC%D1%8B+%D0%BF%D0%BE+%D0%BC%D0%BE%D1%80%D1%8E,+%D0%B2%D0%B5%D1%82%D0%B5%D1%80+%D0%BC%D0%B0%D1%87%D1%82%D1%83+%D1%80%D0%B2%D0%B0%D0%BB","05 Jun 2023, 06:46"
e10e6a79-ba96-4c45-bd8a-0655d45f9351,Era,5a900334-cee8-4a89-8491-f7c4cb269507,,Era I 2002,Ameno,https://www.last.fm/music/Era/_/Ameno,"05 Jun 2023, 06:42"
b4c84900-551d-4796-b49f-34c496c64f67,la vtornik,,,Танцуй,Все Теперь Знают,https://www.last.fm/music/la+vtornik/_/%D0%92%D1%81%D0%B5+%D0%A2%D0%B5%D0%BF%D0%B5%D1%80%D1%8C+%D0%97%D0%BD%D0%B0%D1%8E%D1%82,"05 Jun 2023, 06:39"
afc1c683-ea35-4859-878d-63a719001367,Shokran,055a33f9-407c-4df0-80e0-8bdb8cc3d714,d6a60a59-5c00-45bf-b3a6-251f21d58173,Supreme Truth,Interlude,https://www.last.fm/music/Shokran/_/Interlude,"05 Jun 2023, 06:37"
,Sasha Sova,,,How You Like That,How You Like That,https://www.last.fm/music/Sasha+Sova/_/How+You+Like+That,"05 Jun 2023, 06:34"
aad6dbfc-3664-487a-8e58-5d4725f9c19b,Кукрыниксы,2b53343d-0a21-4c4b-912d-e11601853ee8,,ХХХ,Никто,https://www.last.fm/music/%D0%9A%D1%83%D0%BA%D1%80%D1%8B%D0%BD%D0%B8%D0%BA%D1%81%D1%8B/_/%D0%9D%D0%B8%D0%BA%D1%82%D0%BE,"05 Jun 2023, 06:30"
,Affiance,,,Take on Me,Take on Me,https://www.last.fm/music/Affiance/_/Take+on+Me,"05 Jun 2023, 06:27"
98a1e0ab-35fa-40dd-b62c-9fda46fdb061,Beartooth,bc45345b-e16b-416d-a32a-e70f4a7adbb7,28f38f13-0b72-4278-8955-03c9e9bfd0e2,Disgusting,In Between,https://www.last.fm/music/Beartooth/_/In+Between,"05 Jun 2023, 06:23"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,ca9e6378-dc8c-4255-9c1f-3e08203e8254,8b30729d-8ce2-418d-a514-09104cabcb45,Нью Скул,Страх,https://www.last.fm/music/Wildways/_/%D0%A1%D1%82%D1%80%D0%B0%D1%85,"05 Jun 2023, 06:19"
66ef6e99-6469-4dc1-aee1-e5a8835ca146,"Chunk! No, Captain Chunk!",068693c3-acd0-49cd-8be1-4975d9c33da5,41f45f7a-3776-477b-be72-5a92708175e4,Pardon My French,Haters Gonna Hate,"https://www.last.fm/music/Chunk!+No,+Captain+Chunk!/_/Haters+Gonna+Hate","05 Jun 2023, 06:16"
,Plamenev,,,Night Before Battle,Ночь перед боем,https://www.last.fm/music/Plamenev/_/%D0%9D%D0%BE%D1%87%D1%8C+%D0%BF%D0%B5%D1%80%D0%B5%D0%B4+%D0%B1%D0%BE%D0%B5%D0%BC,"05 Jun 2023, 06:12"
3d224f8b-692d-4e7e-9cd1-8e2aa90aa2ad,Любэ,2c10c561-825b-4976-8b97-7f40dd15bb15,e5f7d43c-4abf-4066-86a4-eb442488f934,Лучшие песни. Часть 1,Трамвай пятерочка,https://www.last.fm/music/%D0%9B%D1%8E%D0%B1%D1%8D/_/%D0%A2%D1%80%D0%B0%D0%BC%D0%B2%D0%B0%D0%B9+%D0%BF%D1%8F%D1%82%D0%B5%D1%80%D0%BE%D1%87%D0%BA%D0%B0,"05 Jun 2023, 06:08"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,1d5c7a78-3bd0-4274-bab9-f71d5f390564,776da438-b19a-4144-9c9b-fc04c6b2b31a,How To Survive A Funeral,Erase Me,https://www.last.fm/music/Make+Them+Suffer/_/Erase+Me,"05 Jun 2023, 06:04"
fd83c4fb-1871-48d5-9667-9cb9cf81a9af,Mareo,,,Шторм,Оживали монстры,https://www.last.fm/music/Mareo/_/%D0%9E%D0%B6%D0%B8%D0%B2%D0%B0%D0%BB%D0%B8+%D0%BC%D0%BE%D0%BD%D1%81%D1%82%D1%80%D1%8B,"05 Jun 2023, 06:01"
1d692d71-715c-43fa-b802-aa8001a2cbb8,Lumen,12173656-7072-32f9-87aa-72b9c7fbbac8,,XX лет. Избранное,Государство,https://www.last.fm/music/Lumen/_/%D0%93%D0%BE%D1%81%D1%83%D0%B4%D0%B0%D1%80%D1%81%D1%82%D0%B2%D0%BE,"05 Jun 2023, 05:58"
,Папин Олимпос,,,Соединенные Штаты Истерики,2001,https://www.last.fm/music/%D0%9F%D0%B0%D0%BF%D0%B8%D0%BD+%D0%9E%D0%BB%D0%B8%D0%BC%D0%BF%D0%BE%D1%81/_/2001,"05 Jun 2023, 04:16"
51b37017-859c-465e-8810-2d2dd41a401e,Jinjer,dbb01608-2503-4d2f-b0a4-452df8df6e4f,2c9b8275-d352-4e10-949c-5df1629bc128,King of Everything,Pisces,https://www.last.fm/music/Jinjer/_/Pisces,"05 Jun 2023, 04:11"
24ea074c-59cc-41c5-a5de-f68c2952965f,Paolo Nutini,02f827a3-4022-4337-aa5f-f195933b51c2,3be8bd29-a036-4906-b668-030aa6b21c1f,Caustic Love,Iron Sky,https://www.last.fm/music/Paolo+Nutini/_/Iron+Sky,"05 Jun 2023, 04:04"
,Johnny Cash,0cd48ca7-9bbb-4e0b-83ee-e6de968eb1ac,4321855e-8e8e-4786-8506-28e6d69633b9,Unearthed,Hurt,https://www.last.fm/music/Johnny+Cash/_/Hurt,"05 Jun 2023, 04:01"
06efc032-646d-4192-b537-11cb24f921fc,Nina,7efd0e87-7ca2-4f2c-a246-3c68085e3389,,Beyond Memory EP,Beyond Memory,https://www.last.fm/music/Nina/_/Beyond+Memory,"05 Jun 2023, 03:57"
,I Drink My Coffee Alone,,,"I Drink My Coffee Alone's viertes Album, das du dir unbedingt anhören musst",Na Zare,https://www.last.fm/music/I+Drink+My+Coffee+Alone/_/Na+Zare,"05 Jun 2023, 03:47"
678d88b2-87b0-403b-b63d-5da7465aecc3,Led Zeppelin,d7b38da9-902f-4de7-aa27-978b671359d0,,Led Zeppelin x Led Zeppelin,Stairway to Heaven,https://www.last.fm/music/Led+Zeppelin/_/Stairway+to+Heaven,"05 Jun 2023, 03:39"
917e2110-0542-45f5-a20f-682462647816,Пилот,288bc0ab-f5e0-3f66-abea-0193af6d848b,a6d1c17a-ce46-4d61-a921-2060d8828c47,Сказка о Прыгуне и Скользящем,По утру,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%9F%D0%BE+%D1%83%D1%82%D1%80%D1%83,"05 Jun 2023, 03:37"
eabd8df4-03cd-4644-8ad1-f50fb952c567,Пикник,a70ed6eb-7be5-45ab-ad42-a6a3c102cf28,dd593cbf-960b-4d9d-860a-ed711f485dfa,Мракобесие и джаз,От Кореи до Карелии,https://www.last.fm/music/%D0%9F%D0%B8%D0%BA%D0%BD%D0%B8%D0%BA/_/%D0%9E%D1%82+%D0%9A%D0%BE%D1%80%D0%B5%D0%B8+%D0%B4%D0%BE+%D0%9A%D0%B0%D1%80%D0%B5%D0%BB%D0%B8%D0%B8,"05 Jun 2023, 03:32"
efba7189-be46-40d9-9896-8c39ee4b7901,Эпидемия,f248b8f8-c318-4424-b744-6afd9fbdb00c,52afa500-723d-45e1-a73c-0f00b508e480,Призраки и Тени,Возвращение Корвина,https://www.last.fm/music/%D0%AD%D0%BF%D0%B8%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%92%D0%BE%D0%B7%D0%B2%D1%80%D0%B0%D1%89%D0%B5%D0%BD%D0%B8%D0%B5+%D0%9A%D0%BE%D1%80%D0%B2%D0%B8%D0%BD%D0%B0,"05 Jun 2023, 03:27"
fabb37f8-eb2a-4cc1-a72a-b56935bbb72d,Three Days Grace,06623c83-2012-406b-9413-2c766baacb16,,One-X,Over and Over,https://www.last.fm/music/Three+Days+Grace/_/Over+and+Over,"05 Jun 2023, 03:23"
0783b768-6719-450b-a7e1-7e891da17af3,Сплин,,,Гранатовый Альбом,Весь Этот Бред,https://www.last.fm/music/%D0%A1%D0%BF%D0%BB%D0%B8%D0%BD/_/%D0%92%D0%B5%D1%81%D1%8C+%D0%AD%D1%82%D0%BE%D1%82+%D0%91%D1%80%D0%B5%D0%B4,"05 Jun 2023, 03:20"
e471b63c-c3b5-4f62-a971-cd0b2273838f,Serj Tankian,8127bfbb-f4ed-3a46-8aa9-39b20fdd5d44,1d7d74f6-0053-4d5f-a48e-183ba418269f,Harakiri,Cornucopia,https://www.last.fm/music/Serj+Tankian/_/Cornucopia,"05 Jun 2023, 03:16"
9f84804d-0aaf-46ab-ba89-94b3e5b65edb,Drummatix,fd1ea877-bf85-41c5-b1f8-5d2dd58f8666,65cc0393-6442-4d91-8031-0c0b12b47ec9,ТАЙЛАГАН,Племя,https://www.last.fm/music/Drummatix/_/%D0%9F%D0%BB%D0%B5%D0%BC%D1%8F,"05 Jun 2023, 03:12"
