artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Sandro Gibellini Trio,,,100 International Hits,Caffeina,https://www.last.fm/music/Sandro+Gibellini+Trio/_/Caffeina,"25 Mar 2023, 19:58"
,Team Astro,6468999f-e170-4267-8856-742ff373a74f,,Cozy Winter,Over The Moon,https://www.last.fm/music/Team+Astro/_/Over+The+Moon,"25 Mar 2023, 19:55"
269b0cc0-9f70-4513-9a23-af98e5bf1738,Sebastian Kamae,,d23a7d00-6541-4d78-a51a-8276a1053793,Vondelpark,Mr. Catchy,https://www.last.fm/music/Sebastian+Kamae/_/Mr.+Catchy,"25 Mar 2023, 19:53"
,Ky akasha,3d01cae0-01bc-44d3-811a-4415ffddbc48,13d4f42b-1dfc-4842-a53b-b4994bea3839,Memory Within A Dream,In The End,https://www.last.fm/music/Ky+akasha/_/In+The+End,"25 Mar 2023, 19:50"
,Lang Lang,,,Piano Book,"Tiersen: Six Pieces for Piano, Volume 2 - 4. La Valse d'Amélie","https://www.last.fm/music/Lang+Lang/_/Tiersen:+Six+Pieces+for+Piano,+Volume+2+-+4.+La+Valse+d%27Am%C3%A9lie","25 Mar 2023, 19:48"
d1d4c4d1-a02c-45ba-8463-20efaadcb3fd,Kudo,ebf1d5fb-201e-4581-b3ba-f1ea10cd8ae4,59be0c80-a677-4667-9c3d-ee981d88f8db,Staring Through,Bodies,https://www.last.fm/music/Kudo/_/Bodies,"25 Mar 2023, 19:45"
,allem iversom,79f5757c-f0aa-48e6-b84e-a6381548ada0,,Lazy Sunday,Habits,https://www.last.fm/music/allem+iversom/_/Habits,"25 Mar 2023, 19:43"
a0f336e8-7589-43d7-bbec-5a01cfa62869,goosetaf,,b4f71812-eb72-464b-9dd6-50e942bd6b63,Latibule,Silk,https://www.last.fm/music/goosetaf/_/Silk,"25 Mar 2023, 19:41"
078d8fbb-3cf2-4336-896f-5ba26886f0b9,Joe Alexander Shepherd,,,Lost,Lost,https://www.last.fm/music/Joe+Alexander+Shepherd/_/Lost,"25 Mar 2023, 19:39"
1d9ff8bd-4f43-490e-9b05-9934bd809dd6,Jhove,998a072b-4a6e-4d4c-8aa9-ea6ab4394b90,b77240f8-f979-4cca-b0b3-307f2c297fad,falling dreams,beyond the stars,https://www.last.fm/music/Jhove/_/beyond+the+stars,"25 Mar 2023, 19:36"
c15d2de0-0421-48a8-a804-cf787c33bdd2,David Nevue,564602a8-32c3-4110-9b59-0b20735da967,3e64b134-21dd-4463-adce-1d31dc49c3d5,Postcards from Germany,Song at the Speyer Cathedral,https://www.last.fm/music/David+Nevue/_/Song+at+the+Speyer+Cathedral,"25 Mar 2023, 19:34"
,Sirius Eyes,,,Breath III,Breath III,https://www.last.fm/music/Sirius+Eyes/_/Breath+III,"25 Mar 2023, 19:31"
c441f8bb-f537-485d-8c62-09e782d860ae,WYS,,,It's Going to Be Okay,It's Going to Be Okay,https://www.last.fm/music/WYS/_/It%27s+Going+to+Be+Okay,"25 Mar 2023, 19:29"
3abc3eb1-7318-41d2-a52b-cbe14a14d8a0,Gustavo Santaolalla,6fe1c6ec-2113-44a7-af1a-5a00e2f41c87,4e4bcfea-9872-4f5f-8a37-9afa6970c5e1,Qhapaq Ñan,Ella,https://www.last.fm/music/Gustavo+Santaolalla/_/Ella,"25 Mar 2023, 19:27"
,Massimo Farao Trio,,,"100 Smooth Jazz, Vol. 1",Sign Your Name,https://www.last.fm/music/Massimo+Farao+Trio/_/Sign+Your+Name,"25 Mar 2023, 19:26"
dc5167a8-4086-4c51-883a-b1a2fcd0fde2,zmeyev,,,Love Journey,Love Journey,https://www.last.fm/music/zmeyev/_/Love+Journey,"25 Mar 2023, 19:23"
3905011f-ac59-4d50-9095-1545a9944de8,Claudio Arrau,,,Chopin: Piano Music/Piano Concertos,"Chopin: Waltz No. 19 in A minor, op. posth.","https://www.last.fm/music/Claudio+Arrau/_/Chopin:+Waltz+No.+19+in+A+minor,+op.+posth.","25 Mar 2023, 19:21"
46637994-768d-40e2-8b27-ecf80fcee680,Søren Bebe,,,Music for Tap Dance,Slow Swing 1,https://www.last.fm/music/S%C3%B8ren+Bebe/_/Slow+Swing+1,"25 Mar 2023, 19:20"
,Martin Jacoby,,,"Comptine d'un autre été, l'après-midi - Single","Comptine d'un autre été, l'après-midi","https://www.last.fm/music/Martin+Jacoby/_/Comptine+d%27un+autre+%C3%A9t%C3%A9,+l%27apr%C3%A8s-midi","25 Mar 2023, 19:18"
,MVDB,2ba7462d-46ec-4b28-8edb-db93cc321df2,,1 Am. Study Session,breeze,https://www.last.fm/music/MVDB/_/breeze,"25 Mar 2023, 19:16"
,Inf,,,Wet Lands,Wet Lands,https://www.last.fm/music/Inf/_/Wet+Lands,"25 Mar 2023, 19:14"
558b9efe-8fd8-4534-a343-6936c2759041,SuidAkrA,259b776b-8950-3e3f-97dd-84bb36861b3e,633bb51c-3835-4374-8461-e8def7fcc727,The Arcanum,Serenade To A Dream,https://www.last.fm/music/SuidAkrA/_/Serenade+To+A+Dream,"25 Mar 2023, 19:12"
,Lofi Fruits Music,,,Old Songs But It's Lofi Fruits Remix,Stan,https://www.last.fm/music/Lofi+Fruits+Music/_/Stan,"25 Mar 2023, 19:09"
,Tatiana Starchenko,,,Russian Piano Music,2 Waltzes: No. 1 in E Minor,https://www.last.fm/music/Tatiana+Starchenko/_/2+Waltzes:+No.+1+in+E+Minor,"25 Mar 2023, 19:08"
,kainbeats,,a23bc597-e9cb-4032-92c2-a3938441bec4,Angelic,Steadfast,https://www.last.fm/music/kainbeats/_/Steadfast,"25 Mar 2023, 19:06"
673a5327-6e92-46ed-b865-36436a9b4ee8,Engelwood,a0e22e8e-d635-47b7-a06e-b07018e4b49b,8b31dd2e-ada5-4543-956e-47206d76f78a,Boardwalk Bumps 3,Hotel Rio,https://www.last.fm/music/Engelwood/_/Hotel+Rio,"25 Mar 2023, 19:04"
81eadf24-95e7-4c61-9418-552af7fca77f,mell-ø,,,Afloat Again,Childhood Memories,https://www.last.fm/music/mell-%C3%B8/_/Childhood+Memories,"25 Mar 2023, 19:02"
,eugenio izzi,af2ae7bd-59b8-4d15-98b3-c2557fbe3b7d,c200dece-0da1-4c26-93cc-c8c43361934b,Feel Free To Imagine,"I'll Wait For You at Home, Even If It's Raining","https://www.last.fm/music/eugenio+izzi/_/I%27ll+Wait+For+You+at+Home,+Even+If+It%27s+Raining","25 Mar 2023, 19:00"
,potsu,2da45144-20ab-47e4-80cc-6dbf19824d09,30f2b9d5-6cfb-4cb5-9250-314ea6956ace,just friends,lean back,https://www.last.fm/music/potsu/_/lean+back,"25 Mar 2023, 18:58"
d8d1beff-b036-496a-8700-5a97a4ef1d87,Tom Doolie,d4a2c9c7-f07e-4a06-9f07-c3fa9e6b7e5b,cc2e52d9-bdcf-4df2-9b99-33349117e16e,Naoko,Circuit,https://www.last.fm/music/Tom+Doolie/_/Circuit,"25 Mar 2023, 18:56"
91776ed6-5f50-4101-983d-2045b883e458,Jacco Wynia,,,Tiptoeing,Tiptoeing,https://www.last.fm/music/Jacco+Wynia/_/Tiptoeing,"25 Mar 2023, 18:54"
066160ce-d1fe-4e93-a446-2f72f15a580b,Fabrizio Paterlini,,,Autumn Stories 2019,Week No. 10,https://www.last.fm/music/Fabrizio+Paterlini/_/Week+No.+10,"25 Mar 2023, 18:52"
,Ouska,10dfad19-d642-43e6-9e14-350820d5c556,792dc83f-6fa3-49f0-a975-be3dc84912df,Alive,Alive,https://www.last.fm/music/Ouska/_/Alive,"25 Mar 2023, 18:50"
,flovry,,,Ages Ago,Recess,https://www.last.fm/music/flovry/_/Recess,"25 Mar 2023, 18:47"
20ddef73-2637-4c8f-bd94-3e9166b00462,squeeda,af8e84af-7303-4aa1-9fde-cd43f608ff53,,Cozy Winter,Vulnerable,https://www.last.fm/music/squeeda/_/Vulnerable,"25 Mar 2023, 18:44"
,LoFi Hip Hop,,,Chill Wave Radio Beats - Volume 1,Calm Guitar Relaxation,https://www.last.fm/music/LoFi+Hip+Hop/_/Calm+Guitar+Relaxation,"25 Mar 2023, 18:43"
,Lilac,211fb155-a9e8-4858-9526-1fad8ca51757,11cacdc5-47e8-457f-8a36-524888c8db9f,Florist,Orchid,https://www.last.fm/music/Lilac/_/Orchid,"25 Mar 2023, 18:41"
2fce91d0-7798-4c65-bdc7-fc845901c38f,Refeeld,,,Chance Encounter,Tell Me Your Name,https://www.last.fm/music/Refeeld/_/Tell+Me+Your+Name,"25 Mar 2023, 18:39"
ab9727cd-52ae-4c11-b427-3834bb5bccf4,Otaam,,,Lazy Sunday,Vivid Memories,https://www.last.fm/music/Otaam/_/Vivid+Memories,"25 Mar 2023, 18:36"
ccab448f-b78c-435c-8943-69c90716bedc,Evgeny Grinko,,,Outtakes,Gull Song,https://www.last.fm/music/Evgeny+Grinko/_/Gull+Song,"25 Mar 2023, 18:35"
d1d4c4d1-a02c-45ba-8463-20efaadcb3fd,Kudo,14e47ac4-6db8-491b-bab6-839b42aee053,59be0c80-a677-4667-9c3d-ee981d88f8db,Staring Through,Painting,https://www.last.fm/music/Kudo/_/Painting,"25 Mar 2023, 18:33"
,Ky akasha,214b86c1-ad5d-413a-a877-ab2b352cc1e4,13d4f42b-1dfc-4842-a53b-b4994bea3839,Memory Within A Dream,Yerba Mate,https://www.last.fm/music/Ky+akasha/_/Yerba+Mate,"25 Mar 2023, 18:31"
,Gustavo Santaolalla,,0a805d02-d782-319a-b5fa-f7cb953def96,Ronroco,De Ushuaia a la Quiaca,https://www.last.fm/music/Gustavo+Santaolalla/_/De+Ushuaia+a+la+Quiaca,"25 Mar 2023, 18:28"
,mujo,,,Shinrin Island,Reeds in the Wind,https://www.last.fm/music/mujo/_/Reeds+in+the+Wind,"25 Mar 2023, 18:26"
,Peter Gregson,,1b35d6af-5cf5-4247-89e5-88401a3a7d4c,Bach: The Cello Suites - Recomposed by Peter Gregson,Gregson: 2.3 Courante,https://www.last.fm/music/Peter+Gregson/_/Gregson:+2.3+Courante,"25 Mar 2023, 18:24"
,juniorodeo,,,Before Sunrise,Opposite Ends,https://www.last.fm/music/juniorodeo/_/Opposite+Ends,"25 Mar 2023, 18:22"
416b1c2c-8c70-4b7f-9be1-d12789e7ba09,Julien Marchal,70ec63b0-40f6-43a6-87d8-a46ab3f4f975,,INSIGHT,Insight I,https://www.last.fm/music/Julien+Marchal/_/Insight+I,"25 Mar 2023, 18:19"
,Team Astro,c388abf6-1b34-41ad-b6f2-5078c13ad1a4,0f900f6f-94c8-47d5-bf77-fadadecca46c,Travelers,Lucid,https://www.last.fm/music/Team+Astro/_/Lucid,"25 Mar 2023, 18:17"
df94716b-4d27-42d1-a8b8-c297740c16f2,Pointy Features,,,Shine On,Five Years,https://www.last.fm/music/Pointy+Features/_/Five+Years,"25 Mar 2023, 18:15"
7771aace-6374-4e9e-8b0f-2c8e3dc1812c,Clem Leek,4c482abc-ffec-41a3-baef-4167ab356d12,721d77ac-8462-4631-9d27-4703a8e2e524,2Pianos I,In The Fields,https://www.last.fm/music/Clem+Leek/_/In+The+Fields,"25 Mar 2023, 18:14"
dc5167a8-4086-4c51-883a-b1a2fcd0fde2,zmeyev,7f2283a7-b649-4171-99fe-3070cb78cd32,,Moonlight Vibes,Moonlight Vibes,https://www.last.fm/music/zmeyev/_/Moonlight+Vibes,"25 Mar 2023, 18:11"
,jobii,,,Runoff,Chungus,https://www.last.fm/music/jobii/_/Chungus,"25 Mar 2023, 18:09"
509249cd-a9ce-4e9e-b499-45be01bf1be1,Jeroen Van Veen,,5fa07e95-df70-46de-aea1-f313d24132a2,Minimal Piano Collection,La valse d'Amélie,https://www.last.fm/music/Jeroen+Van+Veen/_/La+valse+d%27Am%C3%A9lie,"25 Mar 2023, 18:06"
,Piano Classics,,,Pianothemes,"A Gift of a Thistle (From ""Braveheart"")",https://www.last.fm/music/Piano+Classics/_/A+Gift+of+a+Thistle+(From+%22Braveheart%22),"25 Mar 2023, 18:04"
c3e06f4c-f0f1-4224-af3c-e7251a50a27d,C4C,312b0f98-e3d7-4881-9779-ada0b5717c6b,ad2c02f9-19f7-4967-b4ad-3fae941228b3,The Pursuit of Simplicity EP,Enjoy,https://www.last.fm/music/C4C/_/Enjoy,"25 Mar 2023, 18:02"
404a7c7f-9d43-4ff9-a1e7-7365d6265092,EnRa,,,Haven,Haven,https://www.last.fm/music/EnRa/_/Haven,"25 Mar 2023, 18:00"
,Denis Stelmakh,,,New Beginning,Memories,https://www.last.fm/music/Denis+Stelmakh/_/Memories,"25 Mar 2023, 17:58"
,Christoffer Franzen,1da18a92-eecc-4a7e-b13a-689e672ce61d,26a75a23-602a-45c2-8c37-6e8de8dcced5,Phenomenon,Relativity,https://www.last.fm/music/Christoffer+Franzen/_/Relativity,"25 Mar 2023, 17:57"
,Lofi Fruits Music,,,Old Songs But It's Lofi Fruits Remix,The Remedy for a Broken Heart,https://www.last.fm/music/Lofi+Fruits+Music/_/The+Remedy+for+a+Broken+Heart,"25 Mar 2023, 17:55"
d23511f5-9916-472a-9d69-e0001031798e,Paolo Vivaldi,,,The Solo Piano,Running in the Wind,https://www.last.fm/music/Paolo+Vivaldi/_/Running+in+the+Wind,"25 Mar 2023, 17:53"
3f790acb-8cea-44d6-bba0-8658e53f94c5,Elijah Lee,,,Escapade,Escape With Me,https://www.last.fm/music/Elijah+Lee/_/Escape+With+Me,"25 Mar 2023, 17:51"
,J'San,,,outer space,takeoff,https://www.last.fm/music/J%27San/_/takeoff,"25 Mar 2023, 17:49"
,itssvd,,,coffee and cigarettes,coffee and cigarettes,https://www.last.fm/music/itssvd/_/coffee+and+cigarettes,"25 Mar 2023, 17:48"
,Mila Coolness,f8c3db93-c79c-4740-85d3-da17c1a63006,21650180-2715-499d-a57d-d34b768788a4,Silent River,Balance,https://www.last.fm/music/Mila+Coolness/_/Balance,"25 Mar 2023, 17:45"
f850888c-8465-4dd4-b618-730edf07beab,Justin Hurwitz,,,«Ла-Ла Ленд»,It’s Over / Engagement Party,https://www.last.fm/music/Justin+Hurwitz/_/It%E2%80%99s+Over+%2F+Engagement+Party,"25 Mar 2023, 17:44"
ad6f94ac-951f-406a-afa0-af8feb89efab,Mondo Loops,4085f6e3-b12d-493d-8718-be56bd4d62b9,,3 Am. Study Session,Drifting Far Away,https://www.last.fm/music/Mondo+Loops/_/Drifting+Far+Away,"25 Mar 2023, 17:41"
81eadf24-95e7-4c61-9418-552af7fca77f,mell-ø,,,Afloat Again,Gloom,https://www.last.fm/music/mell-%C3%B8/_/Gloom,"25 Mar 2023, 17:39"
,Lilac,bba9a7a6-a77a-48e1-92c4-f265ed3ee949,0aa0af2c-b6bf-4aaa-aa3e-12442f17cddb,Lanterns,Your Light,https://www.last.fm/music/Lilac/_/Your+Light,"25 Mar 2023, 17:38"
066160ce-d1fe-4e93-a446-2f72f15a580b,Fabrizio Paterlini,,,The Sky In My Room,Paterlini: The Sky In My Room,https://www.last.fm/music/Fabrizio+Paterlini/_/Paterlini:+The+Sky+In+My+Room,"25 Mar 2023, 17:36"
,Dontcry,,,Jiro Dreams,Jiro Dreams,https://www.last.fm/music/Dontcry/_/Jiro+Dreams,"25 Mar 2023, 17:35"
,Steven Mudd,887598af-c729-46dd-9e92-b7f134187266,,Gleam Of The Headlights,Gleam Of The Headlights,https://www.last.fm/music/Steven+Mudd/_/Gleam+Of+The+Headlights,"25 Mar 2023, 17:32"
,stream_error,2891f281-7612-498d-9dcd-de439d9e77ed,,2 Am. Study Session,In Passing,https://www.last.fm/music/stream_error/_/In+Passing,"25 Mar 2023, 17:30"
,Jane Chee,,,Come Back to Me: Piano Arrangements of Great Film Music,"In Dreams (From ""Lord of the Rings, The Fellowship of the Ring"")","https://www.last.fm/music/Jane+Chee/_/In+Dreams+(From+%22Lord+of+the+Rings,+The+Fellowship+of+the+Ring%22)","25 Mar 2023, 17:28"
388d0f02-ba4e-4f58-abef-0f60ae78edf9,eaup,,,why wait,why wait,https://www.last.fm/music/eaup/_/why+wait,"25 Mar 2023, 17:26"
597d6d84-0316-4e7b-8649-20c576dac29f,SALES,5fe78997-84c2-4e62-a67d-eb89749001fd,5be4baa3-e21c-4db4-882e-3975c2ed30d6,SALES LP,untitled 01,https://www.last.fm/music/SALES/_/untitled+01,"25 Mar 2023, 17:24"
92095c7f-2dd1-423f-9f33-0ee68527a58f,dryhope,6004a099-1b33-467e-8e47-36671bd00707,deff3213-b750-43f2-8a2d-0cfc212e0aa3,Kenopsia,Quetzal,https://www.last.fm/music/dryhope/_/Quetzal,"25 Mar 2023, 17:22"
,Lesfm,,,Forest Tale,In The Forest,https://www.last.fm/music/Lesfm/_/In+The+Forest,"25 Mar 2023, 17:20"
