artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Музыка для массажа,,,Музыка для массажа и релаксации,Медицинский массаж спины,https://www.last.fm/music/%D0%9C%D1%83%D0%B7%D1%8B%D0%BA%D0%B0+%D0%B4%D0%BB%D1%8F+%D0%BC%D0%B0%D1%81%D1%81%D0%B0%D0%B6%D0%B0/_/%D0%9C%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D1%81%D0%BA%D0%B8%D0%B9+%D0%BC%D0%B0%D1%81%D1%81%D0%B0%D0%B6+%D1%81%D0%BF%D0%B8%D0%BD%D1%8B,"26 Nov 2023, 22:31"
cd7be5ec-1639-4711-ad1f-7fabcdb703a6,Koda,0b8cd599-b910-40d9-b997-e294de92d3c6,20254a6b-69ea-474f-8f1d-a309a2424fdf,The Last Stand,The Last Stand,https://www.last.fm/music/Koda/_/The+Last+Stand,"26 Nov 2023, 22:23"
fc7961d9-ce21-402a-b398-5d7a36cc8d2b,Anjey Satori,,1ad715c1-6e32-4299-b170-c190d2ae2206,Relax with Forest,Meditation,https://www.last.fm/music/Anjey+Satori/_/Meditation,"26 Nov 2023, 22:14"
,Michael Silverman,,,The Rain Variations,Times Like These,https://www.last.fm/music/Michael+Silverman/_/Times+Like+These,"26 Nov 2023, 22:10"
,Denis Stelmakh,,,New Beginning,Serenity,https://www.last.fm/music/Denis+Stelmakh/_/Serenity,"26 Nov 2023, 22:02"
f92f5ebc-ed15-4737-a21e-65e9c8d2421b,Chris Conway,,,Relaxing Bedtime Music,Time Stands Still,https://www.last.fm/music/Chris+Conway/_/Time+Stands+Still,"26 Nov 2023, 21:53"
,Claudio Arrau,,,Chopin: The Complete Nocturnes/The Complete Impromptus,"Chopin: Nocturne No. 14 In F Sharp Minor, Op. 48 No. 2","https://www.last.fm/music/Claudio+Arrau/_/Chopin:+Nocturne+No.+14+In+F+Sharp+Minor,+Op.+48+No.+2","26 Nov 2023, 21:45"
,Dalal,,a2e525af-7062-4b2e-9948-198cdf9bda58,The Einaudi Sound,Einaudi: Una mattina,https://www.last.fm/music/Dalal/_/Einaudi:+Una+mattina,"26 Nov 2023, 21:37"
,Aetherium,,,Chakra Gold,Czakra Sakralna,https://www.last.fm/music/Aetherium/_/Czakra+Sakralna,"26 Nov 2023, 21:28"
509f20b2-5df3-4aec-9bbc-002131fb3f99,Max Richter,,,Max Richter – Beethoven – Opus 2020,Richter: Andante Loops,https://www.last.fm/music/Max+Richter/_/Richter:+Andante+Loops,"26 Nov 2023, 21:21"
,Академия Глубокой Релаксации,,,Лучшая музыка для отдыха,Рейки Медитация,https://www.last.fm/music/%D0%90%D0%BA%D0%B0%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F+%D0%93%D0%BB%D1%83%D0%B1%D0%BE%D0%BA%D0%BE%D0%B9+%D0%A0%D0%B5%D0%BB%D0%B0%D0%BA%D1%81%D0%B0%D1%86%D0%B8%D0%B8/_/%D0%A0%D0%B5%D0%B9%D0%BA%D0%B8+%D0%9C%D0%B5%D0%B4%D0%B8%D1%82%D0%B0%D1%86%D0%B8%D1%8F,"26 Nov 2023, 21:17"
e2c8b2ea-8b6e-4d6e-9ea5-e2b34b073045,Gidon Kremer,,,Hommage A Piazzolla & Peterburschsky,Soledad,https://www.last.fm/music/Gidon+Kremer/_/Soledad,"26 Nov 2023, 21:10"
4ac64b45-a54a-458d-8d1c-89721de0eda1,"Jamie Saft, Steve Swallow, Bobby Previte",,,Loneliness Road,Pinkus,"https://www.last.fm/music/Jamie+Saft,+Steve+Swallow,+Bobby+Previte/_/Pinkus","26 Nov 2023, 21:02"
68326972-5c12-467c-b7db-d4eda5931fe6,Aljosha Konstanty,d646a467-fc32-40f6-a4fb-6583a949f936,718b9a18-833c-4f4a-9467-a2823da27035,Train After Train,Train After Train,https://www.last.fm/music/Aljosha+Konstanty/_/Train+After+Train,"26 Nov 2023, 20:58"
,Deep Blue Ocean,,,Meditation,It's Gotta Be You,https://www.last.fm/music/Deep+Blue+Ocean/_/It%27s+Gotta+Be+You,"26 Nov 2023, 20:53"
,qtsal,,,Reminisce,Reading in the Dark,https://www.last.fm/music/qtsal/_/Reading+in+the+Dark,"26 Nov 2023, 20:50"
8033e863-c3e3-4dfc-9255-bd3a67eae181,Philanthrope,,52ee49ae-1ebf-4483-8db9-c6b8b20d6382,Cabin in the Woods,Plants,https://www.last.fm/music/Philanthrope/_/Plants,"26 Nov 2023, 20:48"
,Leo Lind,,,middle part,middle part,https://www.last.fm/music/Leo+Lind/_/middle+part,"26 Nov 2023, 20:46"
,mujo,,,Shinrin Island,Reeds in the Wind,https://www.last.fm/music/mujo/_/Reeds+in+the+Wind,"26 Nov 2023, 20:44"
404a7c7f-9d43-4ff9-a1e7-7365d6265092,EnRa,,,Moving Clouds,Moving Clouds,https://www.last.fm/music/EnRa/_/Moving+Clouds,"26 Nov 2023, 20:42"
,Jamie Llewellyn,,,музыка для сна: мечтая о дельфинах: экстренный выпуск,База чакра: Муладхара,https://www.last.fm/music/Jamie+Llewellyn/_/%D0%91%D0%B0%D0%B7%D0%B0+%D1%87%D0%B0%D0%BA%D1%80%D0%B0:+%D0%9C%D1%83%D0%BB%D0%B0%D0%B4%D1%85%D0%B0%D1%80%D0%B0,"26 Nov 2023, 20:40"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,,,Beyond The Horizon,Beyond The Horizon,https://www.last.fm/music/Yasumu/_/Beyond+The+Horizon,"26 Nov 2023, 20:38"
,Moux,,,heart pieces,Moux: avenue des reves,https://www.last.fm/music/Moux/_/Moux:+avenue+des+reves,"26 Nov 2023, 20:35"
,Lofi Fruits Music,,,On the Road,On the Road,https://www.last.fm/music/Lofi+Fruits+Music/_/On+the+Road,"26 Nov 2023, 20:33"
,Soft Smooth Jazz,,,Soft Smooth Jazz Sessions,Love Soft Jazz,https://www.last.fm/music/Soft+Smooth+Jazz/_/Love+Soft+Jazz,"26 Nov 2023, 20:31"
,Yoga & Meditation Music,,,"Yoga Nidra: Yoga Music For Yoga, Meditation, Focus, Mindfulness, Stress Relief and Spa",Yoga & Meditation Music,https://www.last.fm/music/Yoga+&+Meditation+Music/_/Yoga+&+Meditation+Music,"26 Nov 2023, 20:29"
,Coffe Lofi,,,Lofi Chillin',Hopeful,https://www.last.fm/music/Coffe+Lofi/_/Hopeful,"26 Nov 2023, 20:27"
,Tony Anderson,,,Luna,Luna,https://www.last.fm/music/Tony+Anderson/_/Luna,"26 Nov 2023, 20:23"
,Michael Silverman,,,The Rain Variations,La Nuit,https://www.last.fm/music/Michael+Silverman/_/La+Nuit,"26 Nov 2023, 20:20"
7771aace-6374-4e9e-8b0f-2c8e3dc1812c,Clem Leek,0686b943-3eaf-42e0-b7b5-4a5d4da39565,721d77ac-8462-4631-9d27-4703a8e2e524,2Pianos I,Under The Stars,https://www.last.fm/music/Clem+Leek/_/Under+The+Stars,"26 Nov 2023, 20:18"
,Austin Farwell,,,Memory,Memory,https://www.last.fm/music/Austin+Farwell/_/Memory,"26 Nov 2023, 20:16"
f32566b2-befc-422d-a455-ae741ff6ee63,Arnaud Gauthier,,,Music for meditation,Peaceful,https://www.last.fm/music/Arnaud+Gauthier/_/Peaceful,"26 Nov 2023, 20:13"
,Сироткин,,,Тень первого облака,Под дождем звезд,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%9F%D0%BE%D0%B4+%D0%B4%D0%BE%D0%B6%D0%B4%D0%B5%D0%BC+%D0%B7%D0%B2%D0%B5%D0%B7%D0%B4,"26 Nov 2023, 20:09"
,Luciana Bigazzi,,,Full Moon,Reflections in the Night,https://www.last.fm/music/Luciana+Bigazzi/_/Reflections+in+the+Night,"26 Nov 2023, 20:06"
68326972-5c12-467c-b7db-d4eda5931fe6,Aljosha Konstanty,24b81adf-411b-4d06-8d4c-ac3d532bf50c,,Assorted Cinematic Works,Fallen,https://www.last.fm/music/Aljosha+Konstanty/_/Fallen,"26 Nov 2023, 20:04"
,Tobias Thymian Thiele,,,Klangflächen,Catcher,https://www.last.fm/music/Tobias+Thymian+Thiele/_/Catcher,"26 Nov 2023, 20:02"
,Antent,,,Leave Your Memories Behind,Farewell,https://www.last.fm/music/Antent/_/Farewell,"26 Nov 2023, 19:59"
,Davide Burani,,,Prière,"Romance, Pt. 2","https://www.last.fm/music/Davide+Burani/_/Romance,+Pt.+2","26 Nov 2023, 19:57"
,Walter Mazzaccaro,,,E' tornato il sole,Quiet,https://www.last.fm/music/Walter+Mazzaccaro/_/Quiet,"26 Nov 2023, 19:54"
,Shreds,,,Star shopping,Star shopping,https://www.last.fm/music/Shreds/_/Star+shopping,"26 Nov 2023, 19:52"
,Deep Blue Ocean,,,Meditation,Capsize,https://www.last.fm/music/Deep+Blue+Ocean/_/Capsize,"26 Nov 2023, 19:47"
,"Japanese Relaxation and Meditation, Chinese Relaxation and Meditation, Relaxing Zen Music Therapy",,,"Buddhist Meditation Music: Asian Sounds for Zen Practice, Spiritual Relaxation, Soothing Music for Yoga, Calming Melodies for Contemplation",Imperial Garden of Ancient China - Calming the Mind,"https://www.last.fm/music/Japanese+Relaxation+and+Meditation,+Chinese+Relaxation+and+Meditation,+Relaxing+Zen+Music+Therapy/_/Imperial+Garden+of+Ancient+China+-+Calming+the+Mind","26 Nov 2023, 19:43"
,Egor Grushin,,,Here and Now,Grushin: Here and Now,https://www.last.fm/music/Egor+Grushin/_/Grushin:+Here+and+Now,"26 Nov 2023, 19:40"
078d8fbb-3cf2-4336-896f-5ba26886f0b9,Joe Alexander Shepherd,,,Lost,Lost,https://www.last.fm/music/Joe+Alexander+Shepherd/_/Lost,"26 Nov 2023, 19:38"
,Jisatsu,,,reminisce,spring rain,https://www.last.fm/music/Jisatsu/_/spring+rain,"26 Nov 2023, 19:37"
,Jamie Llewellyn,,,Mузыка для исцеления чакры,сердечная чакра: Anahata,https://www.last.fm/music/Jamie+Llewellyn/_/%D1%81%D0%B5%D1%80%D0%B4%D0%B5%D1%87%D0%BD%D0%B0%D1%8F+%D1%87%D0%B0%D0%BA%D1%80%D0%B0:+Anahata,"26 Nov 2023, 19:35"
81eadf24-95e7-4c61-9418-552af7fca77f,mell-ø,,,Branches,Branches,https://www.last.fm/music/mell-%C3%B8/_/Branches,"26 Nov 2023, 19:33"
3d65533f-7ab3-4214-8074-b5f6f5fcbf00,Sweet Medicine,,,Ocean of Lights,Ocean of Lights,https://www.last.fm/music/Sweet+Medicine/_/Ocean+of+Lights,"26 Nov 2023, 19:31"
,Lofi Fruits Music,,,On the Road,Hide and Seek,https://www.last.fm/music/Lofi+Fruits+Music/_/Hide+and+Seek,"26 Nov 2023, 19:29"
ba6b93bd-c559-42bd-87eb-8947235929d2,James Quinn,,,A Gentle Sunlight,A Gentle Sunlight,https://www.last.fm/music/James+Quinn/_/A+Gentle+Sunlight,"26 Nov 2023, 19:27"
,Coffe Lofi,,,Lofi Chillin',Sweet Lofi Moment,https://www.last.fm/music/Coffe+Lofi/_/Sweet+Lofi+Moment,"26 Nov 2023, 19:24"
ea74a7cb-5bf5-4725-90ad-cbdcdebe31e4,Lemeria,,,Forgotten Memories,Forgotten Memories,https://www.last.fm/music/Lemeria/_/Forgotten+Memories,"26 Nov 2023, 19:22"
,Yoga & Meditation Music,,,"Yoga Nidra: Yoga Music For Yoga, Meditation, Focus, Mindfulness, Stress Relief and Spa",Focus and Healing Music,https://www.last.fm/music/Yoga+&+Meditation+Music/_/Focus+and+Healing+Music,"26 Nov 2023, 19:20"
,Michael Silverman,,,The Rain Variations,Pluvio,https://www.last.fm/music/Michael+Silverman/_/Pluvio,"26 Nov 2023, 19:18"
,Gavin Luke,57645452-4c71-40d1-a49a-13212a68a7eb,47783355-0fdc-4058-ba5a-f7cfba3c461c,Summer Memories,Nadir,https://www.last.fm/music/Gavin+Luke/_/Nadir,"26 Nov 2023, 19:15"
,Ambulo,,,We're in Night Skies,We're in Night Skies,https://www.last.fm/music/Ambulo/_/We%27re+in+Night+Skies,"26 Nov 2023, 19:13"
91776ed6-5f50-4101-983d-2045b883e458,Jacco Wynia,,,Tiptoeing,Tiptoeing,https://www.last.fm/music/Jacco+Wynia/_/Tiptoeing,"26 Nov 2023, 19:11"
,Casiio,,,Stories Of The Night,Closure,https://www.last.fm/music/Casiio/_/Closure,"26 Nov 2023, 19:09"
,Luciana Bigazzi,,,Full Moon,Hachikò,https://www.last.fm/music/Luciana+Bigazzi/_/Hachik%C3%B2,"26 Nov 2023, 19:06"
416b1c2c-8c70-4b7f-9be1-d12789e7ba09,Julien Marchal,70ec63b0-40f6-43a6-87d8-a46ab3f4f975,,INSIGHT,Insight I,https://www.last.fm/music/Julien+Marchal/_/Insight+I,"26 Nov 2023, 19:03"
cc228c72-3564-4887-aeb8-4b270929e4fe,Library Tapes,,,Summer Songs,Library Tapes: The Return,https://www.last.fm/music/Library+Tapes/_/Library+Tapes:+The+Return,"26 Nov 2023, 19:01"
,Lofi Sad,,,Melancholic Lofi,Contemplating Lofi,https://www.last.fm/music/Lofi+Sad/_/Contemplating+Lofi,"26 Nov 2023, 18:59"
,Духовная Медитация Aкадемия,,,Таиланд. Расслабляющая музыка,Расслабьте ум,https://www.last.fm/music/%D0%94%D1%83%D1%85%D0%BE%D0%B2%D0%BD%D0%B0%D1%8F+%D0%9C%D0%B5%D0%B4%D0%B8%D1%82%D0%B0%D1%86%D0%B8%D1%8F+A%D0%BA%D0%B0%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%A0%D0%B0%D1%81%D1%81%D0%BB%D0%B0%D0%B1%D1%8C%D1%82%D0%B5+%D1%83%D0%BC,"26 Nov 2023, 18:55"
,Сироткин,,244b421c-d522-4cdb-b325-b621e9077bc8,Эхопарк,В пламени ракет,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%92+%D0%BF%D0%BB%D0%B0%D0%BC%D0%B5%D0%BD%D0%B8+%D1%80%D0%B0%D0%BA%D0%B5%D1%82,"26 Nov 2023, 18:51"
,OC,,,soaring with the night,polar lights,https://www.last.fm/music/OC/_/polar+lights,"26 Nov 2023, 18:49"
,Soft Smooth Jazz,,,Soft Smooth Jazz Sessions,1930's New York Jazz,https://www.last.fm/music/Soft+Smooth+Jazz/_/1930%27s+New+York+Jazz,"26 Nov 2023, 18:46"
9b7587d8-d26f-4962-8d4a-ac5e38ee6d7d,Henry Green,,,Slow,Barcelona,https://www.last.fm/music/Henry+Green/_/Barcelona,"26 Nov 2023, 18:43"
,Rebirthing,,,Музыка для сна,Relaxation,https://www.last.fm/music/Rebirthing/_/Relaxation,"26 Nov 2023, 18:40"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,,,Beyond The Horizon,Open Sea,https://www.last.fm/music/Yasumu/_/Open+Sea,"26 Nov 2023, 18:38"
,Группа большего спокойствия,,,"Спокойная медитация: 30 Успокаивающие звуки для глубокой медитации и йоги, тибетские методы расслабления и достижения внутренней гармонии",Внутреннее спокойствие,https://www.last.fm/music/%D0%93%D1%80%D1%83%D0%BF%D0%BF%D0%B0+%D0%B1%D0%BE%D0%BB%D1%8C%D1%88%D0%B5%D0%B3%D0%BE+%D1%81%D0%BF%D0%BE%D0%BA%D0%BE%D0%B9%D1%81%D1%82%D0%B2%D0%B8%D1%8F/_/%D0%92%D0%BD%D1%83%D1%82%D1%80%D0%B5%D0%BD%D0%BD%D0%B5%D0%B5+%D1%81%D0%BF%D0%BE%D0%BA%D0%BE%D0%B9%D1%81%D1%82%D0%B2%D0%B8%D0%B5,"26 Nov 2023, 18:34"
6095361c-6273-4eee-8091-3cfcf02196da,Liam Thomas,,,Time & Space,Don't Leave Without Me,https://www.last.fm/music/Liam+Thomas/_/Don%27t+Leave+Without+Me,"26 Nov 2023, 18:32"
,Lofi Fruits Music,,,Lofi Instrumental Pop,Fly Me to the Moon,https://www.last.fm/music/Lofi+Fruits+Music/_/Fly+Me+to+the+Moon,"26 Nov 2023, 18:30"
3d65533f-7ab3-4214-8074-b5f6f5fcbf00,Sweet Medicine,,,"EXPEDITion 100, Vol. 6: Sunday Breezin'",Feelin',https://www.last.fm/music/Sweet+Medicine/_/Feelin%27,"26 Nov 2023, 18:28"
,Jamie Llewellyn,,,Mузыка для исцеления чакры,Сакральная чакра: svadhisthara,https://www.last.fm/music/Jamie+Llewellyn/_/%D0%A1%D0%B0%D0%BA%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F+%D1%87%D0%B0%D0%BA%D1%80%D0%B0:+svadhisthara,"26 Nov 2023, 18:26"
,Yoga & Meditation Music,,,"Yoga Nidra: Yoga Music For Yoga, Meditation, Focus, Mindfulness, Stress Relief and Spa",Yoga Playlist,https://www.last.fm/music/Yoga+&+Meditation+Music/_/Yoga+Playlist,"26 Nov 2023, 18:24"
,Jay Mellock,,,Cosmos,Cosmos,https://www.last.fm/music/Jay+Mellock/_/Cosmos,"26 Nov 2023, 18:21"
,SPA Music,,,Spa Music,Pavane,https://www.last.fm/music/SPA+Music/_/Pavane,"26 Nov 2023, 18:19"
,Iam6teen,,,Dream State,it's ok to be alone,https://www.last.fm/music/Iam6teen/_/it%27s+ok+to+be+alone,"26 Nov 2023, 18:17"
,Michael Silverman,,,The Rain Variations,Moonglow,https://www.last.fm/music/Michael+Silverman/_/Moonglow,"26 Nov 2023, 18:14"
,Luciana Bigazzi,,,Full Moon,Shooting Stars,https://www.last.fm/music/Luciana+Bigazzi/_/Shooting+Stars,"26 Nov 2023, 18:11"
ea74a7cb-5bf5-4725-90ad-cbdcdebe31e4,Lemeria,,,Skyline / Coming Home,Coming Home,https://www.last.fm/music/Lemeria/_/Coming+Home,"26 Nov 2023, 18:08"
,Kristian Sonderlund,,,"Documentary Underwater, Vol. 1",World of Water,https://www.last.fm/music/Kristian+Sonderlund/_/World+of+Water,"26 Nov 2023, 18:06"
,Sirius Eyes,,,Breath III,Breath III,https://www.last.fm/music/Sirius+Eyes/_/Breath+III,"26 Nov 2023, 18:03"
,Jarred Dymore,,,Falling,Oh No I Fell,https://www.last.fm/music/Jarred+Dymore/_/Oh+No+I+Fell,"26 Nov 2023, 18:01"
09d13fa7-ce48-4300-be4c-0a8eff2cdb98,Hazlett,,,Missionary Feelings,Missionary Feelings,https://www.last.fm/music/Hazlett/_/Missionary+Feelings,"26 Nov 2023, 17:58"
421a79f8-1e79-4ebb-a916-438b495c8cf2,Exist Strategy,,,Harness Oblivion,I Told The Moon About You,https://www.last.fm/music/Exist+Strategy/_/I+Told+The+Moon+About+You,"26 Nov 2023, 17:55"
d22c5913-b711-400e-ac75-8ec79c00bd0e,Champs,8c8cfca6-2291-42e9-b5ad-b8ac4c84924d,f9dffbb0-6ed7-4178-a092-dc208ef7a8dd,The Hard Interchange,Red Star,https://www.last.fm/music/Champs/_/Red+Star,"26 Nov 2023, 17:52"
,Оркестр не за горами,,,Мельница,Мельница,https://www.last.fm/music/%D0%9E%D1%80%D0%BA%D0%B5%D1%81%D1%82%D1%80+%D0%BD%D0%B5+%D0%B7%D0%B0+%D0%B3%D0%BE%D1%80%D0%B0%D0%BC%D0%B8/_/%D0%9C%D0%B5%D0%BB%D1%8C%D0%BD%D0%B8%D1%86%D0%B0,"26 Nov 2023, 17:47"
,Сироткин,,,Тень первого облака,Разбуди меня,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%A0%D0%B0%D0%B7%D0%B1%D1%83%D0%B4%D0%B8+%D0%BC%D0%B5%D0%BD%D1%8F,"26 Nov 2023, 17:43"
