artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
fd012922-72b2-4aa7-b796-012f2177c5af,Thrown,083fdfa8-5270-44f4-ad40-3088c24ec767,47cd83b5-cb7c-4719-9d35-845986386d68,guilt,guilt,https://www.last.fm/music/Thrown/_/guilt,"24 Jul 2023, 12:15"
71d079c4-dace-43c1-a7f3-14806bee9aff,Dukkha,,,Remanence,Remanence,https://www.last.fm/music/Dukkha/_/Remanence,"24 Jul 2023, 12:11"
5ac966d1-5afd-46d9-b306-9565c0dc49ca,Буерак,c4a7e811-5c42-4e42-9d64-443326c2fb75,43df2d03-0dfe-4e28-8692-5eeef0ab264a,Голд,Спортивные Очки,https://www.last.fm/music/%D0%91%D1%83%D0%B5%D1%80%D0%B0%D0%BA/_/%D0%A1%D0%BF%D0%BE%D1%80%D1%82%D0%B8%D0%B2%D0%BD%D1%8B%D0%B5+%D0%9E%D1%87%D0%BA%D0%B8,"24 Jul 2023, 12:09"
,Casiio,6a3792ce-0889-400f-9892-d63ffc929ca4,18fea3e7-38f2-4189-b073-e03fb9288ed9,Wondering,To See,https://www.last.fm/music/Casiio/_/To+See,"24 Jul 2023, 12:06"
,Chillhop,,,Chill Beats Study: Lofi Hip Hop Mix,Slow Sad Piano,https://www.last.fm/music/Chillhop/_/Slow+Sad+Piano,"24 Jul 2023, 12:04"
050c59c3-12d7-4d7e-b890-9ebcf0caa85d,Messer Chups,,,new wave or surf wave,Enjoy the silence,https://www.last.fm/music/Messer+Chups/_/Enjoy+the+silence,"24 Jul 2023, 12:01"
c10c7e25-78db-494d-91b8-3e66fb0fa021,Brock Berrigan,,,Chillhop Essentials Fall 2020,Watchtower,https://www.last.fm/music/Brock+Berrigan/_/Watchtower,"24 Jul 2023, 11:59"
404a7c7f-9d43-4ff9-a1e7-7365d6265092,EnRa,,,Moving Clouds,Moving Clouds,https://www.last.fm/music/EnRa/_/Moving+Clouds,"24 Jul 2023, 11:57"
,The Field Tapes,,dc01e2cf-6d1e-4b08-844c-4f9d46f53ee2,Loving Someone You Lost,Peaches,https://www.last.fm/music/The+Field+Tapes/_/Peaches,"24 Jul 2023, 11:55"
2cd50d90-7a8a-49f1-82c5-0edf1343a4f5,The Flying Stars Of Brooklyn NY,cd95c106-c790-42e5-910a-d52468f1ae04,adb90517-ae55-4018-b379-6ecc5f8c0014,My God Has a Telephone,My God Has A Telephone,https://www.last.fm/music/The+Flying+Stars+Of+Brooklyn+NY/_/My+God+Has+A+Telephone,"24 Jul 2023, 11:52"
b1e26560-60e5-4236-bbdb-9aa5a8d5ee19,Post Malone,f27b1185-5016-4951-8963-076379bef97c,0b751b1b-f420-46e9-b2b5-108615b8427f,Hollywood's Bleeding,Hollywood's Bleeding,https://www.last.fm/music/Post+Malone/_/Hollywood%27s+Bleeding,"24 Jul 2023, 04:03"
46ee6c22-a3fd-4b7b-9353-3c2d9311ac99,Mujuice,a144944a-1418-4b84-9340-602f9e3dde8f,adc33a6f-08c4-4e20-87d3-2aa609621cd7,Downshifting,Кровь на танцполе,https://www.last.fm/music/Mujuice/_/%D0%9A%D1%80%D0%BE%D0%B2%D1%8C+%D0%BD%D0%B0+%D1%82%D0%B0%D0%BD%D1%86%D0%BF%D0%BE%D0%BB%D0%B5,"24 Jul 2023, 03:59"
00f2d6d3-8afb-4a2a-8be1-027b8da6bcaa,космонавтов нет,,409f1623-88dd-4d44-90dd-ebb611ad1973,"НЕ ЦЕЛУЮ, ПЛОХОЙ ТЕБЕ НОЧИ",Ау,https://www.last.fm/music/%D0%BA%D0%BE%D1%81%D0%BC%D0%BE%D0%BD%D0%B0%D0%B2%D1%82%D0%BE%D0%B2+%D0%BD%D0%B5%D1%82/_/%D0%90%D1%83,"24 Jul 2023, 03:56"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Шанс,Шанс,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%A8%D0%B0%D0%BD%D1%81,"24 Jul 2023, 03:53"
ecb1b358-06b6-4532-9c94-afa55f01fe58,Shawn James & the Shapeshifters,378ebaed-3590-4e36-b510-6e6b41d5a82d,c036237c-af68-40fe-b1a5-56e071a2edb3,The Bear,Chapter I: Awaken,https://www.last.fm/music/Shawn+James+&+the+Shapeshifters/_/Chapter+I:+Awaken,"24 Jul 2023, 03:49"
,Decord,,,Чужое Небо,Гори,https://www.last.fm/music/Decord/_/%D0%93%D0%BE%D1%80%D0%B8,"24 Jul 2023, 03:41"
71444192-1a65-4c67-bdd6-c32cfccf7484,The Hatters,be34001a-4887-4bc2-a23f-b05ea32efa37,2c794a14-0c4b-4a4d-aa67-18ae7f923429,Полная шляпа,Романтика (Медлячок),https://www.last.fm/music/The+Hatters/_/%D0%A0%D0%BE%D0%BC%D0%B0%D0%BD%D1%82%D0%B8%D0%BA%D0%B0+(%D0%9C%D0%B5%D0%B4%D0%BB%D1%8F%D1%87%D0%BE%D0%BA),"24 Jul 2023, 03:37"
5466b02a-4465-4e87-b372-584cd5f97bff,Our Last Night,8625385c-1383-4fcd-95a6-3c56018cbb32,de10296b-73c3-4e39-93d0-a7163b67161c,Can't Feel My Face,Can't Feel My Face,https://www.last.fm/music/Our+Last+Night/_/Can%27t+Feel+My+Face,"24 Jul 2023, 03:34"
7bf615e2-78ef-4fc9-9db1-674cbf09474a,Void of Vision,f52c0303-42a8-45a1-b95a-46d492a1be81,81be06d6-dc75-4345-ae93-62c79582b719,Hyperdaze,Decay,https://www.last.fm/music/Void+of+Vision/_/Decay,"24 Jul 2023, 03:31"
7bf615e2-78ef-4fc9-9db1-674cbf09474a,Void of Vision,9a479237-b896-4c70-8106-4529c6fbcd1a,81be06d6-dc75-4345-ae93-62c79582b719,Hyperdaze,Slave To The Name,https://www.last.fm/music/Void+of+Vision/_/Slave+To+The+Name,"24 Jul 2023, 03:31"
7bf615e2-78ef-4fc9-9db1-674cbf09474a,Void of Vision,f52c0303-42a8-45a1-b95a-46d492a1be81,81be06d6-dc75-4345-ae93-62c79582b719,Hyperdaze,Decay,https://www.last.fm/music/Void+of+Vision/_/Decay,"24 Jul 2023, 03:28"
