artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Ali Black and His Fantastic Guitar,,,Introspection,Priscilla's Song,https://www.last.fm/music/Ali+Black+and+His+Fantastic+Guitar/_/Priscilla%27s+Song,"28 Jul 2023, 22:27"
41aad157-8b79-42aa-88ee-088cd52d31e7,Lynn Stokes & Sol Surfers,c25e30bd-a0f9-4ede-832f-f660086498f8,3f2d7918-b078-4df1-bd06-df7249571f6b,Terra Nocturne,Where Have You Gone,https://www.last.fm/music/Lynn+Stokes+&+Sol+Surfers/_/Where+Have+You+Gone,"28 Jul 2023, 22:21"
,Benedicte Torget,,,Space for a crowded world,Contact,https://www.last.fm/music/Benedicte+Torget/_/Contact,"28 Jul 2023, 22:13"
,Квадрифойл,,,Тёмная душа. Эпизод I,По дороге на базу,https://www.last.fm/music/%D0%9A%D0%B2%D0%B0%D0%B4%D1%80%D0%B8%D1%84%D0%BE%D0%B9%D0%BB/_/%D0%9F%D0%BE+%D0%B4%D0%BE%D1%80%D0%BE%D0%B3%D0%B5+%D0%BD%D0%B0+%D0%B1%D0%B0%D0%B7%D1%83,"28 Jul 2023, 22:05"
,Levon Minassian,,,Songs from a World Apart,Im ayrogh veuchtitz,https://www.last.fm/music/Levon+Minassian/_/Im+ayrogh+veuchtitz,"28 Jul 2023, 21:57"
b2176eae-16da-46e7-a29c-31efea86505e,Trigg & Gusset,7116704e-eb70-40af-929d-452e32a4c05b,232f932a-fcda-4b21-8851-6046641c0227,Legacy of the Witty,Avant Noir,https://www.last.fm/music/Trigg+&+Gusset/_/Avant+Noir,"28 Jul 2023, 21:51"
,Игорь Бутман,,,Magic Land,Колыбельная медведицы,https://www.last.fm/music/%D0%98%D0%B3%D0%BE%D1%80%D1%8C+%D0%91%D1%83%D1%82%D0%BC%D0%B0%D0%BD/_/%D0%9A%D0%BE%D0%BB%D1%8B%D0%B1%D0%B5%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F+%D0%BC%D0%B5%D0%B4%D0%B2%D0%B5%D0%B4%D0%B8%D1%86%D1%8B,"28 Jul 2023, 21:43"
,Ann McDonald,,,A Calling Home,A Calling Home,https://www.last.fm/music/Ann+McDonald/_/A+Calling+Home,"28 Jul 2023, 21:34"
,K. Mockingbird,,,Sacred Fire,Awakening of the Bearty Within,https://www.last.fm/music/K.+Mockingbird/_/Awakening+of+the+Bearty+Within,"28 Jul 2023, 21:24"
82687235-98c5-4229-969f-28f901279eb8,Slowly Rolling Camera,6a9034a1-36b6-409e-987a-d2a9d2e5cc4f,56952bb0-6e2f-4b3a-824a-beaafc23bfeb,Juniper,Eight Days,https://www.last.fm/music/Slowly+Rolling+Camera/_/Eight+Days,"28 Jul 2023, 21:18"
b328de0e-ee48-4d74-9d36-7c7ee16ffc69,GoGo Penguin,55b80461-c1a3-44db-80d1-8787c15aecba,01a25c93-4628-42fc-af91-ef53c835be68,v2.0,In Amber,https://www.last.fm/music/GoGo+Penguin/_/In+Amber,"28 Jul 2023, 21:12"
73965613-82a8-4480-abea-cea46711e4a2,Foehn Trio,04987569-86f8-4814-95e5-4dd2448dde41,4a562e90-a119-49ea-8758-81482741c169,Highlines,Old Ocean,https://www.last.fm/music/Foehn+Trio/_/Old+Ocean,"28 Jul 2023, 21:06"
,Blues Delight,d32b8734-f271-3ba0-89d8-8ca80746b1b3,7f366536-660b-4ba3-8802-fa5a679ed028,Open All Night,If I Had Money,https://www.last.fm/music/Blues+Delight/_/If+I+Had+Money,"28 Jul 2023, 20:59"
a8806b5c-3ee0-4277-94d3-1a5427a7707c,Gary Moore,,14322aad-ff79-4f45-b763-7161f9e5a37b,Close As You Get,I Had a Dream,https://www.last.fm/music/Gary+Moore/_/I+Had+a+Dream,"28 Jul 2023, 20:52"
ef2c6449-d02b-415b-ad8c-c14c08266552,Sun Kil Moon,37c512a5-f84d-444f-9549-b78fa61fd755,,I Am ZoZo,Heron Blue,https://www.last.fm/music/Sun+Kil+Moon/_/Heron+Blue,"28 Jul 2023, 20:44"
e4db2dca-7f9b-452d-a20a-fc20d69ed998,The Aristocrats,895cc759-b07c-33c0-be0e-45a8892c32ca,4adc7049-c1a6-41bb-99b1-eafc33cac370,The Aristocrats,Flatlands,https://www.last.fm/music/The+Aristocrats/_/Flatlands,"28 Jul 2023, 20:37"
5fd9d175-1fed-45e5-a2b4-e4e727f34d8b,Mammal Hands,0655323a-ef88-48fc-ab3e-221c06039c13,46130fed-9337-4fe2-873b-dd725970b445,Becoming,Becoming,https://www.last.fm/music/Mammal+Hands/_/Becoming,"28 Jul 2023, 20:30"
5bfa36d8-b208-400d-bfa1-8463c93c24ff,Hubert Sumlin,156e4bee-23f4-3343-9a0d-53d743f67381,6b057776-4b80-4d6b-aec6-fa15c25b91a6,Blues Guitar Boss,Sometimes I'm Right,https://www.last.fm/music/Hubert+Sumlin/_/Sometimes+I%27m+Right,"28 Jul 2023, 20:22"
0c2d1de8-fc3a-4ca9-a90b-eea69a5968a5,Chris de Burgh,,31f6bea8-7ce6-3b0f-9c3c-f35ae1470443,Spanish Train And Other Stories,A Spaceman Came Travelling,https://www.last.fm/music/Chris+de+Burgh/_/A+Spaceman+Came+Travelling,"28 Jul 2023, 20:17"
ab625f87-7502-4a00-a170-25bea6035b7b,Stan Hubbs,bd19f49e-6867-4c81-8c7f-c26157fd8944,c35e6425-f121-41e3-a2a2-ee345340ab4b,Crystal,Juggernaut,https://www.last.fm/music/Stan+Hubbs/_/Juggernaut,"28 Jul 2023, 20:10"
0474f2a4-05a5-4d77-a13e-854873eefa9f,Bebopovsky And The Orkestry Podyezdov,,,Russian Criminal Jazz,Russian Criminal Jazz,https://www.last.fm/music/Bebopovsky+And+The+Orkestry+Podyezdov/_/Russian+Criminal+Jazz,"28 Jul 2023, 20:04"
d3e6a57e-76a6-46ab-89f1-1fbfc2c54431,Black Chamber,b82655ad-a989-4604-8bd1-998bcb6f0cf2,01500e20-97bf-4bca-b045-42613d74eb62,Black Chamber,Teleology,https://www.last.fm/music/Black+Chamber/_/Teleology,"28 Jul 2023, 20:00"
57fca0e2-f9ad-4ae6-af9d-6a6f50cbcd5f,Vangelis,0223deeb-5395-46bd-b265-575c9a050fce,2665c3f2-f9fb-420a-86e2-19c00d640689,L'Apocalypse Des Animaux,Le Singe Bleu,https://www.last.fm/music/Vangelis/_/Le+Singe+Bleu,"28 Jul 2023, 19:52"
938df0a0-c650-4cf8-9b23-5ad8a5cb4805,Bohren & der Club of Gore,31662288-b80f-4ca3-a304-86e1cff0f8eb,1bd9844a-271f-321b-a00b-edabd4308f38,Gore Motel,Sabbat Schwarzer Highway,https://www.last.fm/music/Bohren+&+der+Club+of+Gore/_/Sabbat+Schwarzer+Highway,"28 Jul 2023, 19:44"
525011d3-ca4c-415b-b43a-2024512cfae2,Ditch,98eef2c8-6336-419d-a090-6eb93d5036a1,3ea41ebc-5347-4d0b-8714-8b0f84893a04,Boca do Inferno,One Way Trip to the Sun,https://www.last.fm/music/Ditch/_/One+Way+Trip+to+the+Sun,"28 Jul 2023, 19:38"
60e8e938-365e-4429-a141-4c79eb49588d,Chelsea Wolfe,ebdddbb0-f15a-4598-9f23-279ab4de2636,9ddb37f5-03eb-4969-b23e-ce5530020036,Sing Songs Together...,Fight Like Gods,https://www.last.fm/music/Chelsea+Wolfe/_/Fight+Like+Gods,"28 Jul 2023, 19:31"
d24fc285-7b2f-47da-8ac5-4070b08570b1,Alice Coltrane,1a388e36-a82f-4542-8f85-7e13743d5cae,2680af96-0043-404b-8502-565194d55fed,Ptah The El Daoud,Turiya & Ramakrishna,https://www.last.fm/music/Alice+Coltrane/_/Turiya+&+Ramakrishna,"28 Jul 2023, 19:23"
,Yussef Dayes,,,Love Is the Message,Love Is the Message,https://www.last.fm/music/Yussef+Dayes/_/Love+Is+the+Message,"28 Jul 2023, 19:15"
faaff9e6-affd-4308-b0f2-f1f31304dd08,Dzivia,,784fc277-a2ba-4705-b138-92a2302a11e0,Rujnuj,Karahody,https://www.last.fm/music/Dzivia/_/Karahody,"28 Jul 2023, 19:09"
b2176eae-16da-46e7-a29c-31efea86505e,Trigg & Gusset,05a164cb-53f3-4c82-8f2d-5a8a7362d400,6c8f13d4-0488-499c-97da-ceadd61c2f89,Adagio for the Blue,Cardium,https://www.last.fm/music/Trigg+&+Gusset/_/Cardium,"28 Jul 2023, 19:02"
,Mini Pops Junior,,,The Lost Weekend,Fade to green,https://www.last.fm/music/Mini+Pops+Junior/_/Fade+to+green,"28 Jul 2023, 18:56"
1b8ed32a-294c-4224-a770-2c20b8a5b0c1,Blue Sky Black Death,1782efc9-f786-36f0-b9f5-62a8f8ed1ec3,fdd835cd-76e2-403f-9364-74b62a3cd77b,The Indie Rock Essentials,No Image,https://www.last.fm/music/Blue+Sky+Black+Death/_/No+Image,"28 Jul 2023, 18:50"
d2c2707a-e9d5-443f-9112-23cb2f42d553,Novembers Doom,d2e85717-45f3-3ea7-8d76-c0a31e06730a,2c447ef9-f569-45ab-bdbd-90b3ac3f48d0,The Novella Reservoir,Twilight Innocence,https://www.last.fm/music/Novembers+Doom/_/Twilight+Innocence,"28 Jul 2023, 18:44"
1ffab459-9b77-488d-b224-49a9e730a41f,Anouar Brahem,78ae630f-1d59-4e17-9647-1c011cfde2c8,1b20e9f8-f091-4ca9-80ef-2033fa6941eb,The Astounding Eyes Of Rita,The Lover of Beirut,https://www.last.fm/music/Anouar+Brahem/_/The+Lover+of+Beirut,"28 Jul 2023, 18:37"
9723764b-083d-4fa1-9ad1-7ce6319aa16e,Grace Davidson,,,Sleep,Richter: Path 5,https://www.last.fm/music/Grace+Davidson/_/Richter:+Path+5,"28 Jul 2023, 18:27"
,Hiromitsu Agatsuma,,,Beams - Agatsuma II,Curfew,https://www.last.fm/music/Hiromitsu+Agatsuma/_/Curfew,"28 Jul 2023, 18:22"
,Avishai Cohen,,,Big Vicious,Teardrop,https://www.last.fm/music/Avishai+Cohen/_/Teardrop,"28 Jul 2023, 18:14"
1305bd7e-27ef-4236-ae87-0a7d435234ca,Songs: Ohia,6593682c-ef99-4643-86a8-6dea7df6a108,0d4f35e3-4c06-4e13-9f10-0ac35cad51ac,Didn't It Rain,Blue Factory Flame,https://www.last.fm/music/Songs:+Ohia/_/Blue+Factory+Flame,"28 Jul 2023, 18:06"
,NIAZ DIASAMIDZE,,,Kartuli,Da Tskhovreba Igi,https://www.last.fm/music/NIAZ+DIASAMIDZE/_/Da+Tskhovreba+Igi,"28 Jul 2023, 18:00"
1bb37eed-80ab-4c04-b04e-1e1fb0fe0bb5,Mike Dawes,a1e55a46-46d9-46a0-b34c-ff104546e547,0d9f71df-72ec-4226-9834-0731450c5327,Era,One,https://www.last.fm/music/Mike+Dawes/_/One,"28 Jul 2023, 17:54"
4ee46353-136e-4ab6-951f-eb5b6e6508fa,Hvarna,e662d4a6-1dd8-40b3-b23d-15d2988b1a6b,63dc9531-e77c-42f4-bab8-12962aa12684,Koła Viartańniaŭ,"Viasna, dzie buvała","https://www.last.fm/music/Hvarna/_/Viasna,+dzie+buva%C5%82a","28 Jul 2023, 17:46"
406fa1ec-0f9f-47ac-b2a3-52eccf987af6,Brendan Perry,4481daf9-619e-3e89-ab65-dab316055557,27ebbf5b-95cf-4c50-9668-9d28dcacb1a1,Ark,Crescent,https://www.last.fm/music/Brendan+Perry/_/Crescent,"28 Jul 2023, 17:37"
,My Exit Music,ac23fb24-aa53-351f-b182-8843af9a3b8b,6dc8e9a2-f752-4e70-85c3-31575aead62d,Someday Zero,Free Falling,https://www.last.fm/music/My+Exit+Music/_/Free+Falling,"28 Jul 2023, 17:30"
553462b6-fbb5-4bee-8536-d524ae3b5d13,Ofdrykkja,a69a7107-b738-4525-bc22-e171e1a8b066,751d0666-0c9c-4fb5-92f0-07991f8f3e2f,Gryningsvisor,Herr Mannelig,https://www.last.fm/music/Ofdrykkja/_/Herr+Mannelig,"28 Jul 2023, 17:23"
2a5f6cd5-b4a1-4521-a050-ab2bd6f33a5e,Snowy White & The White Flames,262c29b3-21d7-4426-ba8c-0b23ad882e9b,,No Faith Required,MIDNIGHT BLUES,https://www.last.fm/music/Snowy+White+&+The+White+Flames/_/MIDNIGHT+BLUES,"28 Jul 2023, 17:15"
41aad157-8b79-42aa-88ee-088cd52d31e7,Lynn Stokes & Sol Surfers,3f48607c-8876-47ac-a75a-5f7ec7593414,3f2d7918-b078-4df1-bd06-df7249571f6b,Terra Nocturne,Let Go,https://www.last.fm/music/Lynn+Stokes+&+Sol+Surfers/_/Let+Go,"28 Jul 2023, 17:07"
447fd846-a683-46f2-aa9d-6e5fb45c6632,Grand Blanc,9daf367a-5a34-4a14-8053-217f0765e94d,06470b2a-18be-45ee-882e-5b74b4c39f5a,Image Au Mur,Isati,https://www.last.fm/music/Grand+Blanc/_/Isati,"28 Jul 2023, 17:00"
9e34db6c-a57f-4a3e-aa69-3d9a9ddfa6e3,Inertia,,,Arisaka,Arisaka,https://www.last.fm/music/Inertia/_/Arisaka,"28 Jul 2023, 16:57"
56d8d7aa-e80e-4674-a8d2-433da1259883,Messa,41c70f65-3112-48d4-af81-7a45551022ef,4861e544-ba1a-4d91-a436-f04c7d7c5ca0,Feast for Water,White Stains,https://www.last.fm/music/Messa/_/White+Stains,"28 Jul 2023, 16:51"
40ba9452-6a60-42a2-8704-572c7a598bf7,Joywave,0a6c9d08-aac4-40db-a41c-05400aed6067,099827f1-328c-49e2-8c16-bb3be7f1cbc6,How Do You Feel Now?,Parade,https://www.last.fm/music/Joywave/_/Parade,"28 Jul 2023, 04:05"
,Пилар,,,Охота 33,Прелестница,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%B0%D1%80/_/%D0%9F%D1%80%D0%B5%D0%BB%D0%B5%D1%81%D1%82%D0%BD%D0%B8%D1%86%D0%B0,"28 Jul 2023, 04:02"
,Эрик Сати,,,Erik Satie - The Essential Collection,Gnossienne No.1,https://www.last.fm/music/%D0%AD%D1%80%D0%B8%D0%BA+%D0%A1%D0%B0%D1%82%D0%B8/_/Gnossienne+No.1,"28 Jul 2023, 03:53"
db92a151-1ac2-438b-bc43-b82e149ddd50,Rick Astley,,ac6e10c8-6d13-4a1b-be36-0c62d7adca91,The Best of Me,Never Gonna Give You Up,https://www.last.fm/music/Rick+Astley/_/Never+Gonna+Give+You+Up,"28 Jul 2023, 03:50"
