artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
8291df18-f05a-46ea-93dd-64f55d976ff2,Cellar Darling,167ca3b2-467e-4b1a-9550-02e7aefbd1bb,3aa751d4-c8c6-4474-9d49-74b7fc9f767e,The Spell,The Spell,https://www.last.fm/music/Cellar+Darling/_/The+Spell,"19 Oct 2023, 17:43"
,KickRox,,,THE NOTE(s),feeling good,https://www.last.fm/music/KickRox/_/feeling+good,"19 Oct 2023, 17:38"
f68af171-56ab-49cb-a8c2-977738f1860e,Tom Chaplin,09822d06-563c-4cac-8fce-962adf7b9565,73a57911-0939-42dd-af80-7e67a4c072e6,Twelve Tales Of Christmas,Walking In The Air,https://www.last.fm/music/Tom+Chaplin/_/Walking+In+The+Air,"19 Oct 2023, 17:34"
a9d1d9b5-968c-486d-8a97-6077885f2ab8,The Paper Kites,c6af1ac5-e637-4d67-8efe-30e54bf38dbe,7816f18a-558a-4c56-918f-32f86e46afaf,On the Corner Where You Live,Don't Keep Driving,https://www.last.fm/music/The+Paper+Kites/_/Don%27t+Keep+Driving,"19 Oct 2023, 17:29"
cb82d695-fd24-43aa-99f8-44328cff0fac,Isaac Gracie,23b0e0fe-a19c-4189-8db5-b3862173cb49,,The Death Of You & I - EP,Silhouettes Of You,https://www.last.fm/music/Isaac+Gracie/_/Silhouettes+Of+You,"19 Oct 2023, 17:24"
,Kira Winter,,,На заре,Северный ветер,https://www.last.fm/music/Kira+Winter/_/%D0%A1%D0%B5%D0%B2%D0%B5%D1%80%D0%BD%D1%8B%D0%B9+%D0%B2%D0%B5%D1%82%D0%B5%D1%80,"19 Oct 2023, 17:20"
59a755d0-a244-4771-8142-484a43cc1686,Coyle Girelli,,,Love Kills,I Might as Well Die with You,https://www.last.fm/music/Coyle+Girelli/_/I+Might+as+Well+Die+with+You,"19 Oct 2023, 17:16"
ad1aaeab-67a6-4bbf-8676-9450e95ff234,Tomoko Aran,,,Fuyukukan,Midnight Pretenders,https://www.last.fm/music/Tomoko+Aran/_/Midnight+Pretenders,"19 Oct 2023, 17:10"
f5330644-78f0-4d87-b526-58778767a69d,Moto boy,b7ce1318-a555-39ae-bd13-e865a26a9d48,8ce5be67-21bc-42a7-869f-05cb6c9ec12c,Moto Boy,Beat Heart,https://www.last.fm/music/Moto+boy/_/Beat+Heart,"19 Oct 2023, 17:06"
062b8699-b659-45ee-9c48-702b54aaf79f,The Truth Is Out There,e3f5c3a4-0c8c-4941-b7f4-cd22dfb79720,f884fc11-9de5-40bb-96f0-bb37fe511d1b,Lighthouses,Lighthouses,https://www.last.fm/music/The+Truth+Is+Out+There/_/Lighthouses,"19 Oct 2023, 17:01"
51c76d97-0635-433c-b26d-66beb81657f8,Lord Huron,,2f6caa89-9872-40be-a6e1-6e983212b8d1,Long Lost,I Lied,https://www.last.fm/music/Lord+Huron/_/I+Lied,"19 Oct 2023, 16:57"
01962e70-c4a6-440d-81c4-b5eb9de7b299,Bruno Major,3c57383d-1318-4579-899e-a426024aa7bd,d838e373-ebd2-479b-a373-804f9da27bf6,To Let a Good Thing Die,Regent's Park,https://www.last.fm/music/Bruno+Major/_/Regent%27s+Park,"19 Oct 2023, 16:54"
,Серебряное Небо,,,Дом с привидениями,Оставь всё как есть,https://www.last.fm/music/%D0%A1%D0%B5%D1%80%D0%B5%D0%B1%D1%80%D1%8F%D0%BD%D0%BE%D0%B5+%D0%9D%D0%B5%D0%B1%D0%BE/_/%D0%9E%D1%81%D1%82%D0%B0%D0%B2%D1%8C+%D0%B2%D1%81%D1%91+%D0%BA%D0%B0%D0%BA+%D0%B5%D1%81%D1%82%D1%8C,"19 Oct 2023, 16:50"
,РАЙТЕР,,,Догорает,Догорает,https://www.last.fm/music/%D0%A0%D0%90%D0%99%D0%A2%D0%95%D0%A0/_/%D0%94%D0%BE%D0%B3%D0%BE%D1%80%D0%B0%D0%B5%D1%82,"19 Oct 2023, 16:46"
71d59a90-750d-48ea-9cd2-284a4f4eaee6,Aviators,,,Masks,Masks,https://www.last.fm/music/Aviators/_/Masks,"19 Oct 2023, 16:41"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,db13f1de-b012-4900-8cf3-f63a2797654f,4909f7b7-f905-45fb-8cf1-76abeccf878d,Welcome To Horrorwood: The Silver Scream 2,Farewell II Flesh,https://www.last.fm/music/Ice+Nine+Kills/_/Farewell+II+Flesh,"19 Oct 2023, 16:36"
0182474b-8a1d-46d0-9d0f-e6df353335ea,Perry Como,381b588d-1ee1-4421-bee4-ccd073036f0c,,Best of Perry Como,"Sunrise, Sunset","https://www.last.fm/music/Perry+Como/_/Sunrise,+Sunset","19 Oct 2023, 16:32"
c1babec3-803e-4601-8822-9c8a30bc9d9b,Jazz-Iz Christ,,,Jazz-Iz Christ,Distant Thing,https://www.last.fm/music/Jazz-Iz+Christ/_/Distant+Thing,"19 Oct 2023, 16:28"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Симптомы. ASMR Deluxe Version,Коллампи,https://www.last.fm/music/Wildways/_/%D0%9A%D0%BE%D0%BB%D0%BB%D0%B0%D0%BC%D0%BF%D0%B8,"19 Oct 2023, 16:25"
922ad3ec-c66c-45ae-ba0f-140702fb5e44,NEVER-OPENED-DOORS,,,Не Сломлен,Приют,https://www.last.fm/music/NEVER-OPENED-DOORS/_/%D0%9F%D1%80%D0%B8%D1%8E%D1%82,"19 Oct 2023, 16:20"
fd83c4fb-1871-48d5-9667-9cb9cf81a9af,Mareo,,,Дышим,Тёмная королева,https://www.last.fm/music/Mareo/_/%D0%A2%D1%91%D0%BC%D0%BD%D0%B0%D1%8F+%D0%BA%D0%BE%D1%80%D0%BE%D0%BB%D0%B5%D0%B2%D0%B0,"19 Oct 2023, 16:16"
,LUVRZ,,,Обнять,Обнять,https://www.last.fm/music/LUVRZ/_/%D0%9E%D0%B1%D0%BD%D1%8F%D1%82%D1%8C,"19 Oct 2023, 16:12"
e0b86a60-e282-4de9-bab8-a0bd8bbce139,OOHYO,,,Butter Chicken,Butter Chicken,https://www.last.fm/music/OOHYO/_/Butter+Chicken,"19 Oct 2023, 16:07"
,iOSTRA,,,Так как ты,Так как ты,https://www.last.fm/music/iOSTRA/_/%D0%A2%D0%B0%D0%BA+%D0%BA%D0%B0%D0%BA+%D1%82%D1%8B,"19 Oct 2023, 16:03"
,KickRox,,,Love / Loathe,Angel,https://www.last.fm/music/KickRox/_/Angel,"19 Oct 2023, 15:59"
16f7e748-59b4-4705-959c-9276be0ebf6a,Superheaven,1d7b4fa4-8bf2-4ab9-8a38-1b6ddc084b4d,,Jar,Youngest Daughter,https://www.last.fm/music/Superheaven/_/Youngest+Daughter,"19 Oct 2023, 15:55"
,Charlotte Buchholz,,,Lovely,Lovely,https://www.last.fm/music/Charlotte+Buchholz/_/Lovely,"19 Oct 2023, 15:51"
c47267ed-7482-40bb-a4ea-e1399cc8ce04,Melody Gardot,6740af4f-9fb1-4207-bf96-265d4d10687b,23ef83c7-1205-4b7d-9372-9877a014772d,Sunset In The Blue,If You Love Me,https://www.last.fm/music/Melody+Gardot/_/If+You+Love+Me,"19 Oct 2023, 15:46"
298c6d13-4757-437d-a3a6-07d0b3255e5b,Von Hertzen Brothers,13bfb5de-1c2e-46f4-8dfc-59237d7b6641,22adf1c1-4286-4775-b07c-0b38a7c9f000,New Day Rising,Trouble,https://www.last.fm/music/Von+Hertzen+Brothers/_/Trouble,"19 Oct 2023, 15:41"
178413b7-10bb-4a95-be2b-93e361ddd4ff,Dreamshade,64d16afa-8990-4f55-9a02-4c6db97488e6,be37ad70-9b90-47cc-aa14-cccb3dc9a075,A Pale Blue Dot,Impulse,https://www.last.fm/music/Dreamshade/_/Impulse,"19 Oct 2023, 15:37"
3bd91c1d-495e-444e-bd94-19007c47cac2,Saybia,009cb3b5-4192-44d0-991c-c4a3da486787,388acfe3-9b44-45e8-ad81-e74f007be1e4,The Second You Sleep,In Spite Of,https://www.last.fm/music/Saybia/_/In+Spite+Of,"19 Oct 2023, 15:31"
,Syncatto,,,A Place To Breathe,Let Us Dance,https://www.last.fm/music/Syncatto/_/Let+Us+Dance,"19 Oct 2023, 15:26"
5894c6b3-0bcb-4ddd-8d5d-fe0557e0b4a7,Keith Wallen,a1925bc0-63f6-4a9a-89bb-ebc11ae2b7c4,bae80430-4f04-4e78-abdc-503093b83619,This World or the Next,It Finds Us All,https://www.last.fm/music/Keith+Wallen/_/It+Finds+Us+All,"19 Oct 2023, 15:22"
9ab8c1be-a2cd-4e3b-a572-8fc73dfe31d6,Iris,2c1ef2fd-b495-3451-a097-3785d6fb042b,8d88d9c0-2d97-4f7d-8f73-a4f46f34f536,Awakening,When I'm Not Around,https://www.last.fm/music/Iris/_/When+I%27m+Not+Around,"19 Oct 2023, 15:16"
7e09ec55-b32f-40c6-be4d-494a9ac58a29,Plugs of Apocalypse,,,Sad Songs For Sad Dreamers,all the things we didn't say,https://www.last.fm/music/Plugs+of+Apocalypse/_/all+the+things+we+didn%27t+say,"19 Oct 2023, 15:12"
6d4da93f-6fc3-4aa0-9801-cd85a7673f0a,Within the Ruins,6865e6a1-bc97-410a-87fe-a3be52ee5fbf,4e7476f7-13c5-4403-82e0-258cd56a80ff,Phenomena,The Other,https://www.last.fm/music/Within+the+Ruins/_/The+Other,"19 Oct 2023, 15:08"
,Solace Embrace,,,Замкнутый круг,Замкнутый круг,https://www.last.fm/music/Solace+Embrace/_/%D0%97%D0%B0%D0%BC%D0%BA%D0%BD%D1%83%D1%82%D1%8B%D0%B9+%D0%BA%D1%80%D1%83%D0%B3,"19 Oct 2023, 15:03"
,Luverance,,,Пой,Пой,https://www.last.fm/music/Luverance/_/%D0%9F%D0%BE%D0%B9,"19 Oct 2023, 14:59"
,Josh A,,,Lonely Vibes,FAKE SMILES,https://www.last.fm/music/Josh+A/_/FAKE+SMILES,"19 Oct 2023, 13:55"
,[AMATORY],,3705ad75-e56a-478b-9994-20eb9876090c,Неизбежность,Чёрно-белые дни,https://www.last.fm/music/%5BAMATORY%5D/_/%D0%A7%D1%91%D1%80%D0%BD%D0%BE-%D0%B1%D0%B5%D0%BB%D1%8B%D0%B5+%D0%B4%D0%BD%D0%B8,"19 Oct 2023, 13:51"
66ef6e99-6469-4dc1-aee1-e5a8835ca146,"Chunk! No, Captain Chunk!",34adbd16-8ac6-4029-8f14-a97889c9fe93,03885e06-63ae-404c-8e48-59c7710edb19,Gone Are The Good Days,Bitter,"https://www.last.fm/music/Chunk!+No,+Captain+Chunk!/_/Bitter","19 Oct 2023, 13:44"
0783b768-6719-450b-a7e1-7e891da17af3,Сплин,5e538058-fdf1-4cdb-94f2-d08ca7c9e8e6,d86237dc-f65f-4613-b671-dc6561b176a2,Резонанс. Часть 2,Танцуй!,https://www.last.fm/music/%D0%A1%D0%BF%D0%BB%D0%B8%D0%BD/_/%D0%A2%D0%B0%D0%BD%D1%86%D1%83%D0%B9!,"19 Oct 2023, 13:40"
1d692d71-715c-43fa-b802-aa8001a2cbb8,Lumen,c2269db3-9bf0-3dff-ab00-b9276f62df96,84e3a566-2def-45f6-8351-5cab82201805,Свобода,Никто не знает,https://www.last.fm/music/Lumen/_/%D0%9D%D0%B8%D0%BA%D1%82%D0%BE+%D0%BD%D0%B5+%D0%B7%D0%BD%D0%B0%D0%B5%D1%82,"19 Oct 2023, 13:36"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,,,Синий Кит,Синий кит,https://www.last.fm/music/Anacondaz/_/%D0%A1%D0%B8%D0%BD%D0%B8%D0%B9+%D0%BA%D0%B8%D1%82,"19 Oct 2023, 13:33"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Интим,Обиды,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9E%D0%B1%D0%B8%D0%B4%D1%8B,"19 Oct 2023, 13:30"
,NeoNate,,,Наши корабли,Наши корабли,https://www.last.fm/music/NeoNate/_/%D0%9D%D0%B0%D1%88%D0%B8+%D0%BA%D0%BE%D1%80%D0%B0%D0%B1%D0%BB%D0%B8,"19 Oct 2023, 05:13"
515db2f5-cd2d-4722-b931-803734bf993a,Orbit,,,Summer Someday,Ocean,https://www.last.fm/music/Orbit/_/Ocean,"19 Oct 2023, 05:09"
,Headcave,,,3,Severed Souls,https://www.last.fm/music/Headcave/_/Severed+Souls,"19 Oct 2023, 05:02"
,Лилу,,,"Марионетки, клоуны",Тонкий лёд,https://www.last.fm/music/%D0%9B%D0%B8%D0%BB%D1%83/_/%D0%A2%D0%BE%D0%BD%D0%BA%D0%B8%D0%B9+%D0%BB%D1%91%D0%B4,"19 Oct 2023, 05:00"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,0386fa9f-503b-4d4d-a720-11bb14175a53,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Sinking Ships,https://www.last.fm/music/Trees+of+Eternity/_/Sinking+Ships,"19 Oct 2023, 04:56"
,Vexed,3c0d6803-8fc7-4f26-bf05-9fc27eee0a7d,a0ac1db6-dfe3-4e81-9694-e489da9f5291,Culling Culture,Aurora,https://www.last.fm/music/Vexed/_/Aurora,"19 Oct 2023, 04:51"
5894c6b3-0bcb-4ddd-8d5d-fe0557e0b4a7,Keith Wallen,70822033-322a-4eab-b7cf-34e5c7215aef,bae80430-4f04-4e78-abdc-503093b83619,This World or the Next,All Eyes On You,https://www.last.fm/music/Keith+Wallen/_/All+Eyes+On+You,"19 Oct 2023, 04:47"
,KickRox,,,THE NOTE(s),:FLEUR,https://www.last.fm/music/KickRox/_/:FLEUR,"19 Oct 2023, 04:43"
,Nightlife,93f1df7a-9226-4c8d-8c67-078ec0055efd,781a4d30-5cde-47dc-9f50-d1dd2fa65126,new low,all i know,https://www.last.fm/music/Nightlife/_/all+i+know,"19 Oct 2023, 04:40"
6a310a97-aff0-47ce-a581-edac22897d2d,Unlike Pluto,3962d709-a28c-4c69-85b4-95d4f829d5b9,44162ca0-d538-42dd-bb16-eed8a47370f1,"Loud Fantasy, Quiet Reality",We're Screwed,https://www.last.fm/music/Unlike+Pluto/_/We%27re+Screwed,"19 Oct 2023, 04:35"
