artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
cf772ccb-6d9c-4c23-a7c8-092802f1c9da,Henrik Freischlader,,cddf9a9d-1ebb-4fe1-b149-13d7164d665b,Recorded by Martin Meinschäfer II,The Question,https://www.last.fm/music/Henrik+Freischlader/_/The+Question,"07 Jan 2024, 07:51"
0789a433-ec48-4dfd-9b00-675618a01352,Blind Ego,3af4f764-4b59-4627-9f88-b3b0aef6057c,2d2e5ee5-7569-40b9-84b0-e11c7ae1426a,Liquid,Blackened,https://www.last.fm/music/Blind+Ego/_/Blackened,"07 Jan 2024, 07:45"
775ad383-ac2d-479a-af9d-b561442cb749,Sleep Token,fd0f1ec4-b075-4de4-8781-577eabcf9a2e,030c3a9c-abae-45a3-9063-0c78ed893a04,Take Me Back to Eden,Take Me Back to Eden,https://www.last.fm/music/Sleep+Token/_/Take+Me+Back+to+Eden,"07 Jan 2024, 07:37"
,Airbag,79163148-f437-4cac-b6af-5fda707f0e58,284b5071-9db1-471c-97f0-ed728fd738f0,Disconnected,Killer,https://www.last.fm/music/Airbag/_/Killer,"07 Jan 2024, 07:28"
f1745cca-1cae-4696-a0d3-62553c742b0c,Monophonics,2f6fab20-9272-4a4c-b7c4-c08b18833f23,3cebce8e-228f-44c5-b82e-e1471612e5e8,It's Only Us,Last One Standing,https://www.last.fm/music/Monophonics/_/Last+One+Standing,"07 Jan 2024, 07:20"
4756395c-57ed-4a63-afb2-01117f14dff6,John Mayall & The Bluesbreakers,79ef8152-5e1f-4387-af45-cc4d71071864,668fb7a2-b944-4e4f-81f7-21378bce384e,Stories,The mists of time,https://www.last.fm/music/John+Mayall+&+The+Bluesbreakers/_/The+mists+of+time,"07 Jan 2024, 07:12"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,1da29341-35af-4ead-bb5d-a2ab1edfb5ee,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Black Ocean,https://www.last.fm/music/Trees+of+Eternity/_/Black+Ocean,"07 Jan 2024, 07:05"
,Сироткин,,3e2408ed-d32a-45ee-8d8a-ef0b5fe9af4d,И сном и духом,Планы на это лето,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%9F%D0%BB%D0%B0%D0%BD%D1%8B+%D0%BD%D0%B0+%D1%8D%D1%82%D0%BE+%D0%BB%D0%B5%D1%82%D0%BE,"07 Jan 2024, 07:01"
0be22557-d8c7-4706-a531-625c4c570162,Greta Van Fleet,b76373f0-9051-4285-9ec2-2135153431f9,,The Battle at Garden’s Gate,"My Way, Soon","https://www.last.fm/music/Greta+Van+Fleet/_/My+Way,+Soon","07 Jan 2024, 06:57"
9828b800-5fac-462e-9fea-b4fc279cdf51,МЕЩЕРА,c010363a-c093-46ec-a381-5c56f5d1858f,96cf5597-cbb4-4188-9c55-0b7337024010,В Безмолвной Печали,В Безмолвной Печали,https://www.last.fm/music/%D0%9C%D0%95%D0%A9%D0%95%D0%A0%D0%90/_/%D0%92+%D0%91%D0%B5%D0%B7%D0%BC%D0%BE%D0%BB%D0%B2%D0%BD%D0%BE%D0%B9+%D0%9F%D0%B5%D1%87%D0%B0%D0%BB%D0%B8,"07 Jan 2024, 06:52"
