artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,1a9f06e6-e211-4627-8e33-ef7c48a15b72,321ba2e7-9476-4573-84c8-e138bd8561d9,New Moon,New Moon,https://www.last.fm/music/Swallow+the+Sun/_/New+Moon,"26 Dec 2023, 18:07"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,1deb38fa-9eed-47a3-b5b8-b33fc4dab0d6,321ba2e7-9476-4573-84c8-e138bd8561d9,New Moon,Falling World,https://www.last.fm/music/Swallow+the+Sun/_/Falling+World,"26 Dec 2023, 17:57"
,Rozgi,,,Полночь,Омут,https://www.last.fm/music/Rozgi/_/%D0%9E%D0%BC%D1%83%D1%82,"26 Dec 2023, 17:54"
,Aether Realm,,,Redneck Vikings From Hell,Cycle,https://www.last.fm/music/Aether+Realm/_/Cycle,"26 Dec 2023, 17:49"
,Rozgi,,,Полночь,Омут,https://www.last.fm/music/Rozgi/_/%D0%9E%D0%BC%D1%83%D1%82,"26 Dec 2023, 17:45"
,Rozgi,,,Полночь,Наказание,https://www.last.fm/music/Rozgi/_/%D0%9D%D0%B0%D0%BA%D0%B0%D0%B7%D0%B0%D0%BD%D0%B8%D0%B5,"26 Dec 2023, 10:02"
,Rozgi,,,Полночь,Омут,https://www.last.fm/music/Rozgi/_/%D0%9E%D0%BC%D1%83%D1%82,"26 Dec 2023, 09:58"
5441c29d-3602-4898-b1a1-b77fa23b8e50,David Bowie,49b66a42-599c-4754-bf05-7340c0436a80,,Nothing Has Changed (The Best of David Bowie),Space Oddity,https://www.last.fm/music/David+Bowie/_/Space+Oddity,"26 Dec 2023, 09:51"
,КОПЕНGАGЕН,,,100 Лет Одиночества,100 Лет Одиночества,https://www.last.fm/music/%D0%9A%D0%9E%D0%9F%D0%95%D0%9DG%D0%90G%D0%95%D0%9D/_/100+%D0%9B%D0%B5%D1%82+%D0%9E%D0%B4%D0%B8%D0%BD%D0%BE%D1%87%D0%B5%D1%81%D1%82%D0%B2%D0%B0,"26 Dec 2023, 04:05"
0944e98f-0b9f-4574-babc-7badf4cd0f74,Король и шут,77fbce18-efbe-4c72-bc2e-b33505dd7f77,3ca04806-d19c-4470-a4f2-77ddfb2b35e3,TODD. Акт 2. На краю,На краю (Последняя ария Тодда),https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D1%88%D1%83%D1%82/_/%D0%9D%D0%B0+%D0%BA%D1%80%D0%B0%D1%8E+(%D0%9F%D0%BE%D1%81%D0%BB%D0%B5%D0%B4%D0%BD%D1%8F%D1%8F+%D0%B0%D1%80%D0%B8%D1%8F+%D0%A2%D0%BE%D0%B4%D0%B4%D0%B0),"26 Dec 2023, 04:01"
eabd8df4-03cd-4644-8ad1-f50fb952c567,Пикник,515564d1-e424-43fb-a957-abb9ade1bf16,44bc8f2c-7afe-437e-af97-29fc075f8486,Чужестранец,Кем бы ты ни был,https://www.last.fm/music/%D0%9F%D0%B8%D0%BA%D0%BD%D0%B8%D0%BA/_/%D0%9A%D0%B5%D0%BC+%D0%B1%D1%8B+%D1%82%D1%8B+%D0%BD%D0%B8+%D0%B1%D1%8B%D0%BB,"26 Dec 2023, 03:57"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,См. рис. 2,монополия,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%BC%D0%BE%D0%BD%D0%BE%D0%BF%D0%BE%D0%BB%D0%B8%D1%8F,"26 Dec 2023, 03:53"
6af2bf23-bd79-4d55-81b1-d1c158339c2c,Ov Sulfur,,5e37dc97-ddfa-4265-897f-ca9c000b6ebc,Oblivion,Oblivion,https://www.last.fm/music/Ov+Sulfur/_/Oblivion,"26 Dec 2023, 03:48"
,Aether Realm,,,Redneck Vikings From Hell,Cycle,https://www.last.fm/music/Aether+Realm/_/Cycle,"26 Dec 2023, 03:42"
,Currents,,36ca9f94-e240-4c99-88e2-1654ce90e637,The Death We Seek,Beyond This Road,https://www.last.fm/music/Currents/_/Beyond+This+Road,"26 Dec 2023, 03:38"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,276c237d-84d7-4924-bcbe-fc9b6db7c38f,321ba2e7-9476-4573-84c8-e138bd8561d9,New Moon,These Woods Breathe Evil,https://www.last.fm/music/Swallow+the+Sun/_/These+Woods+Breathe+Evil,"26 Dec 2023, 03:34"
c5259e3a-b661-4687-b7ff-4383bd2c6e1b,Elderwind,,02884638-cb3c-4b67-8b86-67918e70c5df,Fires,The Last Days,https://www.last.fm/music/Elderwind/_/The+Last+Days,"26 Dec 2023, 03:27"
