artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Deuter,17df1544-410b-4367-841e-8b77bfdaafe6,f96f31a6-948a-4cd6-b81b-8a3c1c733dc5,Empty Sky,Traveling the Stars,https://www.last.fm/music/Deuter/_/Traveling+the+Stars,"01 Oct 2023, 11:00"
,Deep Dreamer,,,Healing Binaural Music 432 Hz,Aurora Borealis,https://www.last.fm/music/Deep+Dreamer/_/Aurora+Borealis,"01 Oct 2023, 10:51"
,Meditation,,,"Meditation, Deep Sleep, Studying, Healing: Best Soothing Music Ever",Wellness Time,https://www.last.fm/music/Meditation/_/Wellness+Time,"01 Oct 2023, 10:44"
,Michael Brant DeMaria,,,Solace,The Way Beyond,https://www.last.fm/music/Michael+Brant+DeMaria/_/The+Way+Beyond,"01 Oct 2023, 10:36"
,Fearless Meditation,,,Sounds of Meditation,Clouds,https://www.last.fm/music/Fearless+Meditation/_/Clouds,"01 Oct 2023, 10:28"
,Vinito,,,Música de la Meditación Maravillosa Con Sonidos de la Naturaleza para una Relajación Profunda,Die wohltuende Entspannung genießen,https://www.last.fm/music/Vinito/_/Die+wohltuende+Entspannung+genie%C3%9Fen,"01 Oct 2023, 10:19"
,Paul Cardall,d41148f5-05c1-4695-b269-0cd16df8739d,00e423c0-a598-4cd5-86f4-ec80d4f1961e,New Life,Letting Go,https://www.last.fm/music/Paul+Cardall/_/Letting+Go,"01 Oct 2023, 10:12"
,TyLuv.,179bdaaf-413f-4c5c-ae3e-c53038b256d2,86b05c00-6854-4d0c-b69d-fe090639807a,River Glow,Sliver of Morning,https://www.last.fm/music/TyLuv./_/Sliver+of+Morning,"01 Oct 2023, 10:09"
,Binaural Beats,,,Binaural Beats: Alpha Waves and Ambient Music For Deep Sleep,Dopamine,https://www.last.fm/music/Binaural+Beats/_/Dopamine,"01 Oct 2023, 10:07"
,Study Alpha Waves,,,"Study Music for Reading and Ambient Alpha Waves Binaural Beats Studying Music, Vol. 3",Soft Binaural Beats for Studying,https://www.last.fm/music/Study+Alpha+Waves/_/Soft+Binaural+Beats+for+Studying,"01 Oct 2023, 10:05"
1d9ff8bd-4f43-490e-9b05-9934bd809dd6,Jhove,b4a92aac-864c-4222-8398-180f336c0504,163d0a6f-418a-4e53-aac1-4a8cffe4d4b5,Before You Go,"We'll Be Fine, I Promise","https://www.last.fm/music/Jhove/_/We%27ll+Be+Fine,+I+Promise","01 Oct 2023, 10:03"
,stream_error,2891f281-7612-498d-9dcd-de439d9e77ed,,2 Am. Study Session,In Passing,https://www.last.fm/music/stream_error/_/In+Passing,"01 Oct 2023, 10:00"
404a7c7f-9d43-4ff9-a1e7-7365d6265092,EnRa,,,paper walls,Paper Walls,https://www.last.fm/music/EnRa/_/Paper+Walls,"01 Oct 2023, 09:58"
c441f8bb-f537-485d-8c62-09e782d860ae,WYS,9110c631-ec4b-488d-832a-80656589d4b0,6fcd4583-ffaa-4fc3-8c62-2ed066baf663,The Bad Party,Constant Fear,https://www.last.fm/music/WYS/_/Constant+Fear,"01 Oct 2023, 09:56"
,Michael Silverman,,,The Rain Variations,La Nuit,https://www.last.fm/music/Michael+Silverman/_/La+Nuit,"01 Oct 2023, 09:54"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,4ff5b12d-2bc2-4934-8885-aa98f4ba3f0b,9a64fa2b-2869-4e6f-ad2e-9ccc5875f04f,Mirror of Time,Searching for Answers,https://www.last.fm/music/Yasumu/_/Searching+for+Answers,"01 Oct 2023, 09:52"
,Takeo,,,Window Seat,Breeze,https://www.last.fm/music/Takeo/_/Breeze,"01 Oct 2023, 09:49"
,eugenio izzi,853e27e3-38c9-4ecf-96c9-cb6755c59ef4,c200dece-0da1-4c26-93cc-c8c43361934b,Feel Free To Imagine,"Distant, But Near Realities","https://www.last.fm/music/eugenio+izzi/_/Distant,+But+Near+Realities","01 Oct 2023, 09:47"
,Lofi Fruits Music,,,Lofi Instrumental Pop,Fly Me to the Moon,https://www.last.fm/music/Lofi+Fruits+Music/_/Fly+Me+to+the+Moon,"01 Oct 2023, 09:44"
3f790acb-8cea-44d6-bba0-8658e53f94c5,Elijah Lee,,,Escapade,Explorers,https://www.last.fm/music/Elijah+Lee/_/Explorers,"01 Oct 2023, 09:42"
,Sitting Duck,,ba87c2c7-c129-40eb-bbbe-a1c4557c81e7,Friends Circle,Happy Place,https://www.last.fm/music/Sitting+Duck/_/Happy+Place,"01 Oct 2023, 09:40"
,Casiio,,,Passing By,Blindfold,https://www.last.fm/music/Casiio/_/Blindfold,"01 Oct 2023, 09:38"
,Piji.San,,,seventeen,the deli,https://www.last.fm/music/Piji.San/_/the+deli,"01 Oct 2023, 09:35"
,kainbeats,,a23bc597-e9cb-4032-92c2-a3938441bec4,Angelic,Steadfast,https://www.last.fm/music/kainbeats/_/Steadfast,"01 Oct 2023, 09:33"
,Meditation Music Master,,,"Yoga Meditation, Vol. 2: Soothing Music for Relaxation and Healing Therapy",Beautiful Mountains,https://www.last.fm/music/Meditation+Music+Master/_/Beautiful+Mountains,"01 Oct 2023, 09:28"
,Исцеляющая Музыка Мастер,,,"Исцеляющая Музыка Рейки - Музыка для Медитации, Гармонизация Сознания",Шум Моря,https://www.last.fm/music/%D0%98%D1%81%D1%86%D0%B5%D0%BB%D1%8F%D1%8E%D1%89%D0%B0%D1%8F+%D0%9C%D1%83%D0%B7%D1%8B%D0%BA%D0%B0+%D0%9C%D0%B0%D1%81%D1%82%D0%B5%D1%80/_/%D0%A8%D1%83%D0%BC+%D0%9C%D0%BE%D1%80%D1%8F,"01 Oct 2023, 09:22"
,Field Works,75ff19eb-9006-4e0a-93d4-72a4038976f1,228db138-a19d-4632-b162-3d76fbc0392d,"Maples, Ash, and Oaks: Cedars Instrumentals",Doesn't Mean That We Aren't,https://www.last.fm/music/Field+Works/_/Doesn%27t+Mean+That+We+Aren%27t,"01 Oct 2023, 09:20"
,Академия Глубокой Релаксации,,,"Мир африканского спа: Ритмы для массажа, Экзотический отдых, Тропические чувства",Обновить с природой,https://www.last.fm/music/%D0%90%D0%BA%D0%B0%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F+%D0%93%D0%BB%D1%83%D0%B1%D0%BE%D0%BA%D0%BE%D0%B9+%D0%A0%D0%B5%D0%BB%D0%B0%D0%BA%D1%81%D0%B0%D1%86%D0%B8%D0%B8/_/%D0%9E%D0%B1%D0%BD%D0%BE%D0%B2%D0%B8%D1%82%D1%8C+%D1%81+%D0%BF%D1%80%D0%B8%D1%80%D0%BE%D0%B4%D0%BE%D0%B9,"01 Oct 2023, 09:17"
553d1b5f-7cb6-4df7-8a69-e78b4bc4f7a5,Purrple Cat,24e06aa7-acd9-4ff4-88d5-aab611cb0dce,55d2c539-f4c9-4c7c-924a-6afdd62396ae,Distant Worlds,Lunar Eclipse,https://www.last.fm/music/Purrple+Cat/_/Lunar+Eclipse,"01 Oct 2023, 09:13"
f32566b2-befc-422d-a455-ae741ff6ee63,Arnaud Gauthier,,,Music for meditation,Peaceful,https://www.last.fm/music/Arnaud+Gauthier/_/Peaceful,"01 Oct 2023, 09:10"
,Ky akasha,0c15c881-45bc-4282-a134-04d742b218bb,13d4f42b-1dfc-4842-a53b-b4994bea3839,Memory Within A Dream,Yuma,https://www.last.fm/music/Ky+akasha/_/Yuma,"01 Oct 2023, 09:08"
,Tobias Thymian Thiele,,,Klangflächen,Brighter Ways,https://www.last.fm/music/Tobias+Thymian+Thiele/_/Brighter+Ways,"01 Oct 2023, 09:06"
,Paul Cardall,004e7fb8-4738-4587-86bb-517580132411,00e423c0-a598-4cd5-86f4-ec80d4f1961e,New Life,Gratitude,https://www.last.fm/music/Paul+Cardall/_/Gratitude,"01 Oct 2023, 09:03"
,Deep Relaxation,,,Deep Relaxation,Clair De Lune,https://www.last.fm/music/Deep+Relaxation/_/Clair+De+Lune,"01 Oct 2023, 09:01"
447cc3d8-024a-475f-930f-e60ecd663b28,Tim Janis,,f5457897-63ea-420f-9a22-6b4dff67c6d7,Summer Piano Collection,Cranberry Islands (Piano Reprise),https://www.last.fm/music/Tim+Janis/_/Cranberry+Islands+(Piano+Reprise),"01 Oct 2023, 08:58"
5c2a4add-190a-4ac7-83cb-96d99aca91f9,Peder B. Helland,,,Sunny Mornings,Sunny Mornings,https://www.last.fm/music/Peder+B.+Helland/_/Sunny+Mornings,"01 Oct 2023, 08:56"
828c2b98-cce1-4d32-b6b6-c6e44ccbc4a4,Jakob Ahlbom,,,Elision,Into the Forest,https://www.last.fm/music/Jakob+Ahlbom/_/Into+the+Forest,"01 Oct 2023, 08:53"
c15d2de0-0421-48a8-a804-cf787c33bdd2,David Nevue,490fc4c4-f781-485a-9c8d-448494530198,a86ad318-c581-4d9e-94e3-15e3eaa64727,Open Sky,Stargazing,https://www.last.fm/music/David+Nevue/_/Stargazing,"01 Oct 2023, 08:50"
,Michael Silverman,,,The Rain Variations,The Moon Under Water,https://www.last.fm/music/Michael+Silverman/_/The+Moon+Under+Water,"01 Oct 2023, 08:47"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,,,Beyond The Horizon,Beyond The Horizon,https://www.last.fm/music/Yasumu/_/Beyond+The+Horizon,"01 Oct 2023, 08:45"
1d9ff8bd-4f43-490e-9b05-9934bd809dd6,Jhove,dbda6077-034b-432a-8ace-ba55ee974a0a,163d0a6f-418a-4e53-aac1-4a8cffe4d4b5,Before You Go,Been a While,https://www.last.fm/music/Jhove/_/Been+a+While,"01 Oct 2023, 08:42"
,Aljosha Konstanty,,,Digital Angel,Digital Angel,https://www.last.fm/music/Aljosha+Konstanty/_/Digital+Angel,"01 Oct 2023, 08:38"
66d4b54b-77f1-4310-a45c-60972fb47ecc,Myrkur,9081d993-0a59-437f-be40-32a3663b3955,a38173b6-31e3-4d49-882a-621d3ee64c88,Dronning Ellisiv,Dronning Ellisiv,https://www.last.fm/music/Myrkur/_/Dronning+Ellisiv,"01 Oct 2023, 08:33"
9b58672a-e68e-4972-956e-a8985a165a1f,Howard Shore,344858ee-a5ec-40c5-9191-7554b297b699,cad73ae7-5966-4de1-bad4-4a603891fd27,The Lord of the Rings: The Fellowship of the Ring - The Complete Recordings,The Shire,https://www.last.fm/music/Howard+Shore/_/The+Shire,"01 Oct 2023, 08:31"
f80bb56c-6271-41a3-bf4d-270cd0b0aa30,Shawn James,,,The Guardian Collection,The Guardian (Ellie's Song),https://www.last.fm/music/Shawn+James/_/The+Guardian+(Ellie%27s+Song),"01 Oct 2023, 08:26"
c14b4180-dc87-481e-b17a-64e4150f90f6,Opeth,0f0e35cf-3e8e-4447-aa94-a2d42d341c42,321cd737-cb8a-42d1-bb07-09149698fd4d,Still Life,Benighted,https://www.last.fm/music/Opeth/_/Benighted,"01 Oct 2023, 08:21"
