artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,AMAESTRA,,,Fairytale,Fairytale,https://www.last.fm/music/AMAESTRA/_/Fairytale,"03 Jun 2023, 10:56"
,Josh A,,,Lonely Vibes,ANYBODY,https://www.last.fm/music/Josh+A/_/ANYBODY,"03 Jun 2023, 10:54"
,Папин Олимпос,,,Survival with Me Come On,Зомби по имени Билли,https://www.last.fm/music/%D0%9F%D0%B0%D0%BF%D0%B8%D0%BD+%D0%9E%D0%BB%D0%B8%D0%BC%D0%BF%D0%BE%D1%81/_/%D0%97%D0%BE%D0%BC%D0%B1%D0%B8+%D0%BF%D0%BE+%D0%B8%D0%BC%D0%B5%D0%BD%D0%B8+%D0%91%D0%B8%D0%BB%D0%BB%D0%B8,"03 Jun 2023, 10:50"
b1a574ac-a75c-4b8a-ac92-babda88bb5a1,ПНЕВМОСЛОН,183fbd21-fea2-4e3d-8353-cc0afc7ee9e7,444bfd7b-75ad-4ebf-b536-9ededa8b1ef7,Запутай след,Запутай след,https://www.last.fm/music/%D0%9F%D0%9D%D0%95%D0%92%D0%9C%D0%9E%D0%A1%D0%9B%D0%9E%D0%9D/_/%D0%97%D0%B0%D0%BF%D1%83%D1%82%D0%B0%D0%B9+%D1%81%D0%BB%D0%B5%D0%B4,"03 Jun 2023, 10:47"
bd01c9d7-89dd-4cb4-9baa-a43bfa292bed,Skylar Grey,60eb3511-c814-412b-a834-58297fb838e4,1605e1cc-e23c-4d7d-9bfe-2936982c740f,Natural Causes,Kill For You,https://www.last.fm/music/Skylar+Grey/_/Kill+For+You,"03 Jun 2023, 10:42"
091e142b-b3fe-43bc-99de-5f8f12822d31,Moriarty,bf67035c-352e-4105-b5ea-ecc52443d7d3,492b1a33-0257-4392-83d3-50a4d8a1f85c,Gee whiz but this is a lonesome town,Enjoy the Silence,https://www.last.fm/music/Moriarty/_/Enjoy+the+Silence,"03 Jun 2023, 10:40"
,Josh A & iamjakehill,7bbc7abe-1417-4512-86b4-8dd9d496bad3,7ccc8b25-7d91-45b7-b45b-12715dec9841,Better off Dead,Gucci Coffin,https://www.last.fm/music/Josh+A+&+iamjakehill/_/Gucci+Coffin,"03 Jun 2023, 10:37"
234877cb-4ca9-416d-8948-e6af33437a24,Йорш,,e8e3bcd9-5e5c-4c8f-b84a-30132dcd0d20,Оковы мира,Равнодушие=Соучастие,https://www.last.fm/music/%D0%99%D0%BE%D1%80%D1%88/_/%D0%A0%D0%B0%D0%B2%D0%BD%D0%BE%D0%B4%D1%83%D1%88%D0%B8%D0%B5=%D0%A1%D0%BE%D1%83%D1%87%D0%B0%D1%81%D1%82%D0%B8%D0%B5,"03 Jun 2023, 10:35"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,26241406-a874-4cb6-a8c8-f0cce35f4e38,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Secret Garden,https://www.last.fm/music/Spiritbox/_/Secret+Garden,"03 Jun 2023, 10:31"
b6c89a78-1697-4a7f-8d56-0fadf6481dcf,So It Begins,,,So It Begins,Bloodstone,https://www.last.fm/music/So+It+Begins/_/Bloodstone,"03 Jun 2023, 10:28"
a0c5737e-da6d-468f-a78e-19146494f1db,Noize MC,a8d8dfc8-3132-4328-8674-fb6265946bb9,c1686359-f002-42c9-8211-7878312b3764,Hard Reboot,Сохрани мою речь,https://www.last.fm/music/Noize+MC/_/%D0%A1%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%B8+%D0%BC%D0%BE%D1%8E+%D1%80%D0%B5%D1%87%D1%8C,"03 Jun 2023, 10:24"
,geoffplaysguitar,,,Atomic Heart  Vol.1,Trava u Doma,https://www.last.fm/music/geoffplaysguitar/_/Trava+u+Doma,"03 Jun 2023, 10:20"
eabd8df4-03cd-4644-8ad1-f50fb952c567,Пикник,a9ac6cb5-4d39-40b4-9e5a-e818bb26babb,cc9ffb6e-8dc7-4f1b-adb6-972f2fc35c31,Говорит и показывает,Говорит И Показывает,https://www.last.fm/music/%D0%9F%D0%B8%D0%BA%D0%BD%D0%B8%D0%BA/_/%D0%93%D0%BE%D0%B2%D0%BE%D1%80%D0%B8%D1%82+%D0%98+%D0%9F%D0%BE%D0%BA%D0%B0%D0%B7%D1%8B%D0%B2%D0%B0%D0%B5%D1%82,"03 Jun 2023, 10:16"
f08388fb-78be-41f2-8036-20459ada7304,Шары,9e53a756-d6ed-4010-95d9-003849d58b93,baae0a53-4620-46b5-9f9d-97acc340cee1,Завтра понедельник,Завтра понедельник,https://www.last.fm/music/%D0%A8%D0%B0%D1%80%D1%8B/_/%D0%97%D0%B0%D0%B2%D1%82%D1%80%D0%B0+%D0%BF%D0%BE%D0%BD%D0%B5%D0%B4%D0%B5%D0%BB%D1%8C%D0%BD%D0%B8%D0%BA,"03 Jun 2023, 10:11"
70dbaf82-6cad-47b8-ae79-b36ef83d5ee3,Joseph Trapanese,,,Ведьмак. Сезон 2,Burn Butcher Burn,https://www.last.fm/music/Joseph+Trapanese/_/Burn+Butcher+Burn,"03 Jun 2023, 10:08"
