artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Condemned to Silence,https://www.last.fm/music/Trees+of+Eternity/_/Condemned+to+Silence,"05 Dec 2023, 08:24"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,44877bcd-7e43-4ab2-bd61-45ec97341cfa,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Eye of Night,https://www.last.fm/music/Trees+of+Eternity/_/Eye+of+Night,"05 Dec 2023, 08:18"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,4ad8fc35-f73e-4b4b-ab35-f05da6964e5d,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,My Requiem,https://www.last.fm/music/Trees+of+Eternity/_/My+Requiem,"05 Dec 2023, 08:07"
,Marina,,,Degrader,Slit,https://www.last.fm/music/Marina/_/Slit,"05 Dec 2023, 06:05"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,,77590b47-6771-41b9-a18f-ddfbceed6e1b,Перезвони мне +79995771202,Саша любит Сашу,https://www.last.fm/music/Anacondaz/_/%D0%A1%D0%B0%D1%88%D0%B0+%D0%BB%D1%8E%D0%B1%D0%B8%D1%82+%D0%A1%D0%B0%D1%88%D1%83,"05 Dec 2023, 06:02"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,276c237d-84d7-4924-bcbe-fc9b6db7c38f,321ba2e7-9476-4573-84c8-e138bd8561d9,New Moon,These Woods Breathe Evil,https://www.last.fm/music/Swallow+the+Sun/_/These+Woods+Breathe+Evil,"05 Dec 2023, 05:55"
,радиопомехи,,,Ещё веселее,Голубой вертолет,https://www.last.fm/music/%D1%80%D0%B0%D0%B4%D0%B8%D0%BE%D0%BF%D0%BE%D0%BC%D0%B5%D1%85%D0%B8/_/%D0%93%D0%BE%D0%BB%D1%83%D0%B1%D0%BE%D0%B9+%D0%B2%D0%B5%D1%80%D1%82%D0%BE%D0%BB%D0%B5%D1%82,"05 Dec 2023, 04:12"
d2b7fc8c-033c-462e-aef2-7e116571d67c,Miracle of Sound,87946556-873e-4a41-b207-3b63283469c2,5ef28c48-df3a-4d60-a9e3-fd781abd9112,Level 8,Hallowed Land,https://www.last.fm/music/Miracle+of+Sound/_/Hallowed+Land,"05 Dec 2023, 04:09"
,Any Given Day,,,H.A.T.E.,H.A.T.E.,https://www.last.fm/music/Any+Given+Day/_/H.A.T.E.,"05 Dec 2023, 04:05"
89c3e96a-9dfe-4264-8995-4e5f9b0fb358,Archspire,0ac43270-c370-4ab1-9eee-402b31ae8353,39e9d6af-df72-42a0-a868-ddf233b6db7f,Bleed The Future,Drain of Incarnation,https://www.last.fm/music/Archspire/_/Drain+of+Incarnation,"05 Dec 2023, 04:01"
8b46a7e4-704d-4f8d-973a-a0ab8ea8249b,Eternal Tears of Sorrow,67a44c19-1f2d-4e3c-af6d-37542211635d,03c63304-81d3-47f4-9767-bd8b1c933f50,A Virgin and a Whore,The River Flows Frozen,https://www.last.fm/music/Eternal+Tears+of+Sorrow/_/The+River+Flows+Frozen,"05 Dec 2023, 03:55"
2819381b-b981-4b71-a744-ce32c0a9f4d6,Bernth,,,The Shrine,The Shrine,https://www.last.fm/music/Bernth/_/The+Shrine,"05 Dec 2023, 03:52"
,In Vain,51cb10dd-71c8-3312-8a33-adc77ba5aa97,537c70e8-71d6-4a36-8c80-391c42a7cb75,Ænigma,Image of Time,https://www.last.fm/music/In+Vain/_/Image+of+Time,"05 Dec 2023, 03:47"
,Alchymik,,,Anxious,One Fifth,https://www.last.fm/music/Alchymik/_/One+Fifth,"05 Dec 2023, 03:44"
,The Hero and a Monster,,,Ghost,Ghost,https://www.last.fm/music/The+Hero+and+a+Monster/_/Ghost,"05 Dec 2023, 03:40"
