artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Диктофон,,,Звуки природы,Сирота,https://www.last.fm/music/%D0%94%D0%B8%D0%BA%D1%82%D0%BE%D1%84%D0%BE%D0%BD/_/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%B0,"07 Nov 2023, 07:10"
0fde5abb-09a7-4b99-9955-a909c0b21132,Сова,,,Крутится Земля,Крутится Земля,https://www.last.fm/music/%D0%A1%D0%BE%D0%B2%D0%B0/_/%D0%9A%D1%80%D1%83%D1%82%D0%B8%D1%82%D1%81%D1%8F+%D0%97%D0%B5%D0%BC%D0%BB%D1%8F,"07 Nov 2023, 07:07"
922ad3ec-c66c-45ae-ba0f-140702fb5e44,NEVER-OPENED-DOORS,,,Маяк,Маяк,https://www.last.fm/music/NEVER-OPENED-DOORS/_/%D0%9C%D0%B0%D1%8F%D0%BA,"07 Nov 2023, 07:03"
,Экспедиция ВОСХОД,,,Искры,Искры,https://www.last.fm/music/%D0%AD%D0%BA%D1%81%D0%BF%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D1%8F+%D0%92%D0%9E%D0%A1%D0%A5%D0%9E%D0%94/_/%D0%98%D1%81%D0%BA%D1%80%D1%8B,"07 Nov 2023, 07:00"
,Сироткин,,,Август,Август,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%90%D0%B2%D0%B3%D1%83%D1%81%D1%82,"07 Nov 2023, 06:57"
3c1b6453-a4a0-4801-9e33-af590e33b875,Три Дня Дождя,,,Байполар,Подозрительно,https://www.last.fm/music/%D0%A2%D1%80%D0%B8+%D0%94%D0%BD%D1%8F+%D0%94%D0%BE%D0%B6%D0%B4%D1%8F/_/%D0%9F%D0%BE%D0%B4%D0%BE%D0%B7%D1%80%D0%B8%D1%82%D0%B5%D0%BB%D1%8C%D0%BD%D0%BE,"07 Nov 2023, 06:54"
,Quise.B,,,Let That Money Talk,Let That Money Talk,https://www.last.fm/music/Quise.B/_/Let+That+Money+Talk,"07 Nov 2023, 04:45"
17c14adf-cdca-4c7c-8b45-d414f8daaa9b,Prospective,,,Reasons To Leave,Hiding the Truth,https://www.last.fm/music/Prospective/_/Hiding+the+Truth,"07 Nov 2023, 04:42"
,ОШИБСЯ НОМЕРОМ,,,как же здесь красиво,шаг вперёд и два назад,https://www.last.fm/music/%D0%9E%D0%A8%D0%98%D0%91%D0%A1%D0%AF+%D0%9D%D0%9E%D0%9C%D0%95%D0%A0%D0%9E%D0%9C/_/%D1%88%D0%B0%D0%B3+%D0%B2%D0%BF%D0%B5%D1%80%D1%91%D0%B4+%D0%B8+%D0%B4%D0%B2%D0%B0+%D0%BD%D0%B0%D0%B7%D0%B0%D0%B4,"07 Nov 2023, 04:39"
,Wildways,,,Горькой водой,Горькой водой,https://www.last.fm/music/Wildways/_/%D0%93%D0%BE%D1%80%D1%8C%D0%BA%D0%BE%D0%B9+%D0%B2%D0%BE%D0%B4%D0%BE%D0%B9,"07 Nov 2023, 04:36"
e6de1f3b-6484-491c-88dd-6d619f142abc,Hans Zimmer,04b68af3-a754-451f-8cef-e27db0b17f45,20074beb-380c-4da5-8dcd-e1eb063f78ce,Interstellar,Where We're Going,https://www.last.fm/music/Hans+Zimmer/_/Where+We%27re+Going,"07 Nov 2023, 04:33"
,Эпидемия,,,Наваждение,Наваждение,https://www.last.fm/music/%D0%AD%D0%BF%D0%B8%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%9D%D0%B0%D0%B2%D0%B0%D0%B6%D0%B4%D0%B5%D0%BD%D0%B8%D0%B5,"07 Nov 2023, 04:32"
7a19248b-04aa-4c1f-87a7-99bfe56d45e1,MEMBA,,,PHASE III,Marinate,https://www.last.fm/music/MEMBA/_/Marinate,"07 Nov 2023, 04:30"
05ecb5da-c022-4f35-8e5e-ed3bbd8f117d,Kashtanka,e527279e-01e4-421c-8ffd-f698fd1abdc6,74e556d0-8e06-4ca2-99e5-f163aeabcab5,Прощай. Вернись,Вечеру нет конца (II),https://www.last.fm/music/Kashtanka/_/%D0%92%D0%B5%D1%87%D0%B5%D1%80%D1%83+%D0%BD%D0%B5%D1%82+%D0%BA%D0%BE%D0%BD%D1%86%D0%B0+(II),"07 Nov 2023, 04:26"
,"Robert Rich, Alio Die",,,Fissures,Sirena,"https://www.last.fm/music/Robert+Rich,+Alio+Die/_/Sirena","07 Nov 2023, 04:25"
,KickRox,,,Только ты,Только ты,https://www.last.fm/music/KickRox/_/%D0%A2%D0%BE%D0%BB%D1%8C%D0%BA%D0%BE+%D1%82%D1%8B,"07 Nov 2023, 04:23"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,70caa9f9-ed28-4d4f-93ac-2c8b176bf20a,8b02102c-283e-4f58-9d33-6865d4e103ef,I Let The Devil In,Forever Marked,https://www.last.fm/music/Currents/_/Forever+Marked,"07 Nov 2023, 04:19"
33de2905-e396-4c48-8c66-22450a87f109,Neverland in Ashes,,,Forsaken,Forsaken,https://www.last.fm/music/Neverland+in+Ashes/_/Forsaken,"07 Nov 2023, 04:17"
c2de59ca-07b1-431f-b946-e3e5421ede63,Francesco Tristano,,dd824a40-72b4-40ec-a384-16a09473d75a,bachCage,Cage: In A Landscape,https://www.last.fm/music/Francesco+Tristano/_/Cage:+In+A+Landscape,"07 Nov 2023, 04:16"
320368a6-f9d4-4d72-96b4-b4a0b674a7d6,Alizbar,8d67e5aa-8048-4aa7-acae-f039e20d990b,acca4ed9-4057-4e43-8b6a-b8f81fd5edc0,Harp's fairytales,Ballad that wind whispered,https://www.last.fm/music/Alizbar/_/Ballad+that+wind+whispered,"07 Nov 2023, 04:06"
,Mister Misery,,,Strangeland,Strangeland,https://www.last.fm/music/Mister+Misery/_/Strangeland,"07 Nov 2023, 03:59"
ad614ebb-c487-4695-93c8-7877455d58cf,Sync24,2b249a24-5fa2-30c5-bd66-b3ca0c31f56f,911e5bf8-bffa-4035-9885-c50df09f9cfb,Comfortable Void,There is no spoon,https://www.last.fm/music/Sync24/_/There+is+no+spoon,"07 Nov 2023, 03:57"
784182de-43c1-432d-b48c-564baaf797a2,Morokh,,,Serpent's Nest,Serpent's Nest,https://www.last.fm/music/Morokh/_/Serpent%27s+Nest,"07 Nov 2023, 03:55"
d8451fb8-74d0-4509-a242-6f683641234b,The City of Prague Philharmonic Orchestra,,,Epics - the History of the World According to Hollywood,"The Mission / Gabriel's Oboe / On Earth as It Is in Heaven (From ""The Mission"")",https://www.last.fm/music/The+City+of+Prague+Philharmonic+Orchestra/_/The+Mission+%2F+Gabriel%27s+Oboe+%2F+On+Earth+as+It+Is+in+Heaven+(From+%22The+Mission%22),"07 Nov 2023, 03:48"
775ad383-ac2d-479a-af9d-b561442cb749,Sleep Token,fd0f1ec4-b075-4de4-8781-577eabcf9a2e,030c3a9c-abae-45a3-9063-0c78ed893a04,Take Me Back to Eden,Take Me Back to Eden,https://www.last.fm/music/Sleep+Token/_/Take+Me+Back+to+Eden,"07 Nov 2023, 03:47"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,,,Музыка вечер,Музыка Вечер,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%9C%D1%83%D0%B7%D1%8B%D0%BA%D0%B0+%D0%92%D0%B5%D1%87%D0%B5%D1%80,"07 Nov 2023, 03:43"
,Symphocat,,,Hear Waterfalls,Stream Harmony,https://www.last.fm/music/Symphocat/_/Stream+Harmony,"07 Nov 2023, 03:39"
1f9df192-a621-4f54-8850-2c5373b7eac9,Ludwig van Beethoven,,,100 Classical Compositions,"Piano Sonata No. 15 in D, Op. 28: I. Allegro","https://www.last.fm/music/Ludwig+van+Beethoven/_/Piano+Sonata+No.+15+in+D,+Op.+28:+I.+Allegro","07 Nov 2023, 03:29"
d770374d-05e9-4ed3-a068-3fbd4e6e4dd6,Wiener Philharmoniker,,,Wagner: Overtures And Preludes,"Wagner: Lohengrin, WWV 75 - Prelude To Act I","https://www.last.fm/music/Wiener+Philharmoniker/_/Wagner:+Lohengrin,+WWV+75+-+Prelude+To+Act+I","07 Nov 2023, 03:20"
fc7961d9-ce21-402a-b398-5d7a36cc8d2b,Anjey Satori,0bc4d276-3347-35f8-a47f-fe778ec30eea,,Sound of Nature for Meditation,Meditation 2,https://www.last.fm/music/Anjey+Satori/_/Meditation+2,"07 Nov 2023, 03:11"
,Сергей Ляпунов,,,Lyapunov: Symphony No. 1; Ballade,"Symphony No. 1 in B minor, Op.12 (1887): III. Scherzo.Allegretto vivace","https://www.last.fm/music/%D0%A1%D0%B5%D1%80%D0%B3%D0%B5%D0%B9+%D0%9B%D1%8F%D0%BF%D1%83%D0%BD%D0%BE%D0%B2/_/Symphony+No.+1+in+B+minor,+Op.12+(1887):+III.+Scherzo.Allegretto+vivace","07 Nov 2023, 03:02"
,Иоганн Себастьян Бах,,,Sexy Classics 2,"Piano Concerto No. 1 in A Minor, BWV 1052: II. Adagio","https://www.last.fm/music/%D0%98%D0%BE%D0%B3%D0%B0%D0%BD%D0%BD+%D0%A1%D0%B5%D0%B1%D0%B0%D1%81%D1%82%D1%8C%D1%8F%D0%BD+%D0%91%D0%B0%D1%85/_/Piano+Concerto+No.+1+in+A+Minor,+BWV+1052:+II.+Adagio","07 Nov 2023, 02:55"
,Harry Gregson-Williams,,cfccbde1-7a24-4f89-896f-7ab5b582d350,The Chronicles Of Narnia: Prince Caspian,The Door In The Air,https://www.last.fm/music/Harry+Gregson-Williams/_/The+Door+In+The+Air,"07 Nov 2023, 02:47"
,Deuter,1b0b6eef-9c4f-4d3b-9362-8daf308a9718,89a9fdfc-436e-4c08-9453-46fc842fe454,Reiki Hands of Love,Hands Of Love,https://www.last.fm/music/Deuter/_/Hands+Of+Love,"07 Nov 2023, 02:37"
,Jamie Llewellyn,,,Mузыка для сна: рейки сна,Bajki marzenia,https://www.last.fm/music/Jamie+Llewellyn/_/Bajki+marzenia,"07 Nov 2023, 02:28"
,Daniel Barenboim,,,Mozart: The Complete Piano Concertos,"Mozart: Piano Concerto No. 13 in C Major, K. 415: II. Andante","https://www.last.fm/music/Daniel+Barenboim/_/Mozart:+Piano+Concerto+No.+13+in+C+Major,+K.+415:+II.+Andante","07 Nov 2023, 02:21"
,Dan Gibson's Solitudes,,4f56464d-c1bc-487d-a884-b95afadc7c9b,Moonlight Shadows,Sparkling Starlight,https://www.last.fm/music/Dan+Gibson%27s+Solitudes/_/Sparkling+Starlight,"07 Nov 2023, 02:13"
,Aes Dana,90b276e7-43a4-4968-85a0-7da640f65a8a,53331ac5-7c6e-41b0-bd15-937c5f79bc99,Leylines,Signs,https://www.last.fm/music/Aes+Dana/_/Signs,"07 Nov 2023, 02:05"
1ffcbf7f-40be-4e03-95d3-8f3d1c4dff98,Nigel Stanford,,,«Пейзажи времени»,Crystal Skies,https://www.last.fm/music/Nigel+Stanford/_/Crystal+Skies,"07 Nov 2023, 01:57"
f413369d-d72f-46b9-8744-2d09344a9c6a,Jeremy Soule,f78c9319-a513-47a3-b7f7-bac601bc26f8,352217ba-04aa-4e3a-a532-6b9aee6ab38d,The Elder Scrolls V: Skyrim,Aurora,https://www.last.fm/music/Jeremy+Soule/_/Aurora,"07 Nov 2023, 01:50"
e6de1f3b-6484-491c-88dd-6d619f142abc,Hans Zimmer,01114ba7-f7a6-4b07-a200-93c4f3d07482,,Film Music: Hans Zimmer,Rose of Arimathea,https://www.last.fm/music/Hans+Zimmer/_/Rose+of+Arimathea,"07 Nov 2023, 01:41"
8208bc32-5cf6-4b5e-b5bb-c060a78f7a77,Jonn Serrie,882cece4-67ee-3f1b-bc28-f51f3d3d6992,164623d2-a0c6-4326-acbf-eb9f7d60ac73,And the Stars Go With You,"Gentle, the Night","https://www.last.fm/music/Jonn+Serrie/_/Gentle,+the+Night","07 Nov 2023, 01:34"
420e923e-e74c-42ef-b771-2e2bcee93394,Woodkid,,,Ellis,Winter Morning I,https://www.last.fm/music/Woodkid/_/Winter+Morning+I,"07 Nov 2023, 01:25"
150e14bd-915d-4574-b574-f77dd7ea72ad,Michael Giacchino,361b5318-be9d-35a0-8848-d73f74c42d4e,63705bc3-3403-3d1b-8d0b-8d131d19f474,Lost: The Final Season,Moving On,https://www.last.fm/music/Michael+Giacchino/_/Moving+On,"07 Nov 2023, 01:17"
,Cell,1d66ba39-9820-3f92-b0e4-02ebc45cdd28,0eb453fc-19cb-409c-b705-efe976040632,Hanging Masses,Vapor,https://www.last.fm/music/Cell/_/Vapor,"07 Nov 2023, 01:08"
,"Robert Rich, Lisa Moskow",,,Yearning,Nada,"https://www.last.fm/music/Robert+Rich,+Lisa+Moskow/_/Nada","07 Nov 2023, 00:59"
78873b3b-10ce-4acb-8c1a-6f02804f5fd1,Mattia Cupelli,629d974d-e5f9-45d9-87a7-559bedb458e1,9ffe8eba-5444-41d5-b766-784af241827a,Reminiscence,Love & Loss,https://www.last.fm/music/Mattia+Cupelli/_/Love+&+Loss,"07 Nov 2023, 00:49"
,Сергей Васильевич Рахманинов,,,"Moussorgsky, Rachmaninov",Moments Musicaux Op. 16 Andantino (Sergey Rachmaninov),https://www.last.fm/music/%D0%A1%D0%B5%D1%80%D0%B3%D0%B5%D0%B9+%D0%92%D0%B0%D1%81%D0%B8%D0%BB%D1%8C%D0%B5%D0%B2%D0%B8%D1%87+%D0%A0%D0%B0%D1%85%D0%BC%D0%B0%D0%BD%D0%B8%D0%BD%D0%BE%D0%B2/_/Moments+Musicaux+Op.+16+Andantino+(Sergey+Rachmaninov),"07 Nov 2023, 00:40"
509f20b2-5df3-4aec-9bbc-002131fb3f99,Max Richter,,1762d157-5aa8-490b-aaad-7267e123eaf7,Hostiles,Never Goodbye,https://www.last.fm/music/Max+Richter/_/Never+Goodbye,"07 Nov 2023, 00:32"
568aca89-bdd7-4b35-a5b5-824fc84fd1e8,Kati Ran,32d12009-10c1-403e-bde6-cabb0d222c85,884247e1-d7c3-4f5a-8a1e-3af71b6bb202,Unnr | MINDBEACH,Unnr | MINDBEACH,https://www.last.fm/music/Kati+Ran/_/Unnr+%7C+MINDBEACH,"07 Nov 2023, 00:23"
060397be-c7e8-4538-b8a3-46b5d6fe8a44,Aetherium,,,Music Therapy for Healing,Music Therapy: Base Chakra,https://www.last.fm/music/Aetherium/_/Music+Therapy:+Base+Chakra,"07 Nov 2023, 00:13"
,Frédéric Chopin,a2e2865b-4ecc-408a-bb7d-c076c732da41,,"Chopin: Concerto for Piano and Orchestra No. 2 in F Minor, Op. 21","Concerto for Piano and Orchestra No. 2 in F minor, Op. 21: II. Larghetto","https://www.last.fm/music/Fr%C3%A9d%C3%A9ric+Chopin/_/Concerto+for+Piano+and+Orchestra+No.+2+in+F+minor,+Op.+21:+II.+Larghetto","07 Nov 2023, 00:04"
