artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
917e2110-0542-45f5-a20f-682462647816,Пилот,288bc0ab-f5e0-3f66-abea-0193af6d848b,a6d1c17a-ce46-4d61-a921-2060d8828c47,Сказка о Прыгуне и Скользящем,По утру,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%9F%D0%BE+%D1%83%D1%82%D1%80%D1%83,"25 Sep 2023, 12:07"
7ed42b5a-5cd7-4c13-84d5-f4c89e570911,Ryan Oakes,,,DEAD ASTRONAUT,2L8,https://www.last.fm/music/Ryan+Oakes/_/2L8,"25 Sep 2023, 12:04"
69681b02-05b8-4685-80cb-e98983b7a96f,Mother Mother,a9c7b09e-fce9-4745-85ad-192292d8498b,10e38669-6591-4ce9-b3f5-45ed5ec4f509,The Sticks,Let's Fall in Love,https://www.last.fm/music/Mother+Mother/_/Let%27s+Fall+in+Love,"25 Sep 2023, 12:01"
f57e14e4-b030-467c-b202-539453f504ec,Children of Bodom,12d7a223-1827-394c-8605-b3534d38b5be,0c087098-f0ef-4291-b12f-55305d11cfc2,Are You Dead Yet?,Oops!...I Did It Again,https://www.last.fm/music/Children+of+Bodom/_/Oops!...I+Did+It+Again,"25 Sep 2023, 11:58"
,Decord,,,Чужое Небо,Без жалости,https://www.last.fm/music/Decord/_/%D0%91%D0%B5%D0%B7+%D0%B6%D0%B0%D0%BB%D0%BE%D1%81%D1%82%D0%B8,"25 Sep 2023, 10:52"
,Justice,7a9d8d96-b4de-4bb2-91b1-e68547796fae,35b808f9-b3a5-3fc5-b7fb-3411bda9d432,D.A.N.C.E,D.A.N.C.E,https://www.last.fm/music/Justice/_/D.A.N.C.E,"25 Sep 2023, 10:50"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,d8e40936-85a5-494a-9205-3d842a93cc53,8b30729d-8ce2-418d-a514-09104cabcb45,Нью Скул,Эхо,https://www.last.fm/music/Wildways/_/%D0%AD%D1%85%D0%BE,"25 Sep 2023, 10:46"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Day X,New Level,https://www.last.fm/music/Wildways/_/New+Level,"25 Sep 2023, 10:42"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Человеко-часы. Deluxe Version,Бардак,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%91%D0%B0%D1%80%D0%B4%D0%B0%D0%BA,"25 Sep 2023, 10:37"
8353f93f-163e-48c2-bb75-9f18987a3d46,Yes,de6c99d3-9c92-4ce6-83b5-6065acab4ab8,,Roundabout  / Long Distance Runaround  (w/ PDF),Roundabout,https://www.last.fm/music/Yes/_/Roundabout,"25 Sep 2023, 10:33"
,Phinehas,2a2c0ed9-0e9a-43bc-aaea-328e854850c3,5f37e044-fbef-4afb-8cca-257767290558,The Fire Itself,In the Night,https://www.last.fm/music/Phinehas/_/In+the+Night,"25 Sep 2023, 10:29"
f57e14e4-b030-467c-b202-539453f504ec,Children of Bodom,07980838-541f-4cc1-b4e0-980ae080f50d,3015c110-37c8-3db3-a3cc-c07e749c6d22,Something Wild,"Red Light in My Eyes, Pt. 1","https://www.last.fm/music/Children+of+Bodom/_/Red+Light+in+My+Eyes,+Pt.+1","25 Sep 2023, 10:24"
f57e14e4-b030-467c-b202-539453f504ec,Children of Bodom,75e0e0d0-c139-4c30-b923-47648103fdc5,63369005-c499-45cc-96d9-73b1d70a5d2c,Hate Crew Deathroll,Hate Crew Deathroll,https://www.last.fm/music/Children+of+Bodom/_/Hate+Crew+Deathroll,"25 Sep 2023, 10:21"
23a03e33-a603-404e-bcbf-2c00159d7067,The Offspring,c24de806-9caa-4c94-9813-22a03bb406bc,01b9a12a-0432-41bb-8c89-057357673cb5,Greatest Hits,The Kids Aren't Alright,https://www.last.fm/music/The+Offspring/_/The+Kids+Aren%27t+Alright,"25 Sep 2023, 10:18"
7f5c8106-1c9d-42f7-931b-c4dba9f47fed,Vancouver Sleep Clinic,96c44aae-0b27-4c4a-8ede-83e1c8a3c443,ea1cb6a0-fdca-411f-8c75-905b4e67972c,Middle Of Nowhere,Middle Of Nowhere,https://www.last.fm/music/Vancouver+Sleep+Clinic/_/Middle+Of+Nowhere,"25 Sep 2023, 10:11"
4d2956d1-a3f7-44bb-9a41-67563e1a0c94,Blondie,ff559c60-9c84-4489-92fc-d5c827742c6e,0c15fa2d-2d4e-4fb1-8764-bbb7d4bb305b,Parallel Lines,Pretty Baby,https://www.last.fm/music/Blondie/_/Pretty+Baby,"25 Sep 2023, 10:05"
5e90193b-5183-406b-9f3a-b66bb66daccb,Zeal & Ardor,474757cc-03fb-4685-9c41-16439ce64628,57a330f4-eb97-447f-abb9-66f3edd2779b,Stranger Fruit,We Can't Be Found,https://www.last.fm/music/Zeal+&+Ardor/_/We+Can%27t+Be+Found,"25 Sep 2023, 10:02"
17e4c9b4-d966-4b95-95d3-85503e437045,Sharks in your Mouth,,,Take What You Want,Take What You Want,https://www.last.fm/music/Sharks+in+your+Mouth/_/Take+What+You+Want,"25 Sep 2023, 09:58"
fb2a8279-79cf-4849-b692-1ce674709159,Oxxxymiron,,,ОЙДА,ОЙДА,https://www.last.fm/music/Oxxxymiron/_/%D0%9E%D0%99%D0%94%D0%90,"25 Sep 2023, 09:51"
,шоколадный торт,,,Россия не для грустных,Россия не для грустных,https://www.last.fm/music/%D1%88%D0%BE%D0%BA%D0%BE%D0%BB%D0%B0%D0%B4%D0%BD%D1%8B%D0%B9+%D1%82%D0%BE%D1%80%D1%82/_/%D0%A0%D0%BE%D1%81%D1%81%D0%B8%D1%8F+%D0%BD%D0%B5+%D0%B4%D0%BB%D1%8F+%D0%B3%D1%80%D1%83%D1%81%D1%82%D0%BD%D1%8B%D1%85,"25 Sep 2023, 09:46"
30fcffbe-1083-4e3e-b85a-9b184b97d09f,Монеточка,79c8cf0e-a8b2-42eb-b793-eb5a279a8ee2,c055150c-41fb-416d-83e8-9b88068eb441,Падать в грязь,Падать в грязь,https://www.last.fm/music/%D0%9C%D0%BE%D0%BD%D0%B5%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%9F%D0%B0%D0%B4%D0%B0%D1%82%D1%8C+%D0%B2+%D0%B3%D1%80%D1%8F%D0%B7%D1%8C,"25 Sep 2023, 09:43"
c3cceeed-3332-4cf0-8c4c-bbde425147b6,Scorpions,24090552-79d2-442c-a60e-8d87f23fc3b4,0eb3213f-d206-41b1-8493-298e9ea98a51,Humanity - Hour I,The Game Of Life,https://www.last.fm/music/Scorpions/_/The+Game+Of+Life,"25 Sep 2023, 09:39"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Люди,Люди,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9B%D1%8E%D0%B4%D0%B8,"25 Sep 2023, 09:37"
917e2110-0542-45f5-a20f-682462647816,Пилот,37f5a700-e861-45d9-a89b-85c22d985c1f,913d5e21-7074-45c0-96e0-b15207fe7ca4,Кукушка,Проводник и стюардесса,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%9F%D1%80%D0%BE%D0%B2%D0%BE%D0%B4%D0%BD%D0%B8%D0%BA+%D0%B8+%D1%81%D1%82%D1%8E%D0%B0%D1%80%D0%B4%D0%B5%D1%81%D1%81%D0%B0,"25 Sep 2023, 09:32"
efba7189-be46-40d9-9896-8c39ee4b7901,Эпидемия,df40233d-6512-4056-a5b7-fe0ebb2da498,,Паладин,Паладин,https://www.last.fm/music/%D0%AD%D0%BF%D0%B8%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%9F%D0%B0%D0%BB%D0%B0%D0%B4%D0%B8%D0%BD,"25 Sep 2023, 06:45"
efba7189-be46-40d9-9896-8c39ee4b7901,Эпидемия,8b822f18-9324-49ff-a560-ee47910d214b,52afa500-723d-45e1-a73c-0f00b508e480,Призраки и Тени,Письмо Ведьмаку,https://www.last.fm/music/%D0%AD%D0%BF%D0%B8%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%9F%D0%B8%D1%81%D1%8C%D0%BC%D0%BE+%D0%92%D0%B5%D0%B4%D1%8C%D0%BC%D0%B0%D0%BA%D1%83,"25 Sep 2023, 06:39"
,Экспедиция ВОСХОД,,,Когда закончится зима,Когда закончится зима,https://www.last.fm/music/%D0%AD%D0%BA%D1%81%D0%BF%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D1%8F+%D0%92%D0%9E%D0%A1%D0%A5%D0%9E%D0%94/_/%D0%9A%D0%BE%D0%B3%D0%B4%D0%B0+%D0%B7%D0%B0%D0%BA%D0%BE%D0%BD%D1%87%D0%B8%D1%82%D1%81%D1%8F+%D0%B7%D0%B8%D0%BC%D0%B0,"25 Sep 2023, 06:35"
3c8922b7-88f8-428a-88de-8397a7a93e62,Ангел-хранитель,3eec7aeb-d6d9-49a9-8a7a-25b26ca4d2bc,,Герои Тёмных Улиц,Просто Ветер,https://www.last.fm/music/%D0%90%D0%BD%D0%B3%D0%B5%D0%BB-%D1%85%D1%80%D0%B0%D0%BD%D0%B8%D1%82%D0%B5%D0%BB%D1%8C/_/%D0%9F%D1%80%D0%BE%D1%81%D1%82%D0%BE+%D0%92%D0%B5%D1%82%D0%B5%D1%80,"25 Sep 2023, 06:30"
,Angèle Macabiès,,,The Fields of Ard Skellig,The Fields of Ard Skellig,https://www.last.fm/music/Ang%C3%A8le+Macabi%C3%A8s/_/The+Fields+of+Ard+Skellig,"25 Sep 2023, 06:28"
7f5c8106-1c9d-42f7-931b-c4dba9f47fed,Vancouver Sleep Clinic,96c44aae-0b27-4c4a-8ede-83e1c8a3c443,ea1cb6a0-fdca-411f-8c75-905b4e67972c,Middle Of Nowhere,Middle Of Nowhere,https://www.last.fm/music/Vancouver+Sleep+Clinic/_/Middle+Of+Nowhere,"25 Sep 2023, 06:21"
,Her Last Sight,,7f0b7517-d18e-46af-b7ce-305bd50b7c64,Mirrors,Dead and Cold,https://www.last.fm/music/Her+Last+Sight/_/Dead+and+Cold,"25 Sep 2023, 06:16"
04ccaf0d-508e-438d-aef8-a8c557e4b2db,The Raven Autarchy,,cef9d31d-0388-4ebc-a5a7-b854843f3dba,Lunar Rejection,Thirty Blood Moons,https://www.last.fm/music/The+Raven+Autarchy/_/Thirty+Blood+Moons,"25 Sep 2023, 06:11"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,44877bcd-7e43-4ab2-bd61-45ec97341cfa,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Eye of Night,https://www.last.fm/music/Trees+of+Eternity/_/Eye+of+Night,"25 Sep 2023, 06:01"
737e886f-a1e4-49ac-a229-0ed5a72e5e45,Blackbriar,a7b67f3d-2bd0-46d7-94ae-96a4958c6b7f,03623fc2-e1af-4f62-976e-a28a67aec2c1,The Cause of Shipwreck,Deadly Diminuendo,https://www.last.fm/music/Blackbriar/_/Deadly+Diminuendo,"25 Sep 2023, 05:56"
,Cal Scruby,,,Ghost,Ghost,https://www.last.fm/music/Cal+Scruby/_/Ghost,"25 Sep 2023, 05:54"
8c3b16f0-5214-4b4d-9370-b8cf4449e0e9,Bugus,,,I Just Know,I Just Know,https://www.last.fm/music/Bugus/_/I+Just+Know,"25 Sep 2023, 04:12"
50e7a623-e85b-4756-8c2b-f14081097159,Bazanji,,,Benihana,Benihana,https://www.last.fm/music/Bazanji/_/Benihana,"25 Sep 2023, 04:07"
,Currents,,36ca9f94-e240-4c99-88e2-1654ce90e637,The Death We Seek,Gone Astray,https://www.last.fm/music/Currents/_/Gone+Astray,"25 Sep 2023, 04:04"
,YCK,,,Anomaly,Diplomatic Immunity,https://www.last.fm/music/YCK/_/Diplomatic+Immunity,"25 Sep 2023, 03:44"
